x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,158,182,200,-1,-1,-1,-1,-1,-1,-1,-1
0,109,120,173,199,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,118,138,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,70,118,157,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,36,170,200,-1,-1,-1,-1,-1,-1,-1
0,25,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,80,94,116,131,-1,-1,-1,-1,-1,-1,-1
0,12,28,70,106,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,79,103,-1,-1,-1,-1,-1,-1,-1,-1
0,17,58,82,-1,-1,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,53,130,167,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,73,104,-1,-1,-1,-1,-1,-1,-1,-1
0,31,142,160,-1,-1,-1,-1,-1,-1,-1,-1
0,48,94,142,177,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,60,101,150,167,-1,-1,-1,-1,-1,-1,-1
0,86,113,128,157,-1,-1,-1,-1,-1,-1,-1
0,29,49,98,123,-1,-1,-1,-1,-1,-1,-1
0,85,100,119,140,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,28,58,76,-1,-1,-1,-1,-1,-1,-1
0,24,123,135,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,52,186,192,-1,-1,-1,-1,-1,-1,-1
0,26,172,189,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,79,104,-1,-1,-1,-1,-1,-1,-1,-1
0,12,23,147,179,-1,-1,-1,-1,-1,-1,-1
0,4,26,172,182,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,62,116,138,-1,-1,-1,-1,-1,-1,-1
0,20,28,84,98,-1,-1,-1,-1,-1,-1,-1
0,51,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,61,75,136,167,-1,-1,-1,-1,-1,-1,-1
0,91,112,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,87,103,143,160,-1,-1,-1,-1,-1,-1,-1
0,24,123,130,-1,-1,-1,-1,-1,-1,-1,-1
0,25,79,101,-1,-1,-1,-1,-1,-1,-1,-1
0,7,16,98,109,-1,-1,-1,-1,-1,-1,-1
0,5,62,87,-1,-1,-1,-1,-1,-1,-1,-1
0,86,119,147,172,-1,-1,-1,-1,-1,-1,-1
0,40,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,29,132,159,-1,-1,-1,-1,-1,-1,-1
0,38,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,93,115,-1,-1,-1,-1,-1,-1,-1,-1
0,7,15,94,126,-1,-1,-1,-1,-1,-1,-1
0,126,167,190,-1,-1,-1,-1,-1,-1,-1,-1
0,3,26,104,117,-1,-1,-1,-1,-1,-1,-1
0,90,116,156,182,-1,-1,-1,-1,-1,-1,-1
0,32,70,200,-1,-1,-1,-1,-1,-1,-1,-1
0,82,125,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,35,110,128,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,95,122,148,163,-1,-1,-1,-1,-1,-1,-1
0,23,164,194,-1,-1,-1,-1,-1,-1,-1,-1
0,54,63,75,101,-1,-1,-1,-1,-1,-1,-1
0,48,76,179,200,-1,-1,-1,-1,-1,-1,-1
0,25,49,66,-1,-1,-1,-1,-1,-1,-1,-1
0,21,45,78,120,-1,-1,-1,-1,-1,-1,-1
0,25,164,189,-1,-1,-1,-1,-1,-1,-1,-1
0,17,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,65,82,132,161,-1,-1,-1,-1,-1,-1,-1
0,14,32,77,106,-1,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,59,155,178,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,56,71,104,-1,-1,-1,-1,-1,-1,-1
0,6,171,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,92,108,125,-1,-1,-1,-1,-1,-1,-1,-1
0,14,25,76,97,-1,-1,-1,-1,-1,-1,-1
0,28,55,161,187,-1,-1,-1,-1,-1,-1,-1
0,6,49,101,128,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,107,117,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,121,136,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,109,124,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,128,156,-1,-1,-1,-1,-1,-1,-1,-1
0,5,38,74,90,-1,-1,-1,-1,-1,-1,-1
0,51,81,169,200,-1,-1,-1,-1,-1,-1,-1
0,6,24,88,121,-1,-1,-1,-1,-1,-1,-1
0,11,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,63,70,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,60,179,200,-1,-1,-1,-1,-1,-1,-1
0,136,151,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,105,128,-1,-1,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,83,180,200,-1,-1,-1,-1,-1,-1,-1
0,72,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,102,144,-1,-1,-1,-1,-1,-1,-1,-1
0,28,57,100,126,-1,-1,-1,-1,-1,-1,-1
0,25,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,41,91,106,-1,-1,-1,-1,-1,-1,-1
0,19,164,184,-1,-1,-1,-1,-1,-1,-1,-1
0,28,121,136,-1,-1,-1,-1,-1,-1,-1,-1
0,6,93,136,-1,-1,-1,-1,-1,-1,-1,-1
0,67,94,113,-1,-1,-1,-1,-1,-1,-1,-1
0,67,88,174,200,-1,-1,-1,-1,-1,-1,-1
0,18,37,159,172,-1,-1,-1,-1,-1,-1,-1
0,98,115,125,-1,-1,-1,-1,-1,-1,-1,-1
0,25,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,100,111,-1,-1,-1,-1,-1,-1,-1,-1
0,24,136,171,-1,-1,-1,-1,-1,-1,-1,-1
0,62,81,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,33,143,166,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,65,176,193,-1,-1,-1,-1,-1,-1,-1
0,26,46,164,196,-1,-1,-1,-1,-1,-1,-1
0,21,161,194,-1,-1,-1,-1,-1,-1,-1,-1
0,99,141,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,43,131,146,-1,-1,-1,-1,-1,-1,-1
0,97,134,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,64,161,187,-1,-1,-1,-1,-1,-1,-1
0,40,54,192,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,108,129,-1,-1,-1,-1,-1,-1,-1,-1
0,12,39,133,156,-1,-1,-1,-1,-1,-1,-1
0,17,105,137,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,59,169,181,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,36,141,166,-1,-1,-1,-1,-1,-1,-1
0,18,54,95,112,-1,-1,-1,-1,-1,-1,-1
0,83,98,109,-1,-1,-1,-1,-1,-1,-1,-1
0,18,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,78,108,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,60,90,-1,-1,-1,-1,-1,-1,-1,-1
0,11,99,112,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,157,173,-1,-1,-1,-1,-1,-1,-1,-1
0,16,87,119,-1,-1,-1,-1,-1,-1,-1,-1
0,21,38,109,133,-1,-1,-1,-1,-1,-1,-1
0,25,39,113,137,-1,-1,-1,-1,-1,-1,-1
0,22,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,163,192,-1,-1,-1,-1,-1,-1,-1,-1
0,21,190,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,104,130,-1,-1,-1,-1,-1,-1,-1,-1
0,68,94,132,155,-1,-1,-1,-1,-1,-1,-1
0,178,197,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,71,117,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,108,127,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,62,158,170,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,73,99,-1,-1,-1,-1,-1,-1,-1,-1
0,11,121,156,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,139,157,-1,-1,-1,-1,-1,-1,-1,-1
0,63,72,152,166,-1,-1,-1,-1,-1,-1,-1
0,54,69,138,149,-1,-1,-1,-1,-1,-1,-1
0,37,83,91,126,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,98,124,153,167,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,53,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,46,174,192,-1,-1,-1,-1,-1,-1,-1
0,20,157,174,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,110,138,-1,-1,-1,-1,-1,-1,-1,-1
0,18,74,95,-1,-1,-1,-1,-1,-1,-1,-1
0,117,140,200,-1,-1,-1,-1,-1,-1,-1,-1
0,4,43,79,98,-1,-1,-1,-1,-1,-1,-1
0,72,102,144,172,-1,-1,-1,-1,-1,-1,-1
0,98,130,-1,-1,-1,-1,-1,-1,-1,-1,-1
