x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,81,102,156,180,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,69,89,117,-1,-1,-1,-1,-1,-1,-1
0,15,118,137,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,174,200,-1,-1,-1,-1,-1,-1,-1,-1
0,50,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,91,132,-1,-1,-1,-1,-1,-1,-1,-1
0,49,130,144,-1,-1,-1,-1,-1,-1,-1,-1
0,26,57,89,-1,-1,-1,-1,-1,-1,-1,-1
0,34,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,71,87,171,198,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,64,90,167,188,-1,-1,-1,-1,-1,-1,-1
0,59,65,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,70,105,-1,-1,-1,-1,-1,-1,-1,-1
0,27,74,91,-1,-1,-1,-1,-1,-1,-1,-1
0,34,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,50,83,106,-1,-1,-1,-1,-1,-1,-1
0,12,105,122,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,121,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,45,163,188,-1,-1,-1,-1,-1,-1,-1
0,25,174,189,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,46,171,200,-1,-1,-1,-1,-1,-1,-1
0,54,64,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,60,79,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,58,71,78,-1,-1,-1,-1,-1,-1,-1
0,23,139,175,-1,-1,-1,-1,-1,-1,-1,-1
0,3,107,140,-1,-1,-1,-1,-1,-1,-1,-1
0,79,97,120,150,-1,-1,-1,-1,-1,-1,-1
0,64,98,164,179,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,55,87,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,125,164,-1,-1,-1,-1,-1,-1,-1,-1
0,21,145,165,-1,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,29,171,181,-1,-1,-1,-1,-1,-1,-1
0,26,110,144,-1,-1,-1,-1,-1,-1,-1,-1
0,29,119,135,-1,-1,-1,-1,-1,-1,-1,-1
0,90,106,167,189,-1,-1,-1,-1,-1,-1,-1
0,34,70,116,-1,-1,-1,-1,-1,-1,-1,-1
0,76,93,125,148,-1,-1,-1,-1,-1,-1,-1
0,22,90,129,-1,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,188,199,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,102,119,171,199,-1,-1,-1,-1,-1,-1,-1
0,13,32,135,155,-1,-1,-1,-1,-1,-1,-1
0,11,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,56,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,57,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,152,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,156,167,-1,-1,-1,-1,-1,-1,-1,-1
0,57,94,117,130,-1,-1,-1,-1,-1,-1,-1
