x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,64,87,108,135,-1,-1,-1,-1,-1,-1,-1
0,22,26,157,187,-1,-1,-1,-1,-1,-1,-1
0,27,160,188,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,71,92,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,48,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,63,106,129,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,70,114,-1,-1,-1,-1,-1,-1,-1,-1
0,113,130,182,200,-1,-1,-1,-1,-1,-1,-1
0,174,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,155,184,-1,-1,-1,-1,-1,-1,-1,-1
0,73,121,141,-1,-1,-1,-1,-1,-1,-1,-1
0,86,104,132,153,-1,-1,-1,-1,-1,-1,-1
0,12,26,145,156,-1,-1,-1,-1,-1,-1,-1
0,19,160,186,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,94,112,-1,-1,-1,-1,-1,-1,-1,-1
0,18,38,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,41,69,-1,-1,-1,-1,-1,-1,-1,-1
0,30,72,110,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,68,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,148,167,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,57,110,139,-1,-1,-1,-1,-1,-1,-1
0,46,77,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,48,96,107,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,60,100,147,174,-1,-1,-1,-1,-1,-1,-1
0,42,64,136,142,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,139,153,-1,-1,-1,-1,-1,-1,-1,-1
0,31,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,94,110,-1,-1,-1,-1,-1,-1,-1,-1
0,10,117,146,-1,-1,-1,-1,-1,-1,-1,-1
0,48,72,168,189,-1,-1,-1,-1,-1,-1,-1
0,58,88,156,184,-1,-1,-1,-1,-1,-1,-1
0,17,25,130,166,-1,-1,-1,-1,-1,-1,-1
0,14,180,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,53,72,-1,-1,-1,-1,-1,-1,-1,-1
0,22,143,161,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,80,95,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,75,132,149,-1,-1,-1,-1,-1,-1,-1
0,27,61,125,152,-1,-1,-1,-1,-1,-1,-1
0,129,156,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,36,118,136,-1,-1,-1,-1,-1,-1,-1
0,10,97,118,-1,-1,-1,-1,-1,-1,-1,-1
0,46,85,152,172,-1,-1,-1,-1,-1,-1,-1
0,21,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,87,115,-1,-1,-1,-1,-1,-1,-1,-1
0,72,98,161,192,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,60,91,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,157,189,-1,-1,-1,-1,-1,-1,-1,-1
0,94,117,153,160,-1,-1,-1,-1,-1,-1,-1
0,21,145,163,-1,-1,-1,-1,-1,-1,-1,-1
0,65,80,105,123,-1,-1,-1,-1,-1,-1,-1
0,19,95,105,-1,-1,-1,-1,-1,-1,-1,-1
0,6,30,130,147,-1,-1,-1,-1,-1,-1,-1
0,36,174,195,-1,-1,-1,-1,-1,-1,-1,-1
0,21,42,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,164,190,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,108,123,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,141,153,171,184,-1,-1,-1,-1,-1,-1,-1
0,23,85,117,-1,-1,-1,-1,-1,-1,-1,-1
0,52,79,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,22,56,-1,-1,-1,-1,-1,-1,-1,-1
0,18,35,76,107,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,77,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,130,141,-1,-1,-1,-1,-1,-1,-1,-1
0,189,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,40,154,175,-1,-1,-1,-1,-1,-1,-1
0,15,75,102,-1,-1,-1,-1,-1,-1,-1,-1
0,38,66,176,200,-1,-1,-1,-1,-1,-1,-1
0,16,178,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,17,200,-1,-1,-1,-1,-1,-1,-1,-1
0,81,97,120,165,-1,-1,-1,-1,-1,-1,-1
0,146,177,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,47,113,136,-1,-1,-1,-1,-1,-1,-1
0,40,62,91,128,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,36,51,-1,-1,-1,-1,-1,-1,-1,-1
0,49,77,150,183,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,69,86,98,-1,-1,-1,-1,-1,-1,-1,-1
0,30,147,159,-1,-1,-1,-1,-1,-1,-1,-1
0,50,67,130,140,-1,-1,-1,-1,-1,-1,-1
0,29,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,138,166,-1,-1,-1,-1,-1,-1,-1,-1
