x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,11,31,62,86,-1,-1,-1,-1,-1,-1,-1
0,85,114,139,-1,-1,-1,-1,-1,-1,-1,-1
0,110,129,161,179,-1,-1,-1,-1,-1,-1,-1
0,31,117,133,-1,-1,-1,-1,-1,-1,-1,-1
0,15,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,51,73,112,128,-1,-1,-1,-1,-1,-1,-1
0,8,15,70,112,-1,-1,-1,-1,-1,-1,-1
0,39,71,187,200,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,117,134,-1,-1,-1,-1,-1,-1,-1,-1
0,28,55,103,124,-1,-1,-1,-1,-1,-1,-1
0,12,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,70,98,162,174,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,32,133,154,-1,-1,-1,-1,-1,-1,-1
0,20,122,145,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,152,175,-1,-1,-1,-1,-1,-1,-1,-1
0,24,55,147,172,-1,-1,-1,-1,-1,-1,-1
0,17,93,117,-1,-1,-1,-1,-1,-1,-1,-1
0,128,134,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,76,108,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,99,130,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,71,87,141,168,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,193,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,37,57,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,99,119,142,-1,-1,-1,-1,-1,-1,-1,-1
0,25,120,143,-1,-1,-1,-1,-1,-1,-1,-1
0,35,62,141,152,-1,-1,-1,-1,-1,-1,-1
0,36,50,145,157,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,38,141,163,-1,-1,-1,-1,-1,-1,-1
0,23,167,174,-1,-1,-1,-1,-1,-1,-1,-1
0,96,117,170,183,-1,-1,-1,-1,-1,-1,-1
0,3,22,124,145,-1,-1,-1,-1,-1,-1,-1
0,28,89,124,-1,-1,-1,-1,-1,-1,-1,-1
0,110,125,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,90,104,-1,-1,-1,-1,-1,-1,-1,-1
0,84,117,135,-1,-1,-1,-1,-1,-1,-1,-1
0,23,58,184,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,131,142,-1,-1,-1,-1,-1,-1,-1,-1
0,54,73,200,-1,-1,-1,-1,-1,-1,-1,-1
0,60,74,163,200,-1,-1,-1,-1,-1,-1,-1
0,40,53,83,-1,-1,-1,-1,-1,-1,-1,-1
0,14,111,138,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,13,141,164,-1,-1,-1,-1,-1,-1,-1
0,23,53,154,184,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,132,145,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,4,20,187,200,-1,-1,-1,-1,-1,-1,-1
0,4,117,139,-1,-1,-1,-1,-1,-1,-1,-1
0,49,83,175,198,-1,-1,-1,-1,-1,-1,-1
0,12,38,108,132,-1,-1,-1,-1,-1,-1,-1
0,101,112,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,102,115,174,200,-1,-1,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,131,138,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,41,72,90,-1,-1,-1,-1,-1,-1,-1
0,70,103,120,135,-1,-1,-1,-1,-1,-1,-1
0,23,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,1,23,158,178,-1,-1,-1,-1,-1,-1,-1
0,12,81,113,-1,-1,-1,-1,-1,-1,-1,-1
0,7,27,76,99,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,186,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,24,97,113,-1,-1,-1,-1,-1,-1,-1
0,17,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,185,198,-1,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,133,144,-1,-1,-1,-1,-1,-1,-1,-1
0,32,122,157,-1,-1,-1,-1,-1,-1,-1,-1
0,60,100,156,181,-1,-1,-1,-1,-1,-1,-1
0,47,58,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,122,135,-1,-1,-1,-1,-1,-1,-1,-1
0,17,93,114,-1,-1,-1,-1,-1,-1,-1,-1
0,160,192,200,-1,-1,-1,-1,-1,-1,-1,-1
0,87,103,128,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,67,95,159,191,-1,-1,-1,-1,-1,-1,-1
0,21,43,80,106,-1,-1,-1,-1,-1,-1,-1
0,57,74,129,143,-1,-1,-1,-1,-1,-1,-1
0,41,69,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,47,188,200,-1,-1,-1,-1,-1,-1,-1
0,33,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,59,88,118,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,41,93,112,-1,-1,-1,-1,-1,-1,-1
0,74,112,200,-1,-1,-1,-1,-1,-1,-1,-1
0,46,75,179,183,-1,-1,-1,-1,-1,-1,-1
0,8,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,49,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,189,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,60,74,160,168,-1,-1,-1,-1,-1,-1,-1
0,50,87,179,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,98,109,-1,-1,-1,-1,-1,-1,-1,-1
0,19,56,77,-1,-1,-1,-1,-1,-1,-1,-1
0,18,124,161,-1,-1,-1,-1,-1,-1,-1,-1
0,104,139,148,-1,-1,-1,-1,-1,-1,-1,-1
0,133,158,172,200,-1,-1,-1,-1,-1,-1,-1
0,17,40,178,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,144,152,-1,-1,-1,-1,-1,-1,-1,-1
0,11,139,167,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,49,138,158,-1,-1,-1,-1,-1,-1,-1,-1
0,25,95,104,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,30,123,142,-1,-1,-1,-1,-1,-1,-1
0,12,151,187,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,76,141,160,-1,-1,-1,-1,-1,-1,-1
0,18,56,89,-1,-1,-1,-1,-1,-1,-1,-1
0,52,70,128,142,-1,-1,-1,-1,-1,-1,-1
0,27,41,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,85,130,-1,-1,-1,-1,-1,-1,-1,-1
0,6,16,110,123,-1,-1,-1,-1,-1,-1,-1
0,45,83,200,-1,-1,-1,-1,-1,-1,-1,-1
0,75,99,172,191,-1,-1,-1,-1,-1,-1,-1
0,120,137,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,55,121,143,-1,-1,-1,-1,-1,-1,-1
0,20,155,186,-1,-1,-1,-1,-1,-1,-1,-1
0,23,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,60,73,141,148,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,101,111,-1,-1,-1,-1,-1,-1,-1,-1
0,20,50,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,138,158,-1,-1,-1,-1,-1,-1,-1,-1
0,44,61,165,177,-1,-1,-1,-1,-1,-1,-1
0,57,119,131,-1,-1,-1,-1,-1,-1,-1,-1
0,13,25,59,80,-1,-1,-1,-1,-1,-1,-1
0,16,146,184,-1,-1,-1,-1,-1,-1,-1,-1
0,102,121,174,191,-1,-1,-1,-1,-1,-1,-1
0,32,165,185,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,91,102,198,200,-1,-1,-1,-1,-1,-1,-1
0,9,34,55,85,-1,-1,-1,-1,-1,-1,-1
0,36,60,94,135,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,117,127,200,-1,-1,-1,-1,-1,-1,-1,-1
