x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,62,100,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,93,134,-1,-1,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,57,70,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,169,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,106,132,-1,-1,-1,-1,-1,-1,-1,-1
0,23,53,81,-1,-1,-1,-1,-1,-1,-1,-1
0,8,31,81,122,-1,-1,-1,-1,-1,-1,-1
0,99,134,155,-1,-1,-1,-1,-1,-1,-1,-1
0,51,59,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,67,169,200,-1,-1,-1,-1,-1,-1,-1
0,38,78,178,193,-1,-1,-1,-1,-1,-1,-1
0,32,60,89,-1,-1,-1,-1,-1,-1,-1,-1
0,22,49,141,165,-1,-1,-1,-1,-1,-1,-1
0,12,28,200,-1,-1,-1,-1,-1,-1,-1,-1
0,112,137,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,42,128,137,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,1,18,200,-1,-1,-1,-1,-1,-1,-1,-1
0,141,159,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,157,183,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,100,125,177,188,-1,-1,-1,-1,-1,-1,-1
0,23,82,104,-1,-1,-1,-1,-1,-1,-1,-1
0,28,107,137,-1,-1,-1,-1,-1,-1,-1,-1
0,11,158,196,-1,-1,-1,-1,-1,-1,-1,-1
0,16,189,193,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,47,72,-1,-1,-1,-1,-1,-1,-1,-1
0,12,28,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,135,145,-1,-1,-1,-1,-1,-1,-1,-1
0,15,60,70,-1,-1,-1,-1,-1,-1,-1,-1
0,20,28,182,200,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,33,178,194,-1,-1,-1,-1,-1,-1,-1
0,33,155,168,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,90,105,189,199,-1,-1,-1,-1,-1,-1,-1
0,24,66,153,190,-1,-1,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,138,152,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,166,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,177,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,51,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,125,143,-1,-1,-1,-1,-1,-1,-1,-1
0,34,120,141,-1,-1,-1,-1,-1,-1,-1,-1
0,13,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,48,90,-1,-1,-1,-1,-1,-1,-1,-1
0,28,54,120,137,-1,-1,-1,-1,-1,-1,-1
0,55,75,89,105,-1,-1,-1,-1,-1,-1,-1
0,56,94,147,160,-1,-1,-1,-1,-1,-1,-1
0,87,121,161,190,-1,-1,-1,-1,-1,-1,-1
0,11,136,144,-1,-1,-1,-1,-1,-1,-1,-1
0,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,39,73,-1,-1,-1,-1,-1,-1,-1,-1
0,15,98,118,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,45,91,116,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,173,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,81,89,109,-1,-1,-1,-1,-1,-1,-1,-1
0,14,60,127,156,-1,-1,-1,-1,-1,-1,-1
0,8,172,188,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,26,116,152,-1,-1,-1,-1,-1,-1,-1
0,117,153,188,200,-1,-1,-1,-1,-1,-1,-1
0,16,49,57,-1,-1,-1,-1,-1,-1,-1,-1
0,49,70,144,172,-1,-1,-1,-1,-1,-1,-1
0,41,56,190,200,-1,-1,-1,-1,-1,-1,-1
0,26,50,122,143,-1,-1,-1,-1,-1,-1,-1
0,14,25,52,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,59,90,-1,-1,-1,-1,-1,-1,-1,-1
0,8,161,191,-1,-1,-1,-1,-1,-1,-1,-1
0,29,53,131,156,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,32,132,171,-1,-1,-1,-1,-1,-1,-1
0,113,132,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,153,156,-1,-1,-1,-1,-1,-1,-1,-1
0,39,72,118,129,-1,-1,-1,-1,-1,-1,-1
0,3,33,133,155,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,50,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,100,112,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,62,80,138,164,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,41,180,200,-1,-1,-1,-1,-1,-1,-1
0,64,77,169,193,-1,-1,-1,-1,-1,-1,-1
0,75,91,107,-1,-1,-1,-1,-1,-1,-1,-1
0,47,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,98,106,175,188,-1,-1,-1,-1,-1,-1,-1
0,28,38,158,172,-1,-1,-1,-1,-1,-1,-1
0,75,98,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,101,136,-1,-1,-1,-1,-1,-1,-1,-1
0,24,62,87,-1,-1,-1,-1,-1,-1,-1,-1
0,24,46,82,-1,-1,-1,-1,-1,-1,-1,-1
0,14,24,200,-1,-1,-1,-1,-1,-1,-1,-1
0,40,54,56,81,-1,-1,-1,-1,-1,-1,-1
0,16,50,121,150,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,52,76,-1,-1,-1,-1,-1,-1,-1,-1
0,25,154,189,-1,-1,-1,-1,-1,-1,-1,-1
0,4,43,114,134,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,82,185,197,-1,-1,-1,-1,-1,-1,-1
0,25,47,71,93,-1,-1,-1,-1,-1,-1,-1
0,18,67,108,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,39,150,171,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,75,106,161,180,-1,-1,-1,-1,-1,-1,-1
0,33,50,60,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,70,85,103,121,-1,-1,-1,-1,-1,-1,-1
0,17,142,162,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,26,137,146,-1,-1,-1,-1,-1,-1,-1
0,44,170,185,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,50,191,200,-1,-1,-1,-1,-1,-1,-1
0,18,120,131,-1,-1,-1,-1,-1,-1,-1,-1
0,18,27,194,200,-1,-1,-1,-1,-1,-1,-1
0,14,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,64,80,-1,-1,-1,-1,-1,-1,-1,-1
0,37,181,199,-1,-1,-1,-1,-1,-1,-1,-1
0,14,32,94,125,-1,-1,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,76,112,162,-1,-1,-1,-1,-1,-1,-1
0,51,71,138,163,-1,-1,-1,-1,-1,-1,-1
0,19,48,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,49,156,188,-1,-1,-1,-1,-1,-1,-1
0,75,90,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,46,145,190,-1,-1,-1,-1,-1,-1,-1
0,8,196,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,52,178,200,-1,-1,-1,-1,-1,-1,-1
0,11,108,143,-1,-1,-1,-1,-1,-1,-1,-1
0,10,33,58,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,29,153,160,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,52,79,161,181,-1,-1,-1,-1,-1,-1,-1
0,14,31,144,162,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,85,106,-1,-1,-1,-1,-1,-1,-1,-1
0,12,28,50,84,-1,-1,-1,-1,-1,-1,-1
0,27,107,136,-1,-1,-1,-1,-1,-1,-1,-1
0,59,89,131,162,-1,-1,-1,-1,-1,-1,-1
0,69,94,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,39,188,200,-1,-1,-1,-1,-1,-1,-1
0,6,121,150,-1,-1,-1,-1,-1,-1,-1,-1
0,43,62,107,140,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,60,83,-1,-1,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,54,171,188,-1,-1,-1,-1,-1,-1,-1
0,17,153,172,-1,-1,-1,-1,-1,-1,-1,-1
0,18,37,79,97,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,82,102,-1,-1,-1,-1,-1,-1,-1,-1
0,12,119,140,-1,-1,-1,-1,-1,-1,-1,-1
0,19,44,132,151,-1,-1,-1,-1,-1,-1,-1
0,104,135,177,188,-1,-1,-1,-1,-1,-1,-1
0,33,184,188,-1,-1,-1,-1,-1,-1,-1,-1
0,26,48,103,124,-1,-1,-1,-1,-1,-1,-1
0,13,97,118,-1,-1,-1,-1,-1,-1,-1,-1
0,6,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,31,127,163,-1,-1,-1,-1,-1,-1,-1
0,26,171,188,-1,-1,-1,-1,-1,-1,-1,-1
0,125,142,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,52,130,166,-1,-1,-1,-1,-1,-1,-1
0,32,51,145,169,-1,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,125,143,-1,-1,-1,-1,-1,-1,-1,-1
0,86,91,200,-1,-1,-1,-1,-1,-1,-1,-1
0,174,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,87,109,-1,-1,-1,-1,-1,-1,-1,-1
0,25,180,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,86,93,-1,-1,-1,-1,-1,-1,-1,-1
0,98,129,200,-1,-1,-1,-1,-1,-1,-1,-1
0,46,66,123,163,-1,-1,-1,-1,-1,-1,-1
0,29,47,130,139,-1,-1,-1,-1,-1,-1,-1
0,78,107,127,-1,-1,-1,-1,-1,-1,-1,-1
0,7,137,155,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,114,145,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,51,86,-1,-1,-1,-1,-1,-1,-1,-1
0,97,126,140,180,-1,-1,-1,-1,-1,-1,-1
0,31,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,53,80,109,126,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,34,157,192,-1,-1,-1,-1,-1,-1,-1
0,24,47,93,113,-1,-1,-1,-1,-1,-1,-1
0,11,33,157,180,-1,-1,-1,-1,-1,-1,-1
0,52,63,102,140,-1,-1,-1,-1,-1,-1,-1
0,26,128,163,-1,-1,-1,-1,-1,-1,-1,-1
0,19,147,164,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,41,45,76,105,-1,-1,-1,-1,-1,-1,-1
0,101,120,152,158,-1,-1,-1,-1,-1,-1,-1
0,28,48,77,-1,-1,-1,-1,-1,-1,-1,-1
0,26,48,114,140,-1,-1,-1,-1,-1,-1,-1
0,52,67,139,163,-1,-1,-1,-1,-1,-1,-1
0,140,165,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,50,80,137,-1,-1,-1,-1,-1,-1,-1,-1
0,48,75,93,105,-1,-1,-1,-1,-1,-1,-1
0,34,43,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,46,102,117,-1,-1,-1,-1,-1,-1,-1
0,57,84,115,158,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,21,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,29,109,146,-1,-1,-1,-1,-1,-1,-1
0,14,116,129,-1,-1,-1,-1,-1,-1,-1,-1
0,8,23,130,149,-1,-1,-1,-1,-1,-1,-1
0,33,48,160,191,-1,-1,-1,-1,-1,-1,-1
0,19,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,45,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,31,108,123,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,64,126,139,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,50,166,195,-1,-1,-1,-1,-1,-1,-1
0,108,135,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
