x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,177,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,97,114,-1,-1,-1,-1,-1,-1,-1,-1
0,94,115,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,80,94,132,-1,-1,-1,-1,-1,-1,-1,-1
0,20,114,126,-1,-1,-1,-1,-1,-1,-1,-1
0,16,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,116,140,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,134,175,-1,-1,-1,-1,-1,-1,-1,-1
0,16,40,122,143,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,84,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,49,60,-1,-1,-1,-1,-1,-1,-1,-1
0,14,62,69,-1,-1,-1,-1,-1,-1,-1,-1
0,18,150,170,-1,-1,-1,-1,-1,-1,-1,-1
0,17,101,117,-1,-1,-1,-1,-1,-1,-1,-1
0,92,126,185,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,132,156,-1,-1,-1,-1,-1,-1,-1,-1
0,18,24,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,38,170,185,-1,-1,-1,-1,-1,-1,-1
0,102,131,143,164,-1,-1,-1,-1,-1,-1,-1
0,12,198,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,82,139,163,-1,-1,-1,-1,-1,-1,-1
0,17,102,140,-1,-1,-1,-1,-1,-1,-1,-1
0,37,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,167,173,-1,-1,-1,-1,-1,-1,-1,-1
0,2,31,80,94,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,28,133,147,-1,-1,-1,-1,-1,-1,-1
0,154,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,134,167,-1,-1,-1,-1,-1,-1,-1,-1
0,27,114,138,-1,-1,-1,-1,-1,-1,-1,-1
0,6,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,69,181,200,-1,-1,-1,-1,-1,-1,-1
0,187,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,147,167,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,67,99,116,-1,-1,-1,-1,-1,-1,-1
0,121,144,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,30,174,179,-1,-1,-1,-1,-1,-1,-1
0,33,174,199,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,58,72,132,144,-1,-1,-1,-1,-1,-1,-1
0,10,156,180,-1,-1,-1,-1,-1,-1,-1,-1
0,13,23,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,43,97,133,-1,-1,-1,-1,-1,-1,-1
0,65,87,176,198,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,53,131,138,-1,-1,-1,-1,-1,-1,-1
0,37,58,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,162,179,-1,-1,-1,-1,-1,-1,-1,-1
0,13,49,162,194,-1,-1,-1,-1,-1,-1,-1
0,39,64,200,-1,-1,-1,-1,-1,-1,-1,-1
0,47,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,29,138,176,-1,-1,-1,-1,-1,-1,-1
0,65,95,109,119,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,78,93,-1,-1,-1,-1,-1,-1,-1,-1
0,61,76,121,151,-1,-1,-1,-1,-1,-1,-1
0,24,123,161,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,59,152,175,-1,-1,-1,-1,-1,-1,-1
0,33,37,137,150,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,110,137,156,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,124,161,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,26,153,169,-1,-1,-1,-1,-1,-1,-1
0,10,34,163,196,-1,-1,-1,-1,-1,-1,-1
0,14,53,64,-1,-1,-1,-1,-1,-1,-1,-1
0,5,25,151,160,-1,-1,-1,-1,-1,-1,-1
0,34,50,153,189,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,133,158,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,77,95,107,-1,-1,-1,-1,-1,-1,-1,-1
0,143,176,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,49,98,120,-1,-1,-1,-1,-1,-1,-1
0,30,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,50,75,98,113,-1,-1,-1,-1,-1,-1,-1
0,20,40,119,146,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,65,82,123,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
