x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,86,133,143,165,-1,-1,-1,-1,-1,-1,-1
0,11,42,72,104,-1,-1,-1,-1,-1,-1,-1
0,12,91,117,-1,-1,-1,-1,-1,-1,-1,-1
0,8,93,120,-1,-1,-1,-1,-1,-1,-1,-1
0,20,66,82,93,-1,-1,-1,-1,-1,-1,-1
0,20,41,49,74,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,65,79,-1,-1,-1,-1,-1,-1,-1,-1
0,20,74,93,-1,-1,-1,-1,-1,-1,-1,-1
0,21,79,98,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,168,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,115,150,-1,-1,-1,-1,-1,-1,-1,-1
0,28,60,184,200,-1,-1,-1,-1,-1,-1,-1
0,112,138,200,-1,-1,-1,-1,-1,-1,-1,-1
0,86,104,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,133,161,-1,-1,-1,-1,-1,-1,-1,-1
0,21,68,99,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,142,161,-1,-1,-1,-1,-1,-1,-1,-1
0,20,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,143,171,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,137,155,-1,-1,-1,-1,-1,-1,-1,-1
0,17,64,76,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,63,128,153,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,27,115,136,-1,-1,-1,-1,-1,-1,-1
0,26,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,70,84,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,79,95,175,192,-1,-1,-1,-1,-1,-1,-1
0,19,29,146,148,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,64,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,57,139,169,-1,-1,-1,-1,-1,-1,-1
0,33,155,180,-1,-1,-1,-1,-1,-1,-1,-1
0,26,160,178,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,55,92,121,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,47,134,158,-1,-1,-1,-1,-1,-1,-1
0,86,132,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,51,76,95,-1,-1,-1,-1,-1,-1,-1
0,21,174,193,-1,-1,-1,-1,-1,-1,-1,-1
0,8,31,110,143,-1,-1,-1,-1,-1,-1,-1
0,23,117,146,-1,-1,-1,-1,-1,-1,-1,-1
0,49,72,137,153,-1,-1,-1,-1,-1,-1,-1
0,10,93,107,-1,-1,-1,-1,-1,-1,-1,-1
0,54,88,142,171,-1,-1,-1,-1,-1,-1,-1
0,3,17,200,-1,-1,-1,-1,-1,-1,-1,-1
0,59,80,113,138,-1,-1,-1,-1,-1,-1,-1
0,15,40,172,189,-1,-1,-1,-1,-1,-1,-1
0,19,166,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,87,103,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,95,104,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,31,146,182,-1,-1,-1,-1,-1,-1,-1
0,42,167,187,-1,-1,-1,-1,-1,-1,-1,-1
0,17,113,146,-1,-1,-1,-1,-1,-1,-1,-1
0,20,41,65,73,-1,-1,-1,-1,-1,-1,-1
0,103,129,144,160,-1,-1,-1,-1,-1,-1,-1
0,47,69,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,28,97,125,-1,-1,-1,-1,-1,-1,-1
0,16,33,118,152,-1,-1,-1,-1,-1,-1,-1
0,128,154,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,29,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,134,156,-1,-1,-1,-1,-1,-1,-1,-1
0,54,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,69,80,82,101,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,73,86,117,-1,-1,-1,-1,-1,-1,-1
0,12,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,67,97,178,200,-1,-1,-1,-1,-1,-1,-1
0,140,160,171,-1,-1,-1,-1,-1,-1,-1,-1
0,11,116,165,-1,-1,-1,-1,-1,-1,-1,-1
0,121,136,155,-1,-1,-1,-1,-1,-1,-1,-1
0,100,122,165,188,-1,-1,-1,-1,-1,-1,-1
0,65,90,123,146,-1,-1,-1,-1,-1,-1,-1
0,13,25,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,54,78,-1,-1,-1,-1,-1,-1,-1,-1
0,18,36,45,-1,-1,-1,-1,-1,-1,-1,-1
0,13,34,155,171,-1,-1,-1,-1,-1,-1,-1
0,16,186,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,46,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,47,65,-1,-1,-1,-1,-1,-1,-1,-1
0,14,70,92,-1,-1,-1,-1,-1,-1,-1,-1
0,39,152,187,-1,-1,-1,-1,-1,-1,-1,-1
0,29,42,100,133,-1,-1,-1,-1,-1,-1,-1
0,160,172,192,200,-1,-1,-1,-1,-1,-1,-1
0,30,37,80,101,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,55,90,-1,-1,-1,-1,-1,-1,-1,-1
0,9,40,68,-1,-1,-1,-1,-1,-1,-1,-1
0,20,121,153,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,153,181,200,-1,-1,-1,-1,-1,-1,-1,-1
0,125,144,162,176,-1,-1,-1,-1,-1,-1,-1
0,37,44,161,184,-1,-1,-1,-1,-1,-1,-1
0,28,82,91,-1,-1,-1,-1,-1,-1,-1,-1
0,20,169,200,-1,-1,-1,-1,-1,-1,-1,-1
0,97,119,157,181,-1,-1,-1,-1,-1,-1,-1
0,21,102,126,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,168,194,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,30,71,89,-1,-1,-1,-1,-1,-1,-1
0,131,150,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,14,155,177,-1,-1,-1,-1,-1,-1,-1
0,23,65,131,153,-1,-1,-1,-1,-1,-1,-1
0,7,32,162,175,-1,-1,-1,-1,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,74,77,102,-1,-1,-1,-1,-1,-1,-1
0,16,137,159,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,48,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,56,136,156,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,112,137,-1,-1,-1,-1,-1,-1,-1,-1
0,10,21,95,120,-1,-1,-1,-1,-1,-1,-1
0,54,64,164,191,-1,-1,-1,-1,-1,-1,-1
0,62,92,139,-1,-1,-1,-1,-1,-1,-1,-1
0,32,74,165,180,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
