x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,72,121,143,-1,-1,-1,-1,-1,-1,-1
0,114,135,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,48,83,113,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,102,118,169,200,-1,-1,-1,-1,-1,-1,-1
0,25,148,165,-1,-1,-1,-1,-1,-1,-1,-1
0,41,114,152,-1,-1,-1,-1,-1,-1,-1,-1
0,20,45,114,124,-1,-1,-1,-1,-1,-1,-1
0,12,28,149,168,-1,-1,-1,-1,-1,-1,-1
0,66,89,193,200,-1,-1,-1,-1,-1,-1,-1
0,107,126,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,41,68,-1,-1,-1,-1,-1,-1,-1,-1
0,25,148,172,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,160,188,-1,-1,-1,-1,-1,-1,-1,-1
0,35,51,78,90,-1,-1,-1,-1,-1,-1,-1
0,51,85,98,119,-1,-1,-1,-1,-1,-1,-1
0,83,112,147,-1,-1,-1,-1,-1,-1,-1,-1
0,83,111,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,89,114,-1,-1,-1,-1,-1,-1,-1,-1
0,22,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,47,67,117,126,-1,-1,-1,-1,-1,-1,-1
0,25,107,138,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,33,164,191,-1,-1,-1,-1,-1,-1,-1
0,94,116,182,192,-1,-1,-1,-1,-1,-1,-1
0,14,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,132,167,200,-1,-1,-1,-1,-1,-1,-1,-1
0,51,69,155,182,-1,-1,-1,-1,-1,-1,-1
0,36,139,168,-1,-1,-1,-1,-1,-1,-1,-1
0,30,76,77,-1,-1,-1,-1,-1,-1,-1,-1
0,38,58,167,180,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,87,112,155,188,-1,-1,-1,-1,-1,-1,-1
0,14,143,170,-1,-1,-1,-1,-1,-1,-1,-1
0,36,56,110,147,-1,-1,-1,-1,-1,-1,-1
0,82,97,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,48,169,194,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,150,166,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,70,100,-1,-1,-1,-1,-1,-1,-1,-1
0,44,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,127,142,-1,-1,-1,-1,-1,-1,-1,-1
0,9,32,149,177,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,78,93,115,140,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,67,95,119,-1,-1,-1,-1,-1,-1,-1,-1
0,48,70,117,142,-1,-1,-1,-1,-1,-1,-1
0,6,21,173,189,-1,-1,-1,-1,-1,-1,-1
0,41,165,180,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,50,148,171,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,107,130,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,151,159,-1,-1,-1,-1,-1,-1,-1,-1
0,72,98,142,161,-1,-1,-1,-1,-1,-1,-1
0,160,194,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,193,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,94,107,-1,-1,-1,-1,-1,-1,-1,-1
0,34,49,160,171,-1,-1,-1,-1,-1,-1,-1
0,21,78,90,-1,-1,-1,-1,-1,-1,-1,-1
0,16,133,151,-1,-1,-1,-1,-1,-1,-1,-1
0,36,137,154,-1,-1,-1,-1,-1,-1,-1,-1
0,53,63,121,150,-1,-1,-1,-1,-1,-1,-1
0,34,53,165,186,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,54,83,110,-1,-1,-1,-1,-1,-1,-1,-1
0,10,157,169,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,111,128,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,99,115,-1,-1,-1,-1,-1,-1,-1,-1
0,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,24,167,190,-1,-1,-1,-1,-1,-1,-1
0,7,26,116,134,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
