x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,8,105,134,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,82,102,-1,-1,-1,-1,-1,-1,-1,-1
0,24,61,84,-1,-1,-1,-1,-1,-1,-1,-1
0,11,29,103,135,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,131,173,-1,-1,-1,-1,-1,-1,-1,-1
0,19,91,130,-1,-1,-1,-1,-1,-1,-1,-1
0,8,31,97,120,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,48,137,163,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,61,181,200,-1,-1,-1,-1,-1,-1,-1
0,15,158,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,51,166,184,-1,-1,-1,-1,-1,-1,-1
0,13,42,152,176,-1,-1,-1,-1,-1,-1,-1
0,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,115,144,177,197,-1,-1,-1,-1,-1,-1,-1
0,17,83,118,-1,-1,-1,-1,-1,-1,-1,-1
0,128,142,167,190,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,65,104,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,162,182,-1,-1,-1,-1,-1,-1,-1,-1
0,20,116,156,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,167,181,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,158,175,-1,-1,-1,-1,-1,-1,-1,-1
0,19,76,104,-1,-1,-1,-1,-1,-1,-1,-1
0,42,78,152,164,-1,-1,-1,-1,-1,-1,-1
0,41,61,104,126,-1,-1,-1,-1,-1,-1,-1
0,47,174,200,-1,-1,-1,-1,-1,-1,-1,-1
0,145,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,31,117,123,-1,-1,-1,-1,-1,-1,-1
0,19,27,95,124,-1,-1,-1,-1,-1,-1,-1
0,53,88,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,65,78,-1,-1,-1,-1,-1,-1,-1,-1
0,2,24,200,-1,-1,-1,-1,-1,-1,-1,-1
0,87,122,157,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,71,110,200,-1,-1,-1,-1,-1,-1,-1,-1
0,109,137,169,197,-1,-1,-1,-1,-1,-1,-1
0,20,135,153,-1,-1,-1,-1,-1,-1,-1,-1
0,21,41,164,182,-1,-1,-1,-1,-1,-1,-1
0,4,112,134,-1,-1,-1,-1,-1,-1,-1,-1
0,34,55,73,-1,-1,-1,-1,-1,-1,-1,-1
0,36,146,170,-1,-1,-1,-1,-1,-1,-1,-1
0,65,85,107,132,-1,-1,-1,-1,-1,-1,-1
0,21,118,143,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,34,125,166,-1,-1,-1,-1,-1,-1,-1
0,31,50,92,123,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,49,135,167,-1,-1,-1,-1,-1,-1,-1
0,3,18,71,111,-1,-1,-1,-1,-1,-1,-1
0,48,77,138,157,-1,-1,-1,-1,-1,-1,-1
0,15,40,86,115,-1,-1,-1,-1,-1,-1,-1
0,9,22,99,127,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,60,96,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,93,200,-1,-1,-1,-1,-1,-1,-1,-1
0,81,105,135,161,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,37,156,168,-1,-1,-1,-1,-1,-1,-1
0,20,46,130,161,-1,-1,-1,-1,-1,-1,-1
0,11,70,89,-1,-1,-1,-1,-1,-1,-1,-1
0,28,171,197,-1,-1,-1,-1,-1,-1,-1,-1
0,7,15,132,141,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,40,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,55,130,142,-1,-1,-1,-1,-1,-1,-1
0,67,79,108,-1,-1,-1,-1,-1,-1,-1,-1
0,17,48,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,50,73,146,175,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,139,151,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,174,188,-1,-1,-1,-1,-1,-1,-1,-1
0,74,98,175,200,-1,-1,-1,-1,-1,-1,-1
0,64,79,200,-1,-1,-1,-1,-1,-1,-1,-1
0,56,79,130,165,-1,-1,-1,-1,-1,-1,-1
0,33,45,148,165,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,34,111,131,-1,-1,-1,-1,-1,-1,-1
0,28,129,153,-1,-1,-1,-1,-1,-1,-1,-1
0,11,50,124,152,-1,-1,-1,-1,-1,-1,-1
0,27,43,164,194,-1,-1,-1,-1,-1,-1,-1
0,29,158,169,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,65,79,-1,-1,-1,-1,-1,-1,-1,-1
0,55,95,113,-1,-1,-1,-1,-1,-1,-1,-1
0,26,33,177,197,-1,-1,-1,-1,-1,-1,-1
0,26,47,134,158,-1,-1,-1,-1,-1,-1,-1
0,12,152,175,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,74,92,102,115,-1,-1,-1,-1,-1,-1,-1
0,28,122,158,-1,-1,-1,-1,-1,-1,-1,-1
0,137,147,200,-1,-1,-1,-1,-1,-1,-1,-1
0,106,137,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,40,56,-1,-1,-1,-1,-1,-1,-1,-1
0,7,115,134,-1,-1,-1,-1,-1,-1,-1,-1
0,77,88,101,127,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,50,128,160,-1,-1,-1,-1,-1,-1,-1
0,132,152,168,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,31,134,146,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,67,103,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,70,97,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,96,108,-1,-1,-1,-1,-1,-1,-1,-1
0,28,58,117,127,-1,-1,-1,-1,-1,-1,-1
0,13,41,65,90,-1,-1,-1,-1,-1,-1,-1
0,23,40,101,126,-1,-1,-1,-1,-1,-1,-1
0,35,69,134,146,-1,-1,-1,-1,-1,-1,-1
0,14,149,157,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,69,75,144,153,-1,-1,-1,-1,-1,-1,-1
0,24,41,125,150,-1,-1,-1,-1,-1,-1,-1
0,41,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,61,85,188,200,-1,-1,-1,-1,-1,-1,-1
0,34,144,160,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,63,161,174,-1,-1,-1,-1,-1,-1,-1
0,40,77,100,-1,-1,-1,-1,-1,-1,-1,-1
0,42,123,160,-1,-1,-1,-1,-1,-1,-1,-1
0,72,91,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,131,160,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,57,65,88,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,74,113,-1,-1,-1,-1,-1,-1,-1,-1
0,156,179,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,123,167,-1,-1,-1,-1,-1,-1,-1,-1
0,17,38,139,164,-1,-1,-1,-1,-1,-1,-1
0,152,162,189,200,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,163,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,56,166,182,-1,-1,-1,-1,-1,-1,-1
0,8,30,134,145,-1,-1,-1,-1,-1,-1,-1
0,9,82,98,-1,-1,-1,-1,-1,-1,-1,-1
0,39,68,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,133,153,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,99,123,-1,-1,-1,-1,-1,-1,-1,-1
0,13,55,79,-1,-1,-1,-1,-1,-1,-1,-1
0,89,112,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,55,154,197,-1,-1,-1,-1,-1,-1,-1
0,13,129,140,-1,-1,-1,-1,-1,-1,-1,-1
0,40,62,120,144,-1,-1,-1,-1,-1,-1,-1
