x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,41,109,149,-1,-1,-1,-1,-1,-1,-1,-1
0,45,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,52,110,136,-1,-1,-1,-1,-1,-1,-1
0,10,72,119,-1,-1,-1,-1,-1,-1,-1,-1
0,25,45,70,-1,-1,-1,-1,-1,-1,-1,-1
0,63,103,139,-1,-1,-1,-1,-1,-1,-1,-1
0,82,118,135,146,-1,-1,-1,-1,-1,-1,-1
0,42,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,43,112,125,-1,-1,-1,-1,-1,-1,-1
0,17,159,171,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,87,99,136,167,-1,-1,-1,-1,-1,-1,-1
0,14,163,193,-1,-1,-1,-1,-1,-1,-1,-1
0,27,69,160,190,-1,-1,-1,-1,-1,-1,-1
0,18,136,151,-1,-1,-1,-1,-1,-1,-1,-1
0,44,65,112,126,-1,-1,-1,-1,-1,-1,-1
0,114,131,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,37,179,191,-1,-1,-1,-1,-1,-1,-1
0,15,170,184,-1,-1,-1,-1,-1,-1,-1,-1
0,6,28,91,118,-1,-1,-1,-1,-1,-1,-1
0,13,54,171,194,-1,-1,-1,-1,-1,-1,-1
0,7,156,178,-1,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,140,155,-1,-1,-1,-1,-1,-1,-1,-1
0,29,46,66,90,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,128,136,142,168,-1,-1,-1,-1,-1,-1,-1
0,52,112,139,-1,-1,-1,-1,-1,-1,-1,-1
0,12,32,57,-1,-1,-1,-1,-1,-1,-1,-1
0,21,44,175,191,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,162,170,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,58,170,200,-1,-1,-1,-1,-1,-1,-1
0,9,13,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,23,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,35,134,157,-1,-1,-1,-1,-1,-1,-1
0,13,140,169,-1,-1,-1,-1,-1,-1,-1,-1
0,16,93,111,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,133,167,-1,-1,-1,-1,-1,-1,-1,-1
0,49,93,116,142,-1,-1,-1,-1,-1,-1,-1
