x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,36,59,147,171,-1,-1,-1,-1,-1,-1,-1
0,111,127,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,84,101,-1,-1,-1,-1,-1,-1,-1,-1
0,3,31,147,179,-1,-1,-1,-1,-1,-1,-1
0,41,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,148,159,-1,-1,-1,-1,-1,-1,-1,-1
0,69,82,108,154,-1,-1,-1,-1,-1,-1,-1
0,40,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,53,99,122,-1,-1,-1,-1,-1,-1,-1
0,67,82,117,141,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,17,149,168,-1,-1,-1,-1,-1,-1,-1
0,69,115,154,-1,-1,-1,-1,-1,-1,-1,-1
0,95,119,166,180,-1,-1,-1,-1,-1,-1,-1
0,52,77,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,108,131,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,34,64,90,-1,-1,-1,-1,-1,-1,-1
0,7,78,87,-1,-1,-1,-1,-1,-1,-1,-1
0,19,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,69,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,122,145,-1,-1,-1,-1,-1,-1,-1,-1
0,119,138,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,41,127,148,-1,-1,-1,-1,-1,-1,-1
0,13,44,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,38,155,192,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,101,122,164,200,-1,-1,-1,-1,-1,-1,-1
0,23,115,128,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,43,102,124,-1,-1,-1,-1,-1,-1,-1
