x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,2,20,102,127,-1,-1,-1,-1,-1,-1,-1
0,177,190,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,145,158,-1,-1,-1,-1,-1,-1,-1,-1
0,69,98,148,160,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,132,144,-1,-1,-1,-1,-1,-1,-1,-1
0,16,24,117,136,-1,-1,-1,-1,-1,-1,-1
0,55,79,99,-1,-1,-1,-1,-1,-1,-1,-1
0,15,195,200,-1,-1,-1,-1,-1,-1,-1,-1
0,86,90,114,140,-1,-1,-1,-1,-1,-1,-1
0,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,154,177,-1,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,52,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,77,133,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,127,151,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,47,68,100,116,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,54,75,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,152,162,-1,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,96,135,-1,-1,-1,-1,-1,-1,-1,-1
0,27,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,49,77,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,138,157,200,-1,-1,-1,-1,-1,-1,-1,-1
0,46,67,200,-1,-1,-1,-1,-1,-1,-1,-1
