x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,26,149,194,-1,-1,-1,-1,-1,-1,-1,-1
0,30,161,187,-1,-1,-1,-1,-1,-1,-1,-1
0,105,135,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,138,157,-1,-1,-1,-1,-1,-1,-1,-1
0,16,135,163,-1,-1,-1,-1,-1,-1,-1,-1
0,31,46,158,181,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,55,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,106,151,-1,-1,-1,-1,-1,-1,-1,-1
0,147,168,189,198,-1,-1,-1,-1,-1,-1,-1
0,83,105,127,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,156,180,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,54,139,161,-1,-1,-1,-1,-1,-1,-1
0,18,145,164,-1,-1,-1,-1,-1,-1,-1,-1
0,44,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,149,182,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,53,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,153,181,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,50,160,169,-1,-1,-1,-1,-1,-1,-1
0,18,34,68,-1,-1,-1,-1,-1,-1,-1,-1
0,30,45,60,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,99,110,144,171,-1,-1,-1,-1,-1,-1,-1
0,126,173,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,150,159,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,29,168,194,-1,-1,-1,-1,-1,-1,-1
0,7,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,111,126,-1,-1,-1,-1,-1,-1,-1,-1
0,33,123,158,-1,-1,-1,-1,-1,-1,-1,-1
0,25,57,69,105,-1,-1,-1,-1,-1,-1,-1
0,18,26,129,137,-1,-1,-1,-1,-1,-1,-1
0,12,32,71,98,-1,-1,-1,-1,-1,-1,-1
0,16,34,135,158,-1,-1,-1,-1,-1,-1,-1
0,197,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,37,75,87,-1,-1,-1,-1,-1,-1,-1
0,10,94,133,-1,-1,-1,-1,-1,-1,-1,-1
0,18,27,90,140,-1,-1,-1,-1,-1,-1,-1
0,14,59,94,-1,-1,-1,-1,-1,-1,-1,-1
0,141,156,200,-1,-1,-1,-1,-1,-1,-1,-1
0,83,134,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,96,129,144,155,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,78,129,139,-1,-1,-1,-1,-1,-1,-1
0,31,80,152,170,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,135,155,-1,-1,-1,-1,-1,-1,-1,-1
0,63,83,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,89,124,-1,-1,-1,-1,-1,-1,-1,-1
0,184,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,142,168,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,63,78,170,180,-1,-1,-1,-1,-1,-1,-1
0,72,85,135,163,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,148,175,-1,-1,-1,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,64,85,106,131,-1,-1,-1,-1,-1,-1,-1
0,75,91,142,164,-1,-1,-1,-1,-1,-1,-1
0,15,113,143,-1,-1,-1,-1,-1,-1,-1,-1
0,13,40,59,-1,-1,-1,-1,-1,-1,-1,-1
0,49,73,108,119,-1,-1,-1,-1,-1,-1,-1
0,23,40,109,132,-1,-1,-1,-1,-1,-1,-1
0,71,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,56,65,81,-1,-1,-1,-1,-1,-1,-1
0,186,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,74,105,148,156,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,55,153,172,-1,-1,-1,-1,-1,-1,-1
0,8,72,105,-1,-1,-1,-1,-1,-1,-1,-1
0,28,57,122,144,-1,-1,-1,-1,-1,-1,-1
0,50,77,114,132,-1,-1,-1,-1,-1,-1,-1
0,128,157,164,179,-1,-1,-1,-1,-1,-1,-1
0,76,88,165,200,-1,-1,-1,-1,-1,-1,-1
0,168,194,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,60,145,187,-1,-1,-1,-1,-1,-1,-1
0,39,68,148,186,-1,-1,-1,-1,-1,-1,-1
0,31,64,101,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,48,148,188,-1,-1,-1,-1,-1,-1,-1
0,41,68,98,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,40,104,131,-1,-1,-1,-1,-1,-1,-1
0,69,86,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,28,149,162,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,91,104,-1,-1,-1,-1,-1,-1,-1,-1
0,21,149,166,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,95,113,140,-1,-1,-1,-1,-1,-1,-1,-1
0,23,136,166,-1,-1,-1,-1,-1,-1,-1,-1
0,9,19,178,194,-1,-1,-1,-1,-1,-1,-1
0,69,80,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,127,140,-1,-1,-1,-1,-1,-1,-1,-1
0,11,34,189,198,-1,-1,-1,-1,-1,-1,-1
0,47,140,185,-1,-1,-1,-1,-1,-1,-1,-1
0,21,40,103,127,-1,-1,-1,-1,-1,-1,-1
0,34,54,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,54,73,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,180,196,-1,-1,-1,-1,-1,-1,-1,-1
0,64,81,137,174,-1,-1,-1,-1,-1,-1,-1
0,68,98,148,156,-1,-1,-1,-1,-1,-1,-1
