x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,103,183,195,-1,-1,-1,-1,-1,-1,-1
0,14,35,105,121,-1,-1,-1,-1,-1,-1,-1
0,10,26,142,172,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,58,158,181,-1,-1,-1,-1,-1,-1,-1
0,6,14,152,157,-1,-1,-1,-1,-1,-1,-1
0,32,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,155,166,195,-1,-1,-1,-1,-1,-1,-1,-1
0,62,114,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,167,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,70,200,-1,-1,-1,-1,-1,-1,-1,-1
0,95,122,172,200,-1,-1,-1,-1,-1,-1,-1
0,38,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,62,91,107,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,46,181,197,-1,-1,-1,-1,-1,-1,-1
0,90,122,161,-1,-1,-1,-1,-1,-1,-1,-1
0,30,47,92,122,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,154,184,-1,-1,-1,-1,-1,-1,-1,-1
0,106,136,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,39,131,164,-1,-1,-1,-1,-1,-1,-1
0,23,49,148,158,-1,-1,-1,-1,-1,-1,-1
0,53,84,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,124,136,-1,-1,-1,-1,-1,-1,-1,-1
0,27,116,136,-1,-1,-1,-1,-1,-1,-1,-1
0,17,194,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,45,106,122,-1,-1,-1,-1,-1,-1,-1
0,7,18,139,152,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,79,172,200,-1,-1,-1,-1,-1,-1,-1
0,37,72,82,-1,-1,-1,-1,-1,-1,-1,-1
0,90,112,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,46,124,145,-1,-1,-1,-1,-1,-1,-1
0,17,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,89,96,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,17,100,131,-1,-1,-1,-1,-1,-1,-1
0,36,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,70,88,-1,-1,-1,-1,-1,-1,-1,-1
0,25,156,192,-1,-1,-1,-1,-1,-1,-1,-1
0,40,87,124,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,19,154,176,-1,-1,-1,-1,-1,-1,-1
0,127,149,183,-1,-1,-1,-1,-1,-1,-1,-1
0,67,72,166,186,-1,-1,-1,-1,-1,-1,-1
0,25,61,180,200,-1,-1,-1,-1,-1,-1,-1
0,26,54,73,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,83,109,200,-1,-1,-1,-1,-1,-1,-1,-1
0,146,181,191,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,137,158,-1,-1,-1,-1,-1,-1,-1,-1
0,36,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,46,59,170,186,-1,-1,-1,-1,-1,-1,-1
0,12,89,117,-1,-1,-1,-1,-1,-1,-1,-1
0,11,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,79,131,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,183,196,-1,-1,-1,-1,-1,-1,-1,-1
0,29,58,121,156,-1,-1,-1,-1,-1,-1,-1
0,67,92,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,57,97,111,-1,-1,-1,-1,-1,-1,-1
0,31,162,180,-1,-1,-1,-1,-1,-1,-1,-1
0,27,171,198,-1,-1,-1,-1,-1,-1,-1,-1
0,76,86,120,132,-1,-1,-1,-1,-1,-1,-1
0,18,100,124,-1,-1,-1,-1,-1,-1,-1,-1
0,10,65,77,-1,-1,-1,-1,-1,-1,-1,-1
0,7,32,115,137,-1,-1,-1,-1,-1,-1,-1
0,41,149,169,-1,-1,-1,-1,-1,-1,-1,-1
0,24,175,200,-1,-1,-1,-1,-1,-1,-1,-1
0,143,160,169,197,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,31,46,65,-1,-1,-1,-1,-1,-1,-1
0,25,69,93,-1,-1,-1,-1,-1,-1,-1,-1
0,5,81,107,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,137,160,-1,-1,-1,-1,-1,-1,-1,-1
0,23,128,152,-1,-1,-1,-1,-1,-1,-1,-1
0,46,63,107,135,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,84,112,-1,-1,-1,-1,-1,-1,-1,-1
0,34,53,59,-1,-1,-1,-1,-1,-1,-1,-1
0,62,75,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,55,108,132,-1,-1,-1,-1,-1,-1,-1
0,19,43,55,-1,-1,-1,-1,-1,-1,-1,-1
0,38,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,13,27,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,160,177,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
