x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,49,70,147,173,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,55,102,157,173,-1,-1,-1,-1,-1,-1,-1
0,13,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,73,123,138,-1,-1,-1,-1,-1,-1,-1
0,49,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,134,159,-1,-1,-1,-1,-1,-1,-1,-1
0,57,81,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,72,86,-1,-1,-1,-1,-1,-1,-1,-1
0,5,28,146,168,-1,-1,-1,-1,-1,-1,-1
0,55,67,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,141,161,-1,-1,-1,-1,-1,-1,-1,-1
0,38,61,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,70,110,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,42,138,142,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,161,182,200,-1,-1,-1,-1,-1,-1,-1,-1
0,4,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,95,112,-1,-1,-1,-1,-1,-1,-1,-1
0,30,147,155,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,48,116,153,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,76,121,142,172,-1,-1,-1,-1,-1,-1,-1
0,72,97,161,193,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,31,131,149,-1,-1,-1,-1,-1,-1,-1
0,19,46,88,109,-1,-1,-1,-1,-1,-1,-1
0,29,48,56,-1,-1,-1,-1,-1,-1,-1,-1
0,6,16,169,194,-1,-1,-1,-1,-1,-1,-1
0,19,162,176,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,61,94,-1,-1,-1,-1,-1,-1,-1,-1
0,11,42,125,148,-1,-1,-1,-1,-1,-1,-1
0,8,19,52,107,-1,-1,-1,-1,-1,-1,-1
0,21,158,188,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,42,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,22,121,167,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,108,132,200,-1,-1,-1,-1,-1,-1,-1,-1
0,57,68,115,120,-1,-1,-1,-1,-1,-1,-1
0,112,124,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,65,75,97,-1,-1,-1,-1,-1,-1,-1
0,71,109,200,-1,-1,-1,-1,-1,-1,-1,-1
0,73,109,125,151,-1,-1,-1,-1,-1,-1,-1
0,172,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,42,49,85,-1,-1,-1,-1,-1,-1,-1
0,34,69,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,31,114,149,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,172,190,-1,-1,-1,-1,-1,-1,-1,-1
0,21,48,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,47,74,88,112,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,37,94,125,-1,-1,-1,-1,-1,-1,-1
0,19,150,166,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,122,128,200,-1,-1,-1,-1,-1,-1,-1,-1
0,122,163,191,200,-1,-1,-1,-1,-1,-1,-1
0,39,61,132,157,-1,-1,-1,-1,-1,-1,-1
0,62,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,139,182,-1,-1,-1,-1,-1,-1,-1,-1
0,59,88,144,166,-1,-1,-1,-1,-1,-1,-1
0,29,43,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,77,118,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,50,125,138,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,56,71,147,162,-1,-1,-1,-1,-1,-1,-1
0,11,106,124,-1,-1,-1,-1,-1,-1,-1,-1
0,16,137,160,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,27,115,129,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,28,50,84,-1,-1,-1,-1,-1,-1,-1
0,19,152,183,-1,-1,-1,-1,-1,-1,-1,-1
0,35,60,171,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,45,87,98,-1,-1,-1,-1,-1,-1,-1
0,44,71,92,125,-1,-1,-1,-1,-1,-1,-1
0,35,176,195,-1,-1,-1,-1,-1,-1,-1,-1
0,52,72,87,113,-1,-1,-1,-1,-1,-1,-1
0,53,65,121,154,-1,-1,-1,-1,-1,-1,-1
