x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,27,163,187,-1,-1,-1,-1,-1,-1,-1,-1
0,28,50,173,190,-1,-1,-1,-1,-1,-1,-1
0,13,25,136,145,-1,-1,-1,-1,-1,-1,-1
0,116,134,179,200,-1,-1,-1,-1,-1,-1,-1
0,24,151,177,-1,-1,-1,-1,-1,-1,-1,-1
0,37,46,129,135,-1,-1,-1,-1,-1,-1,-1
0,140,161,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,64,92,-1,-1,-1,-1,-1,-1,-1,-1
0,14,86,102,-1,-1,-1,-1,-1,-1,-1,-1
0,106,119,179,194,-1,-1,-1,-1,-1,-1,-1
0,25,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,58,92,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,121,153,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,48,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,104,135,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,63,184,200,-1,-1,-1,-1,-1,-1,-1
0,25,50,106,120,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,36,161,188,-1,-1,-1,-1,-1,-1,-1
0,18,136,139,-1,-1,-1,-1,-1,-1,-1,-1
0,71,108,139,165,-1,-1,-1,-1,-1,-1,-1
0,59,73,157,200,-1,-1,-1,-1,-1,-1,-1
0,19,114,132,-1,-1,-1,-1,-1,-1,-1,-1
0,4,23,89,122,-1,-1,-1,-1,-1,-1,-1
0,195,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,145,182,-1,-1,-1,-1,-1,-1,-1,-1
0,15,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,116,150,-1,-1,-1,-1,-1,-1,-1,-1
0,82,103,149,186,-1,-1,-1,-1,-1,-1,-1
0,70,94,125,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,166,195,-1,-1,-1,-1,-1,-1,-1,-1
0,172,181,194,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,77,107,116,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,99,124,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,58,68,128,148,-1,-1,-1,-1,-1,-1,-1
0,22,42,122,159,-1,-1,-1,-1,-1,-1,-1
0,7,93,134,-1,-1,-1,-1,-1,-1,-1,-1
0,140,152,162,-1,-1,-1,-1,-1,-1,-1,-1
0,20,29,56,71,-1,-1,-1,-1,-1,-1,-1
0,30,76,92,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,100,126,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,56,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,153,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,98,143,-1,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,72,95,175,192,-1,-1,-1,-1,-1,-1,-1
0,26,46,124,154,-1,-1,-1,-1,-1,-1,-1
0,25,77,89,-1,-1,-1,-1,-1,-1,-1,-1
0,10,18,89,101,-1,-1,-1,-1,-1,-1,-1
0,45,66,109,125,-1,-1,-1,-1,-1,-1,-1
0,61,88,142,164,-1,-1,-1,-1,-1,-1,-1
0,123,146,168,-1,-1,-1,-1,-1,-1,-1,-1
0,17,82,108,-1,-1,-1,-1,-1,-1,-1,-1
0,17,43,99,129,-1,-1,-1,-1,-1,-1,-1
0,13,136,156,-1,-1,-1,-1,-1,-1,-1,-1
0,15,102,111,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,68,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,44,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,21,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,102,114,-1,-1,-1,-1,-1,-1,-1,-1
0,135,145,200,-1,-1,-1,-1,-1,-1,-1,-1
0,3,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,121,142,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,35,57,69,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,189,199,-1,-1,-1,-1,-1,-1,-1,-1
0,35,59,84,-1,-1,-1,-1,-1,-1,-1,-1
0,31,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,44,106,133,-1,-1,-1,-1,-1,-1,-1
0,3,21,156,188,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,27,63,90,-1,-1,-1,-1,-1,-1,-1
0,189,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,117,126,-1,-1,-1,-1,-1,-1,-1,-1
0,56,87,98,119,-1,-1,-1,-1,-1,-1,-1
0,10,90,110,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,59,177,200,-1,-1,-1,-1,-1,-1,-1
0,112,140,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,118,149,-1,-1,-1,-1,-1,-1,-1,-1
0,10,111,132,-1,-1,-1,-1,-1,-1,-1,-1
0,88,108,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,143,162,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,79,101,-1,-1,-1,-1,-1,-1,-1,-1
0,43,74,185,200,-1,-1,-1,-1,-1,-1,-1
0,5,43,164,200,-1,-1,-1,-1,-1,-1,-1
0,59,84,142,177,-1,-1,-1,-1,-1,-1,-1
0,54,75,200,-1,-1,-1,-1,-1,-1,-1,-1
0,145,183,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,56,189,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,47,149,183,-1,-1,-1,-1,-1,-1,-1
0,49,129,162,-1,-1,-1,-1,-1,-1,-1,-1
0,34,61,183,191,-1,-1,-1,-1,-1,-1,-1
0,27,138,159,-1,-1,-1,-1,-1,-1,-1,-1
0,9,46,120,136,-1,-1,-1,-1,-1,-1,-1
0,50,69,116,126,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,99,166,182,-1,-1,-1,-1,-1,-1,-1
