x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,105,126,152,178,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,46,69,-1,-1,-1,-1,-1,-1,-1,-1
0,34,62,143,170,-1,-1,-1,-1,-1,-1,-1
0,26,47,190,200,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,96,135,165,169,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,63,142,176,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,62,111,144,180,-1,-1,-1,-1,-1,-1,-1
0,25,117,129,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,41,110,126,-1,-1,-1,-1,-1,-1,-1
0,11,29,148,165,-1,-1,-1,-1,-1,-1,-1
0,29,84,103,-1,-1,-1,-1,-1,-1,-1,-1
0,87,97,109,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,55,91,-1,-1,-1,-1,-1,-1,-1,-1
0,81,91,127,152,-1,-1,-1,-1,-1,-1,-1
0,65,98,180,200,-1,-1,-1,-1,-1,-1,-1
0,27,64,117,145,-1,-1,-1,-1,-1,-1,-1
0,12,122,135,-1,-1,-1,-1,-1,-1,-1,-1
0,34,43,76,-1,-1,-1,-1,-1,-1,-1,-1
0,23,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,30,61,-1,-1,-1,-1,-1,-1,-1,-1
0,27,145,182,-1,-1,-1,-1,-1,-1,-1,-1
0,38,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,175,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,156,177,-1,-1,-1,-1,-1,-1,-1,-1
