x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,83,108,200,-1,-1,-1,-1,-1,-1,-1,-1
0,72,93,103,129,-1,-1,-1,-1,-1,-1,-1
0,37,131,161,-1,-1,-1,-1,-1,-1,-1,-1
0,20,164,199,-1,-1,-1,-1,-1,-1,-1,-1
0,32,51,148,176,-1,-1,-1,-1,-1,-1,-1
0,54,82,136,141,-1,-1,-1,-1,-1,-1,-1
0,74,100,200,-1,-1,-1,-1,-1,-1,-1,-1
0,115,129,140,158,-1,-1,-1,-1,-1,-1,-1
0,18,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,66,74,-1,-1,-1,-1,-1,-1,-1,-1
0,1,21,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,32,146,166,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,91,110,173,198,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,62,120,146,-1,-1,-1,-1,-1,-1,-1
0,19,28,56,103,-1,-1,-1,-1,-1,-1,-1
0,24,134,146,-1,-1,-1,-1,-1,-1,-1,-1
0,40,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,46,69,102,-1,-1,-1,-1,-1,-1,-1
0,65,97,178,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,26,88,111,-1,-1,-1,-1,-1,-1,-1
0,15,112,126,-1,-1,-1,-1,-1,-1,-1,-1
0,18,152,168,-1,-1,-1,-1,-1,-1,-1,-1
0,12,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,60,89,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,103,131,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,40,156,166,-1,-1,-1,-1,-1,-1,-1
0,8,26,143,170,-1,-1,-1,-1,-1,-1,-1
0,14,106,130,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,141,170,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,40,102,152,-1,-1,-1,-1,-1,-1,-1
0,16,28,175,200,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,54,80,133,145,-1,-1,-1,-1,-1,-1,-1
0,83,126,155,177,-1,-1,-1,-1,-1,-1,-1
0,26,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,58,75,200,-1,-1,-1,-1,-1,-1,-1,-1
0,90,119,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,122,147,-1,-1,-1,-1,-1,-1,-1,-1
0,8,171,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,164,186,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,71,84,147,169,-1,-1,-1,-1,-1,-1,-1
0,32,171,186,-1,-1,-1,-1,-1,-1,-1,-1
0,17,26,53,-1,-1,-1,-1,-1,-1,-1,-1
0,20,98,109,-1,-1,-1,-1,-1,-1,-1,-1
0,29,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,103,116,200,-1,-1,-1,-1,-1,-1,-1,-1
0,172,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,69,91,191,200,-1,-1,-1,-1,-1,-1,-1
0,55,81,96,115,-1,-1,-1,-1,-1,-1,-1
0,17,74,90,-1,-1,-1,-1,-1,-1,-1,-1
0,33,106,126,-1,-1,-1,-1,-1,-1,-1,-1
0,13,130,162,-1,-1,-1,-1,-1,-1,-1,-1
0,13,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,190,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,92,115,-1,-1,-1,-1,-1,-1,-1,-1
0,15,150,177,-1,-1,-1,-1,-1,-1,-1,-1
0,69,105,173,197,-1,-1,-1,-1,-1,-1,-1
0,104,129,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,132,163,-1,-1,-1,-1,-1,-1,-1,-1
0,37,55,61,82,-1,-1,-1,-1,-1,-1,-1
0,16,26,76,97,-1,-1,-1,-1,-1,-1,-1
0,29,39,180,190,-1,-1,-1,-1,-1,-1,-1
0,14,29,84,108,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,47,157,178,-1,-1,-1,-1,-1,-1,-1
0,43,135,182,-1,-1,-1,-1,-1,-1,-1,-1
0,22,85,120,-1,-1,-1,-1,-1,-1,-1,-1
0,52,71,85,102,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,67,76,125,142,-1,-1,-1,-1,-1,-1,-1
0,10,17,163,193,-1,-1,-1,-1,-1,-1,-1
0,11,75,95,-1,-1,-1,-1,-1,-1,-1,-1
0,19,140,145,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,56,79,-1,-1,-1,-1,-1,-1,-1,-1
0,21,86,111,-1,-1,-1,-1,-1,-1,-1,-1
0,5,32,152,171,-1,-1,-1,-1,-1,-1,-1
0,27,52,200,-1,-1,-1,-1,-1,-1,-1,-1
