x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,22,64,100,-1,-1,-1,-1,-1,-1,-1,-1
0,83,114,172,194,-1,-1,-1,-1,-1,-1,-1
0,12,23,106,126,-1,-1,-1,-1,-1,-1,-1
0,8,179,194,-1,-1,-1,-1,-1,-1,-1,-1
0,6,23,167,183,-1,-1,-1,-1,-1,-1,-1
0,15,140,156,-1,-1,-1,-1,-1,-1,-1,-1
0,37,62,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,116,155,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,109,156,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,75,104,128,144,-1,-1,-1,-1,-1,-1,-1
0,32,65,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,160,185,-1,-1,-1,-1,-1,-1,-1,-1
0,10,28,143,171,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,91,124,-1,-1,-1,-1,-1,-1,-1,-1
0,24,93,105,-1,-1,-1,-1,-1,-1,-1,-1
0,6,39,111,137,-1,-1,-1,-1,-1,-1,-1
0,19,24,77,105,-1,-1,-1,-1,-1,-1,-1
0,14,172,177,-1,-1,-1,-1,-1,-1,-1,-1
0,18,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,86,104,159,171,-1,-1,-1,-1,-1,-1,-1
0,19,42,150,180,-1,-1,-1,-1,-1,-1,-1
0,51,98,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,73,96,200,-1,-1,-1,-1,-1,-1,-1,-1
0,153,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,53,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,35,94,123,-1,-1,-1,-1,-1,-1,-1
0,16,57,84,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,162,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,24,148,163,-1,-1,-1,-1,-1,-1,-1
