x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,136,145,-1,-1,-1,-1,-1,-1,-1,-1
0,21,46,88,113,-1,-1,-1,-1,-1,-1,-1
0,44,88,174,184,-1,-1,-1,-1,-1,-1,-1
0,18,44,108,112,-1,-1,-1,-1,-1,-1,-1
0,16,51,179,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,98,119,153,184,-1,-1,-1,-1,-1,-1,-1
0,40,54,137,151,-1,-1,-1,-1,-1,-1,-1
0,26,49,101,112,-1,-1,-1,-1,-1,-1,-1
0,30,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,67,97,171,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,145,170,-1,-1,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,32,99,133,-1,-1,-1,-1,-1,-1,-1
0,39,68,94,-1,-1,-1,-1,-1,-1,-1,-1
0,81,108,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,83,122,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,28,162,178,-1,-1,-1,-1,-1,-1,-1
0,23,37,157,191,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,98,115,-1,-1,-1,-1,-1,-1,-1,-1
0,26,174,192,-1,-1,-1,-1,-1,-1,-1,-1
0,55,73,177,182,-1,-1,-1,-1,-1,-1,-1
0,34,62,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,28,85,127,-1,-1,-1,-1,-1,-1,-1
0,16,34,104,133,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,179,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,123,142,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,147,181,-1,-1,-1,-1,-1,-1,-1,-1
0,154,172,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,99,134,-1,-1,-1,-1,-1,-1,-1,-1
0,117,140,167,199,-1,-1,-1,-1,-1,-1,-1
0,48,58,108,147,-1,-1,-1,-1,-1,-1,-1
0,78,98,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,61,101,129,-1,-1,-1,-1,-1,-1,-1
0,38,86,105,-1,-1,-1,-1,-1,-1,-1,-1
0,55,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,36,184,200,-1,-1,-1,-1,-1,-1,-1
0,8,38,71,-1,-1,-1,-1,-1,-1,-1,-1
0,13,82,119,-1,-1,-1,-1,-1,-1,-1,-1
0,37,51,157,191,-1,-1,-1,-1,-1,-1,-1
0,17,38,47,-1,-1,-1,-1,-1,-1,-1,-1
0,17,41,82,111,-1,-1,-1,-1,-1,-1,-1
0,19,113,133,-1,-1,-1,-1,-1,-1,-1,-1
0,17,174,188,-1,-1,-1,-1,-1,-1,-1,-1
0,29,186,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,140,152,-1,-1,-1,-1,-1,-1,-1,-1
