x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,29,39,80,109,-1,-1,-1,-1,-1,-1,-1
0,12,132,168,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,29,200,-1,-1,-1,-1,-1,-1,-1,-1
0,105,129,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,75,114,-1,-1,-1,-1,-1,-1,-1,-1
0,40,149,175,-1,-1,-1,-1,-1,-1,-1,-1
0,10,23,200,-1,-1,-1,-1,-1,-1,-1,-1
0,101,125,146,160,-1,-1,-1,-1,-1,-1,-1
0,144,176,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,42,147,173,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,134,161,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,58,73,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,52,110,136,-1,-1,-1,-1,-1,-1,-1
0,54,72,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,46,153,160,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,64,74,98,131,-1,-1,-1,-1,-1,-1,-1
0,71,94,200,-1,-1,-1,-1,-1,-1,-1,-1
0,71,90,184,192,-1,-1,-1,-1,-1,-1,-1
0,51,64,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,43,124,140,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,26,151,168,-1,-1,-1,-1,-1,-1,-1
0,35,50,185,200,-1,-1,-1,-1,-1,-1,-1
0,27,128,139,-1,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,54,118,143,-1,-1,-1,-1,-1,-1,-1
0,106,135,170,185,-1,-1,-1,-1,-1,-1,-1
0,39,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,176,186,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,129,151,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,24,181,199,-1,-1,-1,-1,-1,-1,-1
0,9,53,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,41,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,113,145,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,2,21,122,160,-1,-1,-1,-1,-1,-1,-1
0,34,43,114,140,-1,-1,-1,-1,-1,-1,-1
0,67,99,110,137,-1,-1,-1,-1,-1,-1,-1
0,7,87,94,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,91,109,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,29,147,173,-1,-1,-1,-1,-1,-1,-1
0,45,48,124,160,-1,-1,-1,-1,-1,-1,-1
0,23,155,177,-1,-1,-1,-1,-1,-1,-1,-1
0,38,59,116,142,-1,-1,-1,-1,-1,-1,-1
0,18,150,185,-1,-1,-1,-1,-1,-1,-1,-1
0,47,90,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,33,185,200,-1,-1,-1,-1,-1,-1,-1
0,37,46,149,160,-1,-1,-1,-1,-1,-1,-1
0,3,123,155,-1,-1,-1,-1,-1,-1,-1,-1
0,23,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,161,194,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,66,127,146,-1,-1,-1,-1,-1,-1,-1
0,16,39,98,120,-1,-1,-1,-1,-1,-1,-1
0,38,48,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,61,88,-1,-1,-1,-1,-1,-1,-1,-1
0,47,61,133,154,-1,-1,-1,-1,-1,-1,-1
0,35,52,170,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,146,169,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,78,112,160,183,-1,-1,-1,-1,-1,-1,-1
0,9,119,137,-1,-1,-1,-1,-1,-1,-1,-1
0,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,30,152,171,-1,-1,-1,-1,-1,-1,-1
0,16,50,73,95,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,49,152,193,-1,-1,-1,-1,-1,-1,-1
0,31,64,139,159,-1,-1,-1,-1,-1,-1,-1
