x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,11,94,121,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,77,109,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,175,199,-1,-1,-1,-1,-1,-1,-1,-1
0,23,53,145,181,-1,-1,-1,-1,-1,-1,-1
0,78,89,200,-1,-1,-1,-1,-1,-1,-1,-1
0,102,117,200,-1,-1,-1,-1,-1,-1,-1,-1
0,46,74,129,142,-1,-1,-1,-1,-1,-1,-1
0,158,165,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,47,59,-1,-1,-1,-1,-1,-1,-1,-1
0,63,96,155,181,-1,-1,-1,-1,-1,-1,-1
0,15,41,170,193,-1,-1,-1,-1,-1,-1,-1
0,17,40,65,84,-1,-1,-1,-1,-1,-1,-1
0,8,182,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,28,156,169,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,65,78,-1,-1,-1,-1,-1,-1,-1,-1
0,48,93,117,140,-1,-1,-1,-1,-1,-1,-1
0,47,78,126,144,-1,-1,-1,-1,-1,-1,-1
0,19,43,110,128,-1,-1,-1,-1,-1,-1,-1
0,43,53,62,103,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,67,90,200,-1,-1,-1,-1,-1,-1,-1,-1
0,168,188,198,-1,-1,-1,-1,-1,-1,-1,-1
0,25,126,154,-1,-1,-1,-1,-1,-1,-1,-1
0,105,123,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,58,82,158,186,-1,-1,-1,-1,-1,-1,-1
0,63,99,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,55,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,65,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,25,154,174,-1,-1,-1,-1,-1,-1,-1
0,110,127,173,200,-1,-1,-1,-1,-1,-1,-1
0,23,42,170,180,-1,-1,-1,-1,-1,-1,-1
0,27,151,178,-1,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,2,26,159,169,-1,-1,-1,-1,-1,-1,-1
0,43,135,168,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
