x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,10,21,137,162,-1,-1,-1,-1,-1,-1,-1
0,88,99,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,140,166,-1,-1,-1,-1,-1,-1,-1,-1
0,28,81,94,-1,-1,-1,-1,-1,-1,-1,-1
0,73,107,144,174,-1,-1,-1,-1,-1,-1,-1
0,37,181,196,-1,-1,-1,-1,-1,-1,-1,-1
0,16,111,158,-1,-1,-1,-1,-1,-1,-1,-1
0,26,172,196,-1,-1,-1,-1,-1,-1,-1,-1
0,57,79,131,151,-1,-1,-1,-1,-1,-1,-1
0,13,154,170,-1,-1,-1,-1,-1,-1,-1,-1
0,62,82,110,-1,-1,-1,-1,-1,-1,-1,-1
0,8,20,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,176,179,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,57,112,138,-1,-1,-1,-1,-1,-1,-1
0,13,174,197,-1,-1,-1,-1,-1,-1,-1,-1
0,38,68,97,-1,-1,-1,-1,-1,-1,-1,-1
0,29,67,99,-1,-1,-1,-1,-1,-1,-1,-1
0,80,117,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,84,103,119,158,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,50,174,184,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,73,110,-1,-1,-1,-1,-1,-1,-1,-1
0,12,16,141,171,-1,-1,-1,-1,-1,-1,-1
0,24,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,72,108,119,-1,-1,-1,-1,-1,-1,-1,-1
0,33,116,134,-1,-1,-1,-1,-1,-1,-1,-1
0,146,165,175,200,-1,-1,-1,-1,-1,-1,-1
0,18,46,128,165,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,72,96,115,-1,-1,-1,-1,-1,-1,-1,-1
0,20,48,146,161,-1,-1,-1,-1,-1,-1,-1
0,86,96,200,-1,-1,-1,-1,-1,-1,-1,-1
0,58,90,160,179,-1,-1,-1,-1,-1,-1,-1
0,18,45,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,24,83,111,-1,-1,-1,-1,-1,-1,-1
0,16,25,120,155,-1,-1,-1,-1,-1,-1,-1
0,53,73,148,153,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,90,109,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,117,159,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,72,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,98,119,178,199,-1,-1,-1,-1,-1,-1,-1
0,89,120,152,195,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,53,80,-1,-1,-1,-1,-1,-1,-1,-1
0,118,135,159,181,-1,-1,-1,-1,-1,-1,-1
