x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,162,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,65,81,131,145,-1,-1,-1,-1,-1,-1,-1
0,15,139,162,-1,-1,-1,-1,-1,-1,-1,-1
0,6,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,33,132,173,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,62,89,117,-1,-1,-1,-1,-1,-1,-1
0,85,116,132,157,-1,-1,-1,-1,-1,-1,-1
0,94,118,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,40,72,73,-1,-1,-1,-1,-1,-1,-1
0,20,39,117,149,-1,-1,-1,-1,-1,-1,-1
0,22,97,113,-1,-1,-1,-1,-1,-1,-1,-1
0,84,106,147,156,-1,-1,-1,-1,-1,-1,-1
0,46,88,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,101,125,-1,-1,-1,-1,-1,-1,-1,-1
0,24,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,38,93,131,-1,-1,-1,-1,-1,-1,-1
0,183,190,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,132,159,-1,-1,-1,-1,-1,-1,-1,-1
0,36,54,178,191,-1,-1,-1,-1,-1,-1,-1
0,40,86,145,180,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,68,82,109,138,-1,-1,-1,-1,-1,-1,-1
0,17,47,60,-1,-1,-1,-1,-1,-1,-1,-1
0,38,46,98,130,-1,-1,-1,-1,-1,-1,-1
0,47,80,114,139,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,35,151,167,-1,-1,-1,-1,-1,-1,-1
0,1,160,175,-1,-1,-1,-1,-1,-1,-1,-1
0,97,133,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,118,141,-1,-1,-1,-1,-1,-1,-1,-1
0,82,96,200,-1,-1,-1,-1,-1,-1,-1,-1
0,147,179,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,96,114,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,59,85,182,200,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,131,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,72,107,-1,-1,-1,-1,-1,-1,-1,-1
0,70,78,151,170,-1,-1,-1,-1,-1,-1,-1
0,13,40,124,133,-1,-1,-1,-1,-1,-1,-1
0,25,62,150,162,-1,-1,-1,-1,-1,-1,-1
0,19,42,89,131,-1,-1,-1,-1,-1,-1,-1
0,95,109,136,162,-1,-1,-1,-1,-1,-1,-1
0,61,77,200,-1,-1,-1,-1,-1,-1,-1,-1
0,80,111,137,176,-1,-1,-1,-1,-1,-1,-1
0,56,82,93,-1,-1,-1,-1,-1,-1,-1,-1
0,14,32,124,139,-1,-1,-1,-1,-1,-1,-1
0,23,74,105,-1,-1,-1,-1,-1,-1,-1,-1
0,8,69,79,-1,-1,-1,-1,-1,-1,-1,-1
0,64,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,156,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,76,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,40,98,139,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,73,134,150,-1,-1,-1,-1,-1,-1,-1
0,80,96,196,200,-1,-1,-1,-1,-1,-1,-1
0,86,116,155,187,-1,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,75,101,172,190,-1,-1,-1,-1,-1,-1,-1
0,27,172,193,-1,-1,-1,-1,-1,-1,-1,-1
0,23,58,158,168,-1,-1,-1,-1,-1,-1,-1
0,27,167,193,-1,-1,-1,-1,-1,-1,-1,-1
