x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,17,106,155,-1,-1,-1,-1,-1,-1,-1,-1
0,25,48,76,-1,-1,-1,-1,-1,-1,-1,-1
0,24,109,131,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,128,147,-1,-1,-1,-1,-1,-1,-1,-1
0,55,85,138,174,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,57,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,153,182,-1,-1,-1,-1,-1,-1,-1,-1
0,4,42,107,155,-1,-1,-1,-1,-1,-1,-1
0,7,52,78,-1,-1,-1,-1,-1,-1,-1,-1
0,9,22,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,4,21,129,148,-1,-1,-1,-1,-1,-1,-1
0,94,132,187,200,-1,-1,-1,-1,-1,-1,-1
0,159,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,150,164,-1,-1,-1,-1,-1,-1,-1,-1
0,7,25,72,93,-1,-1,-1,-1,-1,-1,-1
0,46,72,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,51,57,77,-1,-1,-1,-1,-1,-1,-1
0,10,37,74,85,-1,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,121,142,-1,-1,-1,-1,-1,-1,-1,-1
0,41,52,81,112,-1,-1,-1,-1,-1,-1,-1
0,14,34,154,174,-1,-1,-1,-1,-1,-1,-1
0,16,52,78,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,57,67,101,136,-1,-1,-1,-1,-1,-1,-1
0,7,54,71,-1,-1,-1,-1,-1,-1,-1,-1
0,26,48,143,166,-1,-1,-1,-1,-1,-1,-1
0,50,68,123,133,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,26,130,143,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,53,70,160,188,-1,-1,-1,-1,-1,-1,-1
0,35,109,128,-1,-1,-1,-1,-1,-1,-1,-1
0,6,61,72,-1,-1,-1,-1,-1,-1,-1,-1
0,18,115,141,-1,-1,-1,-1,-1,-1,-1,-1
0,24,148,170,-1,-1,-1,-1,-1,-1,-1,-1
0,141,156,200,-1,-1,-1,-1,-1,-1,-1,-1
0,85,100,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,139,149,-1,-1,-1,-1,-1,-1,-1,-1
0,33,54,107,130,-1,-1,-1,-1,-1,-1,-1
0,21,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,46,162,179,-1,-1,-1,-1,-1,-1,-1
0,51,58,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,25,93,123,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,36,109,145,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,58,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,64,160,178,-1,-1,-1,-1,-1,-1,-1
0,26,39,184,200,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,32,115,149,-1,-1,-1,-1,-1,-1,-1
0,59,77,156,181,-1,-1,-1,-1,-1,-1,-1
0,20,28,67,80,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,60,160,171,-1,-1,-1,-1,-1,-1,-1
0,102,119,141,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,116,142,179,188,-1,-1,-1,-1,-1,-1,-1
0,85,112,182,199,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,170,182,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,65,104,123,-1,-1,-1,-1,-1,-1,-1
0,20,124,153,-1,-1,-1,-1,-1,-1,-1,-1
0,13,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,64,88,102,-1,-1,-1,-1,-1,-1,-1
0,25,55,125,138,-1,-1,-1,-1,-1,-1,-1
0,26,45,68,-1,-1,-1,-1,-1,-1,-1,-1
0,26,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,64,77,-1,-1,-1,-1,-1,-1,-1,-1
0,103,129,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,40,113,151,-1,-1,-1,-1,-1,-1,-1
0,10,105,122,-1,-1,-1,-1,-1,-1,-1,-1
0,21,38,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,62,92,131,157,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,93,145,162,-1,-1,-1,-1,-1,-1,-1
0,23,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,63,73,161,180,-1,-1,-1,-1,-1,-1,-1
0,37,60,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,55,94,112,-1,-1,-1,-1,-1,-1,-1
0,59,87,135,163,-1,-1,-1,-1,-1,-1,-1
0,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,143,167,194,200,-1,-1,-1,-1,-1,-1,-1
0,41,58,132,138,-1,-1,-1,-1,-1,-1,-1
0,20,173,187,-1,-1,-1,-1,-1,-1,-1,-1
0,72,94,189,193,-1,-1,-1,-1,-1,-1,-1
0,21,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,119,133,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,127,142,-1,-1,-1,-1,-1,-1,-1,-1
0,32,50,112,125,-1,-1,-1,-1,-1,-1,-1
0,188,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,54,75,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,31,89,99,-1,-1,-1,-1,-1,-1,-1
0,1,18,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,182,200,-1,-1,-1,-1,-1,-1,-1,-1
0,79,120,146,-1,-1,-1,-1,-1,-1,-1,-1
0,83,91,200,-1,-1,-1,-1,-1,-1,-1,-1
0,150,167,200,-1,-1,-1,-1,-1,-1,-1,-1
0,58,92,200,-1,-1,-1,-1,-1,-1,-1,-1
0,40,51,110,147,-1,-1,-1,-1,-1,-1,-1
0,7,158,172,-1,-1,-1,-1,-1,-1,-1,-1
0,31,69,180,200,-1,-1,-1,-1,-1,-1,-1
0,11,174,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,63,106,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,40,178,200,-1,-1,-1,-1,-1,-1,-1
0,42,60,126,143,-1,-1,-1,-1,-1,-1,-1
0,29,56,90,-1,-1,-1,-1,-1,-1,-1,-1
0,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,101,113,144,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,155,180,-1,-1,-1,-1,-1,-1,-1,-1
0,17,152,169,-1,-1,-1,-1,-1,-1,-1,-1
0,77,100,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,99,116,154,181,-1,-1,-1,-1,-1,-1,-1
0,22,53,126,147,-1,-1,-1,-1,-1,-1,-1
0,104,117,177,189,-1,-1,-1,-1,-1,-1,-1
0,6,23,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,179,192,-1,-1,-1,-1,-1,-1,-1,-1
0,43,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,107,137,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
