x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,164,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,89,108,129,152,-1,-1,-1,-1,-1,-1,-1
0,37,55,81,91,-1,-1,-1,-1,-1,-1,-1
0,24,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,41,48,174,200,-1,-1,-1,-1,-1,-1,-1
0,134,138,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,57,73,-1,-1,-1,-1,-1,-1,-1,-1
0,155,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,173,190,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,145,161,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,63,74,95,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,35,172,183,-1,-1,-1,-1,-1,-1,-1
0,31,102,124,-1,-1,-1,-1,-1,-1,-1,-1
0,24,40,137,175,-1,-1,-1,-1,-1,-1,-1
0,15,177,198,-1,-1,-1,-1,-1,-1,-1,-1
0,17,60,129,162,-1,-1,-1,-1,-1,-1,-1
0,35,124,149,-1,-1,-1,-1,-1,-1,-1,-1
0,30,105,135,-1,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,79,106,124,-1,-1,-1,-1,-1,-1,-1,-1
0,104,128,156,179,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,83,91,122,-1,-1,-1,-1,-1,-1,-1
0,55,85,110,-1,-1,-1,-1,-1,-1,-1,-1
0,50,73,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,120,129,-1,-1,-1,-1,-1,-1,-1,-1
0,18,112,132,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,44,182,200,-1,-1,-1,-1,-1,-1,-1
0,8,46,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,113,130,-1,-1,-1,-1,-1,-1,-1,-1
0,25,59,85,-1,-1,-1,-1,-1,-1,-1,-1
0,4,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,110,140,200,-1,-1,-1,-1,-1,-1,-1,-1
0,53,77,178,194,-1,-1,-1,-1,-1,-1,-1
0,16,108,132,-1,-1,-1,-1,-1,-1,-1,-1
0,14,19,52,75,-1,-1,-1,-1,-1,-1,-1
0,15,82,106,-1,-1,-1,-1,-1,-1,-1,-1
0,28,45,139,172,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,51,142,155,-1,-1,-1,-1,-1,-1,-1
0,49,68,84,-1,-1,-1,-1,-1,-1,-1,-1
0,24,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,57,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,35,135,144,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,75,93,-1,-1,-1,-1,-1,-1,-1,-1
0,94,116,126,149,-1,-1,-1,-1,-1,-1,-1
0,80,101,141,167,-1,-1,-1,-1,-1,-1,-1
