x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,30,52,60,93,-1,-1,-1,-1,-1,-1,-1
0,17,152,171,-1,-1,-1,-1,-1,-1,-1,-1
0,16,35,63,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,64,96,102,-1,-1,-1,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,74,146,162,-1,-1,-1,-1,-1,-1,-1
0,38,171,186,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,75,93,129,149,-1,-1,-1,-1,-1,-1,-1
0,27,90,110,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,42,192,200,-1,-1,-1,-1,-1,-1,-1
0,14,34,189,200,-1,-1,-1,-1,-1,-1,-1
0,65,87,145,171,-1,-1,-1,-1,-1,-1,-1
0,16,177,200,-1,-1,-1,-1,-1,-1,-1,-1
0,64,95,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,106,139,-1,-1,-1,-1,-1,-1,-1,-1
0,28,75,104,-1,-1,-1,-1,-1,-1,-1,-1
0,132,157,163,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,106,116,138,168,-1,-1,-1,-1,-1,-1,-1
0,23,55,75,-1,-1,-1,-1,-1,-1,-1,-1
0,28,45,163,188,-1,-1,-1,-1,-1,-1,-1
0,31,47,170,196,-1,-1,-1,-1,-1,-1,-1
0,133,154,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,72,144,152,-1,-1,-1,-1,-1,-1,-1
0,25,82,99,-1,-1,-1,-1,-1,-1,-1,-1
0,131,165,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,69,133,153,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,167,195,-1,-1,-1,-1,-1,-1,-1,-1
0,27,112,139,-1,-1,-1,-1,-1,-1,-1,-1
0,41,65,77,92,-1,-1,-1,-1,-1,-1,-1
0,100,106,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,48,164,184,-1,-1,-1,-1,-1,-1,-1
0,86,92,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,110,121,139,143,-1,-1,-1,-1,-1,-1,-1
0,16,147,171,-1,-1,-1,-1,-1,-1,-1,-1
