x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,32,45,-1,-1,-1,-1,-1,-1,-1,-1
0,29,80,114,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,148,162,-1,-1,-1,-1,-1,-1,-1,-1
0,22,177,192,-1,-1,-1,-1,-1,-1,-1,-1
0,29,39,123,141,-1,-1,-1,-1,-1,-1,-1
0,22,49,124,159,-1,-1,-1,-1,-1,-1,-1
0,4,36,91,126,-1,-1,-1,-1,-1,-1,-1
0,33,127,156,-1,-1,-1,-1,-1,-1,-1,-1
0,162,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,65,89,107,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,28,142,165,-1,-1,-1,-1,-1,-1,-1
0,53,66,103,109,-1,-1,-1,-1,-1,-1,-1
0,23,26,60,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,137,170,-1,-1,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,81,105,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,124,146,-1,-1,-1,-1,-1,-1,-1,-1
0,8,21,200,-1,-1,-1,-1,-1,-1,-1,-1
0,107,120,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,93,119,-1,-1,-1,-1,-1,-1,-1,-1
0,23,60,188,200,-1,-1,-1,-1,-1,-1,-1
0,19,40,131,146,-1,-1,-1,-1,-1,-1,-1
0,17,129,160,-1,-1,-1,-1,-1,-1,-1,-1
0,13,153,189,-1,-1,-1,-1,-1,-1,-1,-1
0,81,94,120,-1,-1,-1,-1,-1,-1,-1,-1
0,11,28,138,178,-1,-1,-1,-1,-1,-1,-1
0,64,94,159,187,-1,-1,-1,-1,-1,-1,-1
0,12,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,54,109,146,-1,-1,-1,-1,-1,-1,-1
0,8,30,68,94,-1,-1,-1,-1,-1,-1,-1
0,101,116,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,41,49,69,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,129,146,200,-1,-1,-1,-1,-1,-1,-1,-1
0,40,136,161,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,77,103,154,165,-1,-1,-1,-1,-1,-1,-1
0,138,151,172,189,-1,-1,-1,-1,-1,-1,-1
0,97,120,167,186,-1,-1,-1,-1,-1,-1,-1
0,67,92,116,130,-1,-1,-1,-1,-1,-1,-1
0,27,195,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,77,93,-1,-1,-1,-1,-1,-1,-1,-1
0,15,26,163,174,-1,-1,-1,-1,-1,-1,-1
0,18,39,99,105,-1,-1,-1,-1,-1,-1,-1
0,31,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,30,83,113,-1,-1,-1,-1,-1,-1,-1
0,108,128,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,35,66,78,-1,-1,-1,-1,-1,-1,-1
0,24,101,133,-1,-1,-1,-1,-1,-1,-1,-1
0,8,25,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,117,145,160,-1,-1,-1,-1,-1,-1,-1,-1
0,121,151,168,-1,-1,-1,-1,-1,-1,-1,-1
0,18,37,116,127,-1,-1,-1,-1,-1,-1,-1
0,8,29,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,48,100,119,-1,-1,-1,-1,-1,-1,-1
0,31,69,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,24,109,127,-1,-1,-1,-1,-1,-1,-1
0,17,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,109,116,-1,-1,-1,-1,-1,-1,-1,-1
0,18,154,165,-1,-1,-1,-1,-1,-1,-1,-1
0,72,86,121,148,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,63,83,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,94,107,-1,-1,-1,-1,-1,-1,-1,-1
0,60,68,137,148,-1,-1,-1,-1,-1,-1,-1
0,44,57,134,155,-1,-1,-1,-1,-1,-1,-1
0,14,36,93,129,-1,-1,-1,-1,-1,-1,-1
0,53,114,168,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,115,149,200,-1,-1,-1,-1,-1,-1,-1,-1
0,4,102,129,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,40,162,195,-1,-1,-1,-1,-1,-1,-1
0,26,85,111,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,127,152,178,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,85,100,155,174,-1,-1,-1,-1,-1,-1,-1
0,27,51,71,74,-1,-1,-1,-1,-1,-1,-1
0,19,38,92,117,-1,-1,-1,-1,-1,-1,-1
0,40,64,162,172,-1,-1,-1,-1,-1,-1,-1
