x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,107,139,-1,-1,-1,-1,-1,-1,-1,-1
0,17,156,183,-1,-1,-1,-1,-1,-1,-1,-1
0,46,68,122,141,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,72,200,-1,-1,-1,-1,-1,-1,-1,-1
0,59,88,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,28,108,134,-1,-1,-1,-1,-1,-1,-1
0,5,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,78,105,-1,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,70,141,177,-1,-1,-1,-1,-1,-1,-1
0,26,77,171,181,-1,-1,-1,-1,-1,-1,-1
0,2,8,115,127,-1,-1,-1,-1,-1,-1,-1
0,146,167,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,27,82,106,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,83,104,-1,-1,-1,-1,-1,-1,-1,-1
0,16,37,58,-1,-1,-1,-1,-1,-1,-1,-1
0,11,31,170,180,-1,-1,-1,-1,-1,-1,-1
0,14,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,62,116,140,-1,-1,-1,-1,-1,-1,-1
0,18,75,108,-1,-1,-1,-1,-1,-1,-1,-1
0,118,144,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,35,61,-1,-1,-1,-1,-1,-1,-1,-1
0,31,182,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,40,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,85,109,143,-1,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,155,183,-1,-1,-1,-1,-1,-1,-1,-1
0,65,75,120,146,-1,-1,-1,-1,-1,-1,-1
0,29,150,153,-1,-1,-1,-1,-1,-1,-1,-1
0,21,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,92,102,-1,-1,-1,-1,-1,-1,-1,-1
0,18,36,164,178,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,48,81,98,131,-1,-1,-1,-1,-1,-1,-1
0,11,108,130,-1,-1,-1,-1,-1,-1,-1,-1
0,34,45,81,117,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,76,101,125,135,-1,-1,-1,-1,-1,-1,-1
0,8,20,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,38,88,116,-1,-1,-1,-1,-1,-1,-1
0,87,119,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,35,159,189,-1,-1,-1,-1,-1,-1,-1
0,74,87,175,192,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,48,187,197,-1,-1,-1,-1,-1,-1,-1
0,14,41,133,173,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,115,135,-1,-1,-1,-1,-1,-1,-1,-1
0,131,150,200,-1,-1,-1,-1,-1,-1,-1,-1
0,61,87,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,55,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,58,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,65,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,130,136,-1,-1,-1,-1,-1,-1,-1,-1
0,73,90,146,174,-1,-1,-1,-1,-1,-1,-1
0,23,168,189,-1,-1,-1,-1,-1,-1,-1,-1
0,25,165,166,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,81,115,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,57,94,121,-1,-1,-1,-1,-1,-1,-1
0,67,92,175,194,-1,-1,-1,-1,-1,-1,-1
