x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,132,143,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,173,191,-1,-1,-1,-1,-1,-1,-1,-1
0,17,177,193,-1,-1,-1,-1,-1,-1,-1,-1
0,102,132,143,-1,-1,-1,-1,-1,-1,-1,-1
0,116,135,158,187,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,82,96,-1,-1,-1,-1,-1,-1,-1,-1
0,5,9,169,200,-1,-1,-1,-1,-1,-1,-1
0,15,36,93,129,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,63,168,183,-1,-1,-1,-1,-1,-1,-1
0,15,101,115,-1,-1,-1,-1,-1,-1,-1,-1
0,21,70,100,-1,-1,-1,-1,-1,-1,-1,-1
0,92,108,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,139,179,-1,-1,-1,-1,-1,-1,-1,-1
0,145,158,181,-1,-1,-1,-1,-1,-1,-1,-1
0,10,23,180,198,-1,-1,-1,-1,-1,-1,-1
0,52,87,152,176,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,99,131,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,115,127,176,195,-1,-1,-1,-1,-1,-1,-1
0,14,50,72,-1,-1,-1,-1,-1,-1,-1,-1
0,18,92,115,-1,-1,-1,-1,-1,-1,-1,-1
0,11,19,145,164,-1,-1,-1,-1,-1,-1,-1
0,66,88,108,145,-1,-1,-1,-1,-1,-1,-1
0,51,70,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,107,122,147,-1,-1,-1,-1,-1,-1,-1,-1
0,29,58,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,43,130,141,-1,-1,-1,-1,-1,-1,-1
0,55,76,200,-1,-1,-1,-1,-1,-1,-1,-1
0,50,109,143,-1,-1,-1,-1,-1,-1,-1,-1
0,78,90,115,123,-1,-1,-1,-1,-1,-1,-1
0,64,89,141,155,-1,-1,-1,-1,-1,-1,-1
0,3,14,141,180,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,112,126,152,161,-1,-1,-1,-1,-1,-1,-1
0,23,36,118,129,-1,-1,-1,-1,-1,-1,-1
0,20,121,135,-1,-1,-1,-1,-1,-1,-1,-1
0,53,80,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,115,131,-1,-1,-1,-1,-1,-1,-1,-1
0,21,155,182,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,95,112,-1,-1,-1,-1,-1,-1,-1,-1
0,13,28,61,91,-1,-1,-1,-1,-1,-1,-1
0,40,169,189,-1,-1,-1,-1,-1,-1,-1,-1
0,18,36,134,164,-1,-1,-1,-1,-1,-1,-1
0,24,46,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,55,88,-1,-1,-1,-1,-1,-1,-1,-1
0,29,50,110,123,-1,-1,-1,-1,-1,-1,-1
0,96,119,200,-1,-1,-1,-1,-1,-1,-1,-1
0,64,80,101,125,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,68,81,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,19,79,99,-1,-1,-1,-1,-1,-1,-1
0,9,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,96,119,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,94,121,-1,-1,-1,-1,-1,-1,-1,-1
0,26,147,192,-1,-1,-1,-1,-1,-1,-1,-1
0,25,53,73,-1,-1,-1,-1,-1,-1,-1,-1
0,93,122,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,20,76,101,-1,-1,-1,-1,-1,-1,-1
0,18,133,164,-1,-1,-1,-1,-1,-1,-1,-1
0,66,74,95,-1,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,83,89,110,-1,-1,-1,-1,-1,-1,-1,-1
0,23,81,84,-1,-1,-1,-1,-1,-1,-1,-1
0,25,59,128,159,-1,-1,-1,-1,-1,-1,-1
0,17,168,185,-1,-1,-1,-1,-1,-1,-1,-1
0,48,71,106,132,-1,-1,-1,-1,-1,-1,-1
0,18,121,134,-1,-1,-1,-1,-1,-1,-1,-1
0,160,194,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,112,132,164,183,-1,-1,-1,-1,-1,-1,-1
0,160,180,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,109,128,-1,-1,-1,-1,-1,-1,-1,-1
0,10,42,76,104,-1,-1,-1,-1,-1,-1,-1
0,24,62,106,116,-1,-1,-1,-1,-1,-1,-1
0,146,169,189,-1,-1,-1,-1,-1,-1,-1,-1
0,6,36,111,140,-1,-1,-1,-1,-1,-1,-1
0,13,155,194,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,31,95,124,-1,-1,-1,-1,-1,-1,-1
0,13,180,191,-1,-1,-1,-1,-1,-1,-1,-1
0,33,124,140,-1,-1,-1,-1,-1,-1,-1,-1
0,48,63,83,118,-1,-1,-1,-1,-1,-1,-1
0,32,84,90,-1,-1,-1,-1,-1,-1,-1,-1
0,11,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
