x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,160,182,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,43,159,173,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,77,170,191,-1,-1,-1,-1,-1,-1,-1
0,110,121,140,187,-1,-1,-1,-1,-1,-1,-1
0,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,62,142,167,-1,-1,-1,-1,-1,-1,-1
0,18,69,84,-1,-1,-1,-1,-1,-1,-1,-1
0,11,103,122,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,46,87,121,-1,-1,-1,-1,-1,-1,-1
0,18,50,152,179,-1,-1,-1,-1,-1,-1,-1
0,94,112,162,187,-1,-1,-1,-1,-1,-1,-1
0,23,175,197,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,82,109,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,56,147,159,-1,-1,-1,-1,-1,-1,-1
0,67,104,132,-1,-1,-1,-1,-1,-1,-1,-1
0,55,80,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,152,182,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,50,157,178,-1,-1,-1,-1,-1,-1,-1
0,34,59,103,140,-1,-1,-1,-1,-1,-1,-1
0,27,138,160,-1,-1,-1,-1,-1,-1,-1,-1
0,11,28,134,145,-1,-1,-1,-1,-1,-1,-1
0,23,65,180,200,-1,-1,-1,-1,-1,-1,-1
0,170,189,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,43,192,200,-1,-1,-1,-1,-1,-1,-1
0,154,178,193,-1,-1,-1,-1,-1,-1,-1,-1
0,181,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,117,142,-1,-1,-1,-1,-1,-1,-1,-1
0,42,54,168,180,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,158,180,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,22,105,145,-1,-1,-1,-1,-1,-1,-1
0,8,157,181,-1,-1,-1,-1,-1,-1,-1,-1
0,13,105,132,-1,-1,-1,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,132,154,-1,-1,-1,-1,-1,-1,-1,-1
0,9,120,134,-1,-1,-1,-1,-1,-1,-1,-1
0,108,142,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,114,139,-1,-1,-1,-1,-1,-1,-1,-1
0,31,59,92,109,-1,-1,-1,-1,-1,-1,-1
0,71,96,104,140,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,60,143,163,-1,-1,-1,-1,-1,-1,-1
0,33,50,68,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,74,94,146,165,-1,-1,-1,-1,-1,-1,-1
0,15,141,161,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,157,172,-1,-1,-1,-1,-1,-1,-1,-1
0,132,151,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,180,194,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,32,178,185,-1,-1,-1,-1,-1,-1,-1
0,23,165,175,-1,-1,-1,-1,-1,-1,-1,-1
0,16,23,101,136,-1,-1,-1,-1,-1,-1,-1
0,20,57,83,-1,-1,-1,-1,-1,-1,-1,-1
0,25,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,106,124,183,200,-1,-1,-1,-1,-1,-1,-1
0,17,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,66,94,123,-1,-1,-1,-1,-1,-1,-1
0,28,104,138,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,64,141,164,-1,-1,-1,-1,-1,-1,-1
0,33,52,104,119,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,173,188,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,39,115,132,-1,-1,-1,-1,-1,-1,-1
0,3,19,122,147,-1,-1,-1,-1,-1,-1,-1
0,20,41,72,-1,-1,-1,-1,-1,-1,-1,-1
0,17,27,49,81,-1,-1,-1,-1,-1,-1,-1
0,22,71,105,-1,-1,-1,-1,-1,-1,-1,-1
0,78,101,172,189,-1,-1,-1,-1,-1,-1,-1
0,25,44,172,187,-1,-1,-1,-1,-1,-1,-1
0,25,51,93,-1,-1,-1,-1,-1,-1,-1,-1
0,24,58,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,34,179,199,-1,-1,-1,-1,-1,-1,-1
0,10,130,170,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,156,177,189,196,-1,-1,-1,-1,-1,-1,-1
0,27,145,163,-1,-1,-1,-1,-1,-1,-1,-1
0,25,45,109,135,-1,-1,-1,-1,-1,-1,-1
0,92,111,157,174,-1,-1,-1,-1,-1,-1,-1
0,26,152,170,-1,-1,-1,-1,-1,-1,-1,-1
0,71,78,85,101,-1,-1,-1,-1,-1,-1,-1
0,17,29,200,-1,-1,-1,-1,-1,-1,-1,-1
0,51,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,102,123,-1,-1,-1,-1,-1,-1,-1,-1
0,46,58,189,200,-1,-1,-1,-1,-1,-1,-1
0,65,78,156,188,-1,-1,-1,-1,-1,-1,-1
0,58,93,127,163,-1,-1,-1,-1,-1,-1,-1
