x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,20,24,68,89,-1,-1,-1,-1,-1,-1,-1
0,50,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,157,191,-1,-1,-1,-1,-1,-1,-1,-1
0,14,158,172,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,48,134,150,-1,-1,-1,-1,-1,-1,-1
0,23,147,174,-1,-1,-1,-1,-1,-1,-1,-1
0,7,92,119,-1,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,57,88,109,-1,-1,-1,-1,-1,-1,-1
0,15,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,66,88,-1,-1,-1,-1,-1,-1,-1,-1
0,24,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,43,53,-1,-1,-1,-1,-1,-1,-1,-1
0,89,105,186,200,-1,-1,-1,-1,-1,-1,-1
0,159,174,194,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,68,170,184,-1,-1,-1,-1,-1,-1,-1
0,28,51,149,170,-1,-1,-1,-1,-1,-1,-1
0,12,32,145,174,-1,-1,-1,-1,-1,-1,-1
0,23,62,79,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,148,174,-1,-1,-1,-1,-1,-1,-1,-1
0,22,44,77,113,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,34,60,85,-1,-1,-1,-1,-1,-1,-1
0,34,50,125,147,-1,-1,-1,-1,-1,-1,-1
0,4,22,144,158,-1,-1,-1,-1,-1,-1,-1
0,45,65,85,97,-1,-1,-1,-1,-1,-1,-1
0,19,117,140,-1,-1,-1,-1,-1,-1,-1,-1
0,30,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,123,128,-1,-1,-1,-1,-1,-1,-1,-1
0,84,99,122,166,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,72,99,-1,-1,-1,-1,-1,-1,-1,-1
0,25,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,4,46,120,131,-1,-1,-1,-1,-1,-1,-1
0,10,125,147,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,35,114,137,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,163,168,-1,-1,-1,-1,-1,-1,-1,-1
0,25,104,137,-1,-1,-1,-1,-1,-1,-1,-1
0,40,94,111,-1,-1,-1,-1,-1,-1,-1,-1
0,21,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,103,149,-1,-1,-1,-1,-1,-1,-1,-1
0,84,97,147,177,-1,-1,-1,-1,-1,-1,-1
0,107,126,153,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,53,81,-1,-1,-1,-1,-1,-1,-1,-1
0,58,81,101,-1,-1,-1,-1,-1,-1,-1,-1
0,56,86,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,18,112,150,-1,-1,-1,-1,-1,-1,-1
0,24,52,99,-1,-1,-1,-1,-1,-1,-1,-1
0,14,83,97,-1,-1,-1,-1,-1,-1,-1,-1
0,38,61,80,113,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,19,146,167,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,23,200,-1,-1,-1,-1,-1,-1,-1,-1
0,100,126,151,-1,-1,-1,-1,-1,-1,-1,-1
0,19,107,129,-1,-1,-1,-1,-1,-1,-1,-1
0,21,158,176,-1,-1,-1,-1,-1,-1,-1,-1
0,35,46,184,200,-1,-1,-1,-1,-1,-1,-1
0,24,111,162,-1,-1,-1,-1,-1,-1,-1,-1
0,13,48,79,100,-1,-1,-1,-1,-1,-1,-1
0,120,162,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,66,156,188,-1,-1,-1,-1,-1,-1,-1
0,76,86,200,-1,-1,-1,-1,-1,-1,-1,-1
0,85,97,173,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,61,126,158,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,147,177,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,135,150,-1,-1,-1,-1,-1,-1,-1,-1
0,38,54,164,185,-1,-1,-1,-1,-1,-1,-1
0,66,84,200,-1,-1,-1,-1,-1,-1,-1,-1
0,53,93,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,1,26,162,179,-1,-1,-1,-1,-1,-1,-1
0,11,29,162,199,-1,-1,-1,-1,-1,-1,-1
0,42,57,153,178,-1,-1,-1,-1,-1,-1,-1
0,123,148,182,-1,-1,-1,-1,-1,-1,-1,-1
0,4,54,74,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,24,61,83,-1,-1,-1,-1,-1,-1,-1
0,10,161,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,41,122,150,-1,-1,-1,-1,-1,-1,-1,-1
0,29,53,132,142,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,47,166,198,-1,-1,-1,-1,-1,-1,-1
0,8,30,59,86,-1,-1,-1,-1,-1,-1,-1
0,22,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,171,187,-1,-1,-1,-1,-1,-1,-1,-1
0,37,65,166,189,-1,-1,-1,-1,-1,-1,-1
0,16,50,64,-1,-1,-1,-1,-1,-1,-1,-1
0,76,90,128,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,57,66,129,167,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,157,177,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,46,60,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,53,82,-1,-1,-1,-1,-1,-1,-1,-1
