x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,46,123,150,-1,-1,-1,-1,-1,-1,-1,-1
0,85,107,123,-1,-1,-1,-1,-1,-1,-1,-1
0,83,105,157,194,-1,-1,-1,-1,-1,-1,-1
0,5,32,177,200,-1,-1,-1,-1,-1,-1,-1
0,17,108,143,-1,-1,-1,-1,-1,-1,-1,-1
0,10,39,70,82,-1,-1,-1,-1,-1,-1,-1
0,19,37,142,161,-1,-1,-1,-1,-1,-1,-1
0,20,115,155,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,126,156,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,117,138,-1,-1,-1,-1,-1,-1,-1,-1
0,51,68,129,146,-1,-1,-1,-1,-1,-1,-1
0,27,32,41,-1,-1,-1,-1,-1,-1,-1,-1
0,23,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,36,165,184,-1,-1,-1,-1,-1,-1,-1
0,39,63,137,151,-1,-1,-1,-1,-1,-1,-1
0,10,32,53,88,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,149,167,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,119,141,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,148,200,-1,-1,-1,-1,-1,-1,-1,-1
0,56,75,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,56,133,155,-1,-1,-1,-1,-1,-1,-1
0,6,37,112,142,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,59,94,115,-1,-1,-1,-1,-1,-1,-1
0,90,109,167,195,-1,-1,-1,-1,-1,-1,-1
0,29,196,200,-1,-1,-1,-1,-1,-1,-1,-1
0,66,89,180,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,166,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,26,96,123,-1,-1,-1,-1,-1,-1,-1
0,22,176,200,-1,-1,-1,-1,-1,-1,-1,-1
0,54,76,115,130,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,161,182,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,64,91,135,-1,-1,-1,-1,-1,-1,-1
0,140,154,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,156,175,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,72,98,-1,-1,-1,-1,-1,-1,-1,-1
0,15,54,70,-1,-1,-1,-1,-1,-1,-1,-1
0,52,78,130,159,-1,-1,-1,-1,-1,-1,-1
0,10,134,178,-1,-1,-1,-1,-1,-1,-1,-1
0,26,56,69,79,-1,-1,-1,-1,-1,-1,-1
0,184,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,26,138,158,-1,-1,-1,-1,-1,-1,-1
0,17,173,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,48,174,193,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,65,80,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,37,139,179,-1,-1,-1,-1,-1,-1,-1
0,38,49,102,114,-1,-1,-1,-1,-1,-1,-1
0,20,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,40,158,187,-1,-1,-1,-1,-1,-1,-1
0,6,33,75,103,-1,-1,-1,-1,-1,-1,-1
0,25,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,57,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,154,167,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,61,87,105,-1,-1,-1,-1,-1,-1,-1
0,7,18,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,59,140,150,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,74,106,161,174,-1,-1,-1,-1,-1,-1,-1
0,40,54,104,112,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,50,79,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,61,104,125,-1,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,48,177,189,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,35,171,200,-1,-1,-1,-1,-1,-1,-1
0,23,70,139,144,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,83,116,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,31,70,93,-1,-1,-1,-1,-1,-1,-1
0,19,193,200,-1,-1,-1,-1,-1,-1,-1,-1
0,138,154,200,-1,-1,-1,-1,-1,-1,-1,-1
0,60,77,200,-1,-1,-1,-1,-1,-1,-1,-1
0,64,86,200,-1,-1,-1,-1,-1,-1,-1,-1
0,111,154,195,200,-1,-1,-1,-1,-1,-1,-1
0,19,38,100,122,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,155,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,95,123,-1,-1,-1,-1,-1,-1,-1,-1
0,24,49,190,199,-1,-1,-1,-1,-1,-1,-1
0,18,64,91,-1,-1,-1,-1,-1,-1,-1,-1
0,67,84,101,112,-1,-1,-1,-1,-1,-1,-1
0,25,54,92,123,-1,-1,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,118,163,-1,-1,-1,-1,-1,-1,-1,-1
0,17,71,89,-1,-1,-1,-1,-1,-1,-1,-1
0,12,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,79,129,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,59,196,200,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,113,134,168,200,-1,-1,-1,-1,-1,-1,-1
0,72,101,167,180,-1,-1,-1,-1,-1,-1,-1
0,8,49,83,-1,-1,-1,-1,-1,-1,-1,-1
0,32,49,152,162,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,128,137,142,172,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
