x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,11,24,156,177,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,47,95,117,-1,-1,-1,-1,-1,-1,-1
0,40,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,175,194,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,60,83,200,-1,-1,-1,-1,-1,-1,-1,-1
0,107,130,155,-1,-1,-1,-1,-1,-1,-1,-1
0,34,69,137,155,-1,-1,-1,-1,-1,-1,-1
0,14,62,89,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,46,158,188,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,174,185,-1,-1,-1,-1,-1,-1,-1,-1
0,3,28,141,174,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,46,73,-1,-1,-1,-1,-1,-1,-1,-1
0,51,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,177,190,-1,-1,-1,-1,-1,-1,-1,-1
0,11,27,191,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,183,199,-1,-1,-1,-1,-1,-1,-1,-1
0,22,51,117,148,-1,-1,-1,-1,-1,-1,-1
0,76,97,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,59,101,117,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,27,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,18,109,137,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,98,126,141,-1,-1,-1,-1,-1,-1,-1,-1
0,41,55,85,97,-1,-1,-1,-1,-1,-1,-1
0,28,105,139,-1,-1,-1,-1,-1,-1,-1,-1
0,163,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,63,79,91,119,-1,-1,-1,-1,-1,-1,-1
0,22,117,141,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,22,124,153,-1,-1,-1,-1,-1,-1,-1
0,121,146,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,139,163,-1,-1,-1,-1,-1,-1,-1,-1
