x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,129,150,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,139,168,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,12,102,129,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,49,153,163,-1,-1,-1,-1,-1,-1,-1
0,11,171,183,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,50,155,184,-1,-1,-1,-1,-1,-1,-1
0,42,62,73,91,-1,-1,-1,-1,-1,-1,-1
0,94,115,200,-1,-1,-1,-1,-1,-1,-1,-1
0,73,92,166,189,-1,-1,-1,-1,-1,-1,-1
0,84,122,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,78,83,-1,-1,-1,-1,-1,-1,-1,-1
0,29,196,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,45,127,144,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,132,151,-1,-1,-1,-1,-1,-1,-1,-1
0,17,121,136,-1,-1,-1,-1,-1,-1,-1,-1
0,64,91,175,188,-1,-1,-1,-1,-1,-1,-1
0,21,175,198,-1,-1,-1,-1,-1,-1,-1,-1
0,87,112,144,176,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,32,91,125,-1,-1,-1,-1,-1,-1,-1
0,23,152,171,-1,-1,-1,-1,-1,-1,-1,-1
0,23,99,125,-1,-1,-1,-1,-1,-1,-1,-1
0,31,64,122,147,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,56,166,183,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,39,145,162,-1,-1,-1,-1,-1,-1,-1
0,49,68,78,102,-1,-1,-1,-1,-1,-1,-1
0,27,84,106,-1,-1,-1,-1,-1,-1,-1,-1
0,16,52,92,112,-1,-1,-1,-1,-1,-1,-1
0,28,58,99,122,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,172,198,-1,-1,-1,-1,-1,-1,-1,-1
0,31,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,76,104,184,198,-1,-1,-1,-1,-1,-1,-1
0,17,109,134,-1,-1,-1,-1,-1,-1,-1,-1
0,16,28,63,-1,-1,-1,-1,-1,-1,-1,-1
0,24,60,96,118,-1,-1,-1,-1,-1,-1,-1
0,89,105,108,131,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,43,77,-1,-1,-1,-1,-1,-1,-1,-1
0,33,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,118,150,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,63,84,-1,-1,-1,-1,-1,-1,-1,-1
0,136,170,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,38,120,140,-1,-1,-1,-1,-1,-1,-1
0,80,86,105,133,-1,-1,-1,-1,-1,-1,-1
0,36,102,117,-1,-1,-1,-1,-1,-1,-1,-1
0,13,147,169,-1,-1,-1,-1,-1,-1,-1,-1
0,15,22,79,119,-1,-1,-1,-1,-1,-1,-1
0,15,25,132,146,-1,-1,-1,-1,-1,-1,-1
0,83,101,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,42,85,113,-1,-1,-1,-1,-1,-1,-1
0,75,104,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,129,141,-1,-1,-1,-1,-1,-1,-1,-1
0,36,99,118,-1,-1,-1,-1,-1,-1,-1,-1
0,10,34,167,184,-1,-1,-1,-1,-1,-1,-1
0,64,90,159,200,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,76,97,109,138,-1,-1,-1,-1,-1,-1,-1
0,15,130,139,-1,-1,-1,-1,-1,-1,-1,-1
0,36,136,156,-1,-1,-1,-1,-1,-1,-1,-1
0,4,49,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,80,108,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,23,200,-1,-1,-1,-1,-1,-1,-1,-1
0,72,89,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,26,173,184,-1,-1,-1,-1,-1,-1,-1
0,10,46,55,82,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,174,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,44,156,170,-1,-1,-1,-1,-1,-1,-1
0,98,126,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,78,114,123,-1,-1,-1,-1,-1,-1,-1
0,26,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,51,189,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,112,146,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,180,196,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,150,180,-1,-1,-1,-1,-1,-1,-1,-1
0,21,164,178,-1,-1,-1,-1,-1,-1,-1,-1
0,27,83,95,-1,-1,-1,-1,-1,-1,-1,-1
0,21,54,72,-1,-1,-1,-1,-1,-1,-1,-1
0,22,89,105,-1,-1,-1,-1,-1,-1,-1,-1
0,63,103,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,97,153,183,-1,-1,-1,-1,-1,-1,-1
0,13,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,103,113,136,174,-1,-1,-1,-1,-1,-1,-1
0,21,118,151,-1,-1,-1,-1,-1,-1,-1,-1
0,8,30,94,129,-1,-1,-1,-1,-1,-1,-1
0,28,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,66,125,141,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,36,95,118,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,32,128,153,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,159,176,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,41,141,155,-1,-1,-1,-1,-1,-1,-1
0,25,38,94,103,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,153,176,-1,-1,-1,-1,-1,-1,-1,-1
0,46,72,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,42,190,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,44,132,166,-1,-1,-1,-1,-1,-1,-1
0,30,99,109,-1,-1,-1,-1,-1,-1,-1,-1
