x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,80,106,120,147,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,152,200,-1,-1,-1,-1,-1,-1,-1,-1
0,164,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,29,92,105,-1,-1,-1,-1,-1,-1,-1
0,99,120,151,184,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,172,193,-1,-1,-1,-1,-1,-1,-1,-1
0,54,79,97,112,-1,-1,-1,-1,-1,-1,-1
0,32,38,119,141,-1,-1,-1,-1,-1,-1,-1
0,15,147,172,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,160,197,-1,-1,-1,-1,-1,-1,-1,-1
0,26,36,95,117,-1,-1,-1,-1,-1,-1,-1
0,57,82,128,138,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,40,111,131,-1,-1,-1,-1,-1,-1,-1
0,98,141,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,171,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,194,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,27,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,43,153,191,-1,-1,-1,-1,-1,-1,-1
0,46,72,150,168,-1,-1,-1,-1,-1,-1,-1
0,21,117,132,-1,-1,-1,-1,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,182,194,-1,-1,-1,-1,-1,-1,-1,-1
0,132,152,200,-1,-1,-1,-1,-1,-1,-1,-1
0,138,169,184,-1,-1,-1,-1,-1,-1,-1,-1
0,21,148,198,-1,-1,-1,-1,-1,-1,-1,-1
0,24,117,140,-1,-1,-1,-1,-1,-1,-1,-1
0,20,92,112,-1,-1,-1,-1,-1,-1,-1,-1
0,49,69,92,112,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,115,134,-1,-1,-1,-1,-1,-1,-1,-1
0,11,124,129,-1,-1,-1,-1,-1,-1,-1,-1
0,25,48,192,200,-1,-1,-1,-1,-1,-1,-1
0,36,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,28,82,99,-1,-1,-1,-1,-1,-1,-1
0,24,67,148,163,-1,-1,-1,-1,-1,-1,-1
0,13,129,155,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,39,138,154,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,44,126,151,-1,-1,-1,-1,-1,-1,-1
0,48,82,178,189,-1,-1,-1,-1,-1,-1,-1
0,14,24,155,165,-1,-1,-1,-1,-1,-1,-1
0,28,129,153,-1,-1,-1,-1,-1,-1,-1,-1
0,8,126,134,-1,-1,-1,-1,-1,-1,-1,-1
0,43,57,146,164,-1,-1,-1,-1,-1,-1,-1
0,27,153,168,-1,-1,-1,-1,-1,-1,-1,-1
0,17,129,160,-1,-1,-1,-1,-1,-1,-1,-1
0,28,127,144,-1,-1,-1,-1,-1,-1,-1,-1
0,35,53,85,110,-1,-1,-1,-1,-1,-1,-1
0,118,139,200,-1,-1,-1,-1,-1,-1,-1,-1
0,2,23,126,162,-1,-1,-1,-1,-1,-1,-1
0,91,102,149,158,-1,-1,-1,-1,-1,-1,-1
0,16,44,73,90,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
