x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,4,34,72,127,-1,-1,-1,-1,-1,-1,-1
0,37,53,135,152,-1,-1,-1,-1,-1,-1,-1
0,58,88,164,187,-1,-1,-1,-1,-1,-1,-1
0,29,48,69,90,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,106,129,176,200,-1,-1,-1,-1,-1,-1,-1
0,16,155,175,-1,-1,-1,-1,-1,-1,-1,-1
0,15,181,198,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,44,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,157,180,-1,-1,-1,-1,-1,-1,-1,-1
0,13,83,103,-1,-1,-1,-1,-1,-1,-1,-1
0,12,89,124,-1,-1,-1,-1,-1,-1,-1,-1
0,62,94,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,96,135,-1,-1,-1,-1,-1,-1,-1,-1
0,21,44,90,114,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,163,188,-1,-1,-1,-1,-1,-1,-1,-1
0,13,38,155,173,-1,-1,-1,-1,-1,-1,-1
0,23,106,133,-1,-1,-1,-1,-1,-1,-1,-1
0,23,38,145,168,-1,-1,-1,-1,-1,-1,-1
0,14,61,190,200,-1,-1,-1,-1,-1,-1,-1
0,15,38,176,190,-1,-1,-1,-1,-1,-1,-1
0,25,41,157,168,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,42,178,196,-1,-1,-1,-1,-1,-1,-1
0,65,99,158,177,-1,-1,-1,-1,-1,-1,-1
0,12,47,87,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,75,91,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,127,145,-1,-1,-1,-1,-1,-1,-1,-1
0,55,69,200,-1,-1,-1,-1,-1,-1,-1,-1
0,194,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,60,100,139,-1,-1,-1,-1,-1,-1,-1
0,94,119,200,-1,-1,-1,-1,-1,-1,-1,-1
0,46,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,57,137,166,-1,-1,-1,-1,-1,-1,-1
0,64,79,99,123,-1,-1,-1,-1,-1,-1,-1
0,64,84,119,131,-1,-1,-1,-1,-1,-1,-1
0,64,80,123,136,-1,-1,-1,-1,-1,-1,-1
0,2,14,54,72,-1,-1,-1,-1,-1,-1,-1
0,174,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,178,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,72,159,169,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,86,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,174,197,-1,-1,-1,-1,-1,-1,-1,-1
0,18,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,29,114,136,-1,-1,-1,-1,-1,-1,-1
0,35,43,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,175,197,-1,-1,-1,-1,-1,-1,-1,-1
0,61,98,163,173,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,29,180,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
