x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,15,28,83,107,-1,-1,-1,-1,-1,-1,-1
0,16,146,169,-1,-1,-1,-1,-1,-1,-1,-1
0,54,89,99,122,-1,-1,-1,-1,-1,-1,-1
0,14,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,132,155,-1,-1,-1,-1,-1,-1,-1,-1
0,10,21,138,172,-1,-1,-1,-1,-1,-1,-1
0,104,127,169,200,-1,-1,-1,-1,-1,-1,-1
0,90,101,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,55,190,200,-1,-1,-1,-1,-1,-1,-1
0,8,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,57,171,195,-1,-1,-1,-1,-1,-1,-1
0,16,59,68,-1,-1,-1,-1,-1,-1,-1,-1
0,35,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,38,44,-1,-1,-1,-1,-1,-1,-1,-1
0,148,178,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,103,139,-1,-1,-1,-1,-1,-1,-1,-1
0,49,68,162,200,-1,-1,-1,-1,-1,-1,-1
0,22,47,176,191,-1,-1,-1,-1,-1,-1,-1
0,9,25,62,70,-1,-1,-1,-1,-1,-1,-1
0,16,91,108,-1,-1,-1,-1,-1,-1,-1,-1
0,39,69,107,120,-1,-1,-1,-1,-1,-1,-1
0,60,90,155,183,-1,-1,-1,-1,-1,-1,-1
0,36,130,155,-1,-1,-1,-1,-1,-1,-1,-1
0,12,43,126,155,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,106,119,121,148,-1,-1,-1,-1,-1,-1,-1
0,49,72,83,121,-1,-1,-1,-1,-1,-1,-1
0,17,29,78,94,-1,-1,-1,-1,-1,-1,-1
0,122,150,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,33,137,169,-1,-1,-1,-1,-1,-1,-1
0,4,29,102,134,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,52,83,98,-1,-1,-1,-1,-1,-1,-1
0,194,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,37,121,138,-1,-1,-1,-1,-1,-1,-1
0,14,49,181,193,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,77,109,171,200,-1,-1,-1,-1,-1,-1,-1
0,20,45,164,177,-1,-1,-1,-1,-1,-1,-1
0,37,67,150,172,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,60,152,189,-1,-1,-1,-1,-1,-1,-1
0,98,118,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,101,126,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,97,114,-1,-1,-1,-1,-1,-1,-1,-1
0,5,23,140,159,-1,-1,-1,-1,-1,-1,-1
0,5,20,134,153,-1,-1,-1,-1,-1,-1,-1
0,28,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,59,141,162,-1,-1,-1,-1,-1,-1,-1
0,127,149,175,192,-1,-1,-1,-1,-1,-1,-1
0,21,39,136,171,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,94,128,164,-1,-1,-1,-1,-1,-1,-1,-1
0,28,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,61,75,-1,-1,-1,-1,-1,-1,-1,-1
0,140,166,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,132,146,177,-1,-1,-1,-1,-1,-1,-1,-1
0,34,151,178,-1,-1,-1,-1,-1,-1,-1,-1
0,17,28,105,130,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,64,92,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,49,122,136,-1,-1,-1,-1,-1,-1,-1
0,31,45,72,-1,-1,-1,-1,-1,-1,-1,-1
0,28,66,88,-1,-1,-1,-1,-1,-1,-1,-1
0,74,99,136,-1,-1,-1,-1,-1,-1,-1,-1
0,16,34,159,183,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,62,82,99,111,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,69,168,197,-1,-1,-1,-1,-1,-1,-1
0,10,154,173,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,31,143,158,-1,-1,-1,-1,-1,-1,-1
0,22,172,197,-1,-1,-1,-1,-1,-1,-1,-1
0,20,180,196,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,44,102,125,-1,-1,-1,-1,-1,-1,-1
0,31,96,111,-1,-1,-1,-1,-1,-1,-1,-1
0,16,48,200,-1,-1,-1,-1,-1,-1,-1,-1
0,47,83,103,123,-1,-1,-1,-1,-1,-1,-1
0,10,97,140,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,121,149,-1,-1,-1,-1,-1,-1,-1,-1
0,13,38,183,200,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,43,181,200,-1,-1,-1,-1,-1,-1,-1
0,54,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,71,87,-1,-1,-1,-1,-1,-1,-1,-1
0,48,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,40,91,106,-1,-1,-1,-1,-1,-1,-1
0,30,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,27,64,-1,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,83,118,-1,-1,-1,-1,-1,-1,-1,-1
0,11,14,172,197,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,112,126,-1,-1,-1,-1,-1,-1,-1,-1
0,55,71,138,153,-1,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,111,129,-1,-1,-1,-1,-1,-1,-1,-1
0,44,77,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,119,136,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,110,126,-1,-1,-1,-1,-1,-1,-1,-1
0,56,88,154,196,-1,-1,-1,-1,-1,-1,-1
0,176,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,64,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,42,50,138,163,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,43,150,161,-1,-1,-1,-1,-1,-1,-1
0,18,35,120,142,-1,-1,-1,-1,-1,-1,-1
0,16,166,191,-1,-1,-1,-1,-1,-1,-1,-1
0,15,23,93,141,-1,-1,-1,-1,-1,-1,-1
0,72,79,104,122,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,158,171,-1,-1,-1,-1,-1,-1,-1,-1
0,105,113,173,200,-1,-1,-1,-1,-1,-1,-1
0,34,82,100,-1,-1,-1,-1,-1,-1,-1,-1
0,40,56,121,157,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,59,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,144,168,-1,-1,-1,-1,-1,-1,-1,-1
0,16,162,176,-1,-1,-1,-1,-1,-1,-1,-1
0,10,29,178,191,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,58,67,-1,-1,-1,-1,-1,-1,-1,-1
0,5,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,43,101,124,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,32,149,166,-1,-1,-1,-1,-1,-1,-1
0,13,34,51,-1,-1,-1,-1,-1,-1,-1,-1
0,17,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,103,119,-1,-1,-1,-1,-1,-1,-1,-1
0,34,52,158,174,-1,-1,-1,-1,-1,-1,-1
0,24,113,132,-1,-1,-1,-1,-1,-1,-1,-1
0,26,61,72,-1,-1,-1,-1,-1,-1,-1,-1
0,97,135,153,179,-1,-1,-1,-1,-1,-1,-1
0,46,65,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,112,135,-1,-1,-1,-1,-1,-1,-1,-1
0,52,62,82,109,-1,-1,-1,-1,-1,-1,-1
0,17,119,145,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,90,130,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,166,198,-1,-1,-1,-1,-1,-1,-1,-1
0,18,156,186,-1,-1,-1,-1,-1,-1,-1,-1
0,7,24,100,116,-1,-1,-1,-1,-1,-1,-1
0,138,156,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,76,94,-1,-1,-1,-1,-1,-1,-1,-1
0,79,110,118,140,-1,-1,-1,-1,-1,-1,-1
0,181,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,87,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,146,158,-1,-1,-1,-1,-1,-1,-1,-1
0,81,103,163,184,-1,-1,-1,-1,-1,-1,-1
0,44,149,174,-1,-1,-1,-1,-1,-1,-1,-1
0,50,60,86,-1,-1,-1,-1,-1,-1,-1,-1
0,16,28,117,140,-1,-1,-1,-1,-1,-1,-1
0,9,27,116,137,-1,-1,-1,-1,-1,-1,-1
0,30,50,59,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,48,108,135,-1,-1,-1,-1,-1,-1,-1
0,16,181,191,-1,-1,-1,-1,-1,-1,-1,-1
0,16,51,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,56,109,140,-1,-1,-1,-1,-1,-1,-1
0,25,37,81,105,-1,-1,-1,-1,-1,-1,-1
0,30,129,143,-1,-1,-1,-1,-1,-1,-1,-1
0,11,99,134,-1,-1,-1,-1,-1,-1,-1,-1
0,102,124,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,73,84,150,174,-1,-1,-1,-1,-1,-1,-1
0,23,128,136,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,84,127,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,146,165,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,48,78,116,135,-1,-1,-1,-1,-1,-1,-1
0,62,113,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,63,166,198,-1,-1,-1,-1,-1,-1,-1
0,14,30,128,145,-1,-1,-1,-1,-1,-1,-1
0,29,150,165,-1,-1,-1,-1,-1,-1,-1,-1
0,18,172,185,-1,-1,-1,-1,-1,-1,-1,-1
0,184,195,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,62,79,150,165,-1,-1,-1,-1,-1,-1,-1
0,109,138,183,200,-1,-1,-1,-1,-1,-1,-1
0,32,126,161,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,123,126,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,61,89,144,160,-1,-1,-1,-1,-1,-1,-1
0,23,115,132,-1,-1,-1,-1,-1,-1,-1,-1
0,79,112,156,164,-1,-1,-1,-1,-1,-1,-1
0,27,64,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,159,175,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,30,70,91,-1,-1,-1,-1,-1,-1,-1
0,59,81,89,121,-1,-1,-1,-1,-1,-1,-1
0,32,45,93,105,-1,-1,-1,-1,-1,-1,-1
0,22,33,137,162,-1,-1,-1,-1,-1,-1,-1
0,67,79,200,-1,-1,-1,-1,-1,-1,-1,-1
0,99,122,133,144,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,119,155,-1,-1,-1,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,146,170,200,-1,-1,-1,-1,-1,-1,-1,-1
0,136,164,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,107,126,-1,-1,-1,-1,-1,-1,-1,-1
0,91,105,175,200,-1,-1,-1,-1,-1,-1,-1
0,32,44,114,147,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,55,71,169,182,-1,-1,-1,-1,-1,-1,-1
0,31,39,100,113,-1,-1,-1,-1,-1,-1,-1
0,98,114,137,174,-1,-1,-1,-1,-1,-1,-1
0,28,43,71,93,-1,-1,-1,-1,-1,-1,-1
0,56,79,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,30,149,180,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,50,90,-1,-1,-1,-1,-1,-1,-1,-1
0,35,49,132,151,-1,-1,-1,-1,-1,-1,-1
0,35,112,140,-1,-1,-1,-1,-1,-1,-1,-1
0,33,73,150,175,-1,-1,-1,-1,-1,-1,-1
