x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,28,143,168,-1,-1,-1,-1,-1,-1,-1,-1
0,3,86,99,-1,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,32,105,135,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,44,171,190,-1,-1,-1,-1,-1,-1,-1
0,52,76,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,35,71,100,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,123,151,-1,-1,-1,-1,-1,-1,-1,-1
0,30,96,130,-1,-1,-1,-1,-1,-1,-1,-1
0,101,122,139,146,-1,-1,-1,-1,-1,-1,-1
0,144,156,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,14,127,149,-1,-1,-1,-1,-1,-1,-1
0,54,80,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,109,138,-1,-1,-1,-1,-1,-1,-1,-1
0,87,112,200,-1,-1,-1,-1,-1,-1,-1,-1
0,4,17,105,130,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,93,121,-1,-1,-1,-1,-1,-1,-1,-1
0,130,140,198,200,-1,-1,-1,-1,-1,-1,-1
0,8,111,139,-1,-1,-1,-1,-1,-1,-1,-1
0,6,28,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,48,68,92,-1,-1,-1,-1,-1,-1,-1
0,33,48,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,162,191,-1,-1,-1,-1,-1,-1,-1,-1
0,59,77,128,157,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,79,98,-1,-1,-1,-1,-1,-1,-1,-1
0,29,181,195,-1,-1,-1,-1,-1,-1,-1,-1
