x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,5,17,166,198,-1,-1,-1,-1,-1,-1,-1
0,8,92,120,-1,-1,-1,-1,-1,-1,-1,-1
0,29,54,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,57,76,97,105,-1,-1,-1,-1,-1,-1,-1
0,94,111,133,153,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,74,116,136,-1,-1,-1,-1,-1,-1,-1
0,30,52,184,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,70,167,196,-1,-1,-1,-1,-1,-1,-1
0,41,70,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,162,176,-1,-1,-1,-1,-1,-1,-1,-1
0,16,80,108,-1,-1,-1,-1,-1,-1,-1,-1
0,48,58,104,118,-1,-1,-1,-1,-1,-1,-1
0,10,37,129,144,-1,-1,-1,-1,-1,-1,-1
0,18,114,149,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,129,145,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,162,193,-1,-1,-1,-1,-1,-1,-1,-1
0,4,27,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,28,118,132,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,62,106,126,-1,-1,-1,-1,-1,-1,-1
0,30,50,97,122,-1,-1,-1,-1,-1,-1,-1
0,74,99,157,189,-1,-1,-1,-1,-1,-1,-1
0,17,128,141,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,74,92,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,148,174,-1,-1,-1,-1,-1,-1,-1,-1
0,18,92,123,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,165,177,-1,-1,-1,-1,-1,-1,-1,-1
0,16,24,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,53,94,125,-1,-1,-1,-1,-1,-1,-1
0,100,114,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,29,139,157,-1,-1,-1,-1,-1,-1,-1
0,18,49,134,156,-1,-1,-1,-1,-1,-1,-1
