x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,20,75,113,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,25,128,150,-1,-1,-1,-1,-1,-1,-1
0,22,75,105,-1,-1,-1,-1,-1,-1,-1,-1
0,19,142,161,-1,-1,-1,-1,-1,-1,-1,-1
0,93,112,141,147,-1,-1,-1,-1,-1,-1,-1
0,49,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,176,189,-1,-1,-1,-1,-1,-1,-1,-1
0,71,89,117,-1,-1,-1,-1,-1,-1,-1,-1
0,22,158,174,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,166,189,-1,-1,-1,-1,-1,-1,-1,-1
0,14,98,140,-1,-1,-1,-1,-1,-1,-1,-1
0,15,52,93,113,-1,-1,-1,-1,-1,-1,-1
0,30,153,162,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,106,142,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,115,123,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,82,113,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,98,127,-1,-1,-1,-1,-1,-1,-1,-1
0,28,179,198,-1,-1,-1,-1,-1,-1,-1,-1
0,133,174,200,-1,-1,-1,-1,-1,-1,-1,-1
0,141,157,196,-1,-1,-1,-1,-1,-1,-1,-1
0,23,51,117,130,-1,-1,-1,-1,-1,-1,-1
0,28,85,111,-1,-1,-1,-1,-1,-1,-1,-1
0,4,24,179,193,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,71,102,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,78,99,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,148,193,200,-1,-1,-1,-1,-1,-1,-1,-1
0,62,80,200,-1,-1,-1,-1,-1,-1,-1,-1
0,87,113,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,141,170,-1,-1,-1,-1,-1,-1,-1,-1
0,14,118,132,-1,-1,-1,-1,-1,-1,-1,-1
0,11,89,118,-1,-1,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,41,123,144,-1,-1,-1,-1,-1,-1,-1
0,9,18,181,195,-1,-1,-1,-1,-1,-1,-1
0,46,125,171,-1,-1,-1,-1,-1,-1,-1,-1
0,18,144,181,-1,-1,-1,-1,-1,-1,-1,-1
0,71,100,169,200,-1,-1,-1,-1,-1,-1,-1
0,105,141,157,167,-1,-1,-1,-1,-1,-1,-1
0,20,179,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,21,158,185,-1,-1,-1,-1,-1,-1,-1
0,20,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,4,13,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,32,117,139,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,118,154,-1,-1,-1,-1,-1,-1,-1,-1
0,96,117,185,200,-1,-1,-1,-1,-1,-1,-1
0,85,109,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,170,197,-1,-1,-1,-1,-1,-1,-1,-1
0,67,91,200,-1,-1,-1,-1,-1,-1,-1,-1
0,159,178,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,143,166,-1,-1,-1,-1,-1,-1,-1,-1
