x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,92,116,-1,-1,-1,-1,-1,-1,-1,-1
0,24,142,156,-1,-1,-1,-1,-1,-1,-1,-1
0,25,62,119,147,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,49,83,178,188,-1,-1,-1,-1,-1,-1,-1
0,13,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,31,101,114,-1,-1,-1,-1,-1,-1,-1
0,28,59,90,103,-1,-1,-1,-1,-1,-1,-1
0,35,51,122,149,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,63,119,133,-1,-1,-1,-1,-1,-1,-1
0,91,109,183,200,-1,-1,-1,-1,-1,-1,-1
0,10,22,200,-1,-1,-1,-1,-1,-1,-1,-1
0,48,94,185,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,132,161,-1,-1,-1,-1,-1,-1,-1,-1
0,10,168,184,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,43,57,88,-1,-1,-1,-1,-1,-1,-1
0,44,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,53,59,146,179,-1,-1,-1,-1,-1,-1,-1
0,34,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,48,69,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,131,178,-1,-1,-1,-1,-1,-1,-1,-1
0,15,92,117,-1,-1,-1,-1,-1,-1,-1,-1
0,33,131,157,-1,-1,-1,-1,-1,-1,-1,-1
0,3,20,83,108,-1,-1,-1,-1,-1,-1,-1
0,55,89,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,121,137,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,57,186,200,-1,-1,-1,-1,-1,-1,-1
0,56,77,140,158,-1,-1,-1,-1,-1,-1,-1
0,157,168,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,54,180,192,-1,-1,-1,-1,-1,-1,-1
0,75,90,169,189,-1,-1,-1,-1,-1,-1,-1
0,136,150,193,200,-1,-1,-1,-1,-1,-1,-1
0,88,98,174,186,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,96,125,-1,-1,-1,-1,-1,-1,-1,-1
0,13,40,138,168,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,104,112,149,-1,-1,-1,-1,-1,-1,-1,-1
0,41,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,107,133,200,-1,-1,-1,-1,-1,-1,-1,-1
0,48,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,50,69,-1,-1,-1,-1,-1,-1,-1,-1
0,68,89,123,156,-1,-1,-1,-1,-1,-1,-1
0,17,160,190,-1,-1,-1,-1,-1,-1,-1,-1
0,33,104,128,-1,-1,-1,-1,-1,-1,-1,-1
0,114,145,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,52,114,140,-1,-1,-1,-1,-1,-1,-1
0,53,72,167,179,-1,-1,-1,-1,-1,-1,-1
0,19,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,71,112,125,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,193,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,158,189,-1,-1,-1,-1,-1,-1,-1,-1
0,12,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,57,78,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,69,86,99,133,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,172,193,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,62,94,-1,-1,-1,-1,-1,-1,-1,-1
0,12,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,49,62,84,128,-1,-1,-1,-1,-1,-1,-1
0,13,40,47,61,-1,-1,-1,-1,-1,-1,-1
0,30,85,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,88,107,158,191,-1,-1,-1,-1,-1,-1,-1
0,52,54,161,188,-1,-1,-1,-1,-1,-1,-1
0,37,54,85,125,-1,-1,-1,-1,-1,-1,-1
0,41,48,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,149,161,170,-1,-1,-1,-1,-1,-1,-1,-1
0,184,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,155,170,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,37,155,180,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,34,184,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,69,73,147,162,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,111,135,-1,-1,-1,-1,-1,-1,-1,-1
0,25,142,168,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,50,62,164,187,-1,-1,-1,-1,-1,-1,-1
0,30,87,124,-1,-1,-1,-1,-1,-1,-1,-1
0,14,168,178,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,146,164,-1,-1,-1,-1,-1,-1,-1,-1
0,155,175,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,175,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,79,167,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,40,160,171,-1,-1,-1,-1,-1,-1,-1
0,11,198,200,-1,-1,-1,-1,-1,-1,-1,-1
0,75,100,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,146,151,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,53,129,141,-1,-1,-1,-1,-1,-1,-1
0,2,18,142,176,-1,-1,-1,-1,-1,-1,-1
0,36,54,88,106,-1,-1,-1,-1,-1,-1,-1
0,30,54,185,200,-1,-1,-1,-1,-1,-1,-1
0,110,132,177,186,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,161,188,-1,-1,-1,-1,-1,-1,-1,-1
0,30,54,143,170,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,54,161,178,-1,-1,-1,-1,-1,-1,-1
0,57,66,129,144,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,49,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,70,101,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,87,110,115,138,-1,-1,-1,-1,-1,-1,-1
0,16,36,60,86,-1,-1,-1,-1,-1,-1,-1
0,41,121,135,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,54,127,162,-1,-1,-1,-1,-1,-1,-1
0,78,110,125,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,49,81,200,-1,-1,-1,-1,-1,-1,-1,-1
0,65,89,161,181,-1,-1,-1,-1,-1,-1,-1
0,23,117,156,-1,-1,-1,-1,-1,-1,-1,-1
0,30,62,98,136,-1,-1,-1,-1,-1,-1,-1
0,6,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,90,115,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,50,175,200,-1,-1,-1,-1,-1,-1,-1
0,19,163,186,-1,-1,-1,-1,-1,-1,-1,-1
0,42,66,143,158,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,71,110,-1,-1,-1,-1,-1,-1,-1,-1
0,152,166,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,27,170,193,-1,-1,-1,-1,-1,-1,-1
0,26,130,159,-1,-1,-1,-1,-1,-1,-1,-1
0,126,135,200,-1,-1,-1,-1,-1,-1,-1,-1
0,91,118,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,148,176,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,84,179,200,-1,-1,-1,-1,-1,-1,-1
0,28,106,121,-1,-1,-1,-1,-1,-1,-1,-1
0,19,131,156,-1,-1,-1,-1,-1,-1,-1,-1
0,49,73,166,190,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,73,108,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,13,19,37,-1,-1,-1,-1,-1,-1,-1
0,46,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,39,116,144,-1,-1,-1,-1,-1,-1,-1
0,26,117,167,-1,-1,-1,-1,-1,-1,-1,-1
0,96,119,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,68,200,-1,-1,-1,-1,-1,-1,-1,-1
