x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,14,102,132,-1,-1,-1,-1,-1,-1,-1,-1
0,11,32,143,163,-1,-1,-1,-1,-1,-1,-1
0,162,177,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,151,174,-1,-1,-1,-1,-1,-1,-1,-1
0,53,64,108,125,-1,-1,-1,-1,-1,-1,-1
0,17,26,91,126,-1,-1,-1,-1,-1,-1,-1
0,11,21,172,200,-1,-1,-1,-1,-1,-1,-1
0,24,145,166,-1,-1,-1,-1,-1,-1,-1,-1
0,12,25,165,175,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,73,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,51,68,-1,-1,-1,-1,-1,-1,-1,-1
0,22,117,138,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,94,125,-1,-1,-1,-1,-1,-1,-1,-1
0,8,115,146,-1,-1,-1,-1,-1,-1,-1,-1
0,20,27,73,-1,-1,-1,-1,-1,-1,-1,-1
0,193,196,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,123,131,-1,-1,-1,-1,-1,-1,-1,-1
0,46,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,63,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,68,101,154,172,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,73,104,-1,-1,-1,-1,-1,-1,-1,-1
0,48,70,130,143,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,82,110,165,179,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,34,96,127,-1,-1,-1,-1,-1,-1,-1
0,22,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,102,108,-1,-1,-1,-1,-1,-1,-1,-1
0,158,169,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,21,103,113,-1,-1,-1,-1,-1,-1,-1
0,155,165,178,195,-1,-1,-1,-1,-1,-1,-1
0,10,154,166,-1,-1,-1,-1,-1,-1,-1,-1
0,49,70,100,119,-1,-1,-1,-1,-1,-1,-1
0,12,32,86,121,-1,-1,-1,-1,-1,-1,-1
0,65,82,109,128,-1,-1,-1,-1,-1,-1,-1
0,9,168,193,-1,-1,-1,-1,-1,-1,-1,-1
0,176,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,105,153,-1,-1,-1,-1,-1,-1,-1,-1
0,4,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,175,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,40,158,191,-1,-1,-1,-1,-1,-1,-1
0,19,45,59,-1,-1,-1,-1,-1,-1,-1,-1
0,26,93,122,-1,-1,-1,-1,-1,-1,-1,-1
