x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,4,14,178,198,-1,-1,-1,-1,-1,-1,-1
0,37,58,121,136,-1,-1,-1,-1,-1,-1,-1
0,26,44,145,175,-1,-1,-1,-1,-1,-1,-1
0,13,169,184,-1,-1,-1,-1,-1,-1,-1,-1
0,4,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,60,126,145,-1,-1,-1,-1,-1,-1,-1
0,25,42,152,178,-1,-1,-1,-1,-1,-1,-1
0,95,123,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,49,133,149,-1,-1,-1,-1,-1,-1,-1
0,9,38,73,106,-1,-1,-1,-1,-1,-1,-1
0,46,61,126,142,-1,-1,-1,-1,-1,-1,-1
0,25,49,72,-1,-1,-1,-1,-1,-1,-1,-1
0,146,159,176,199,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,138,163,-1,-1,-1,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,38,100,124,-1,-1,-1,-1,-1,-1,-1
0,11,30,47,-1,-1,-1,-1,-1,-1,-1,-1
0,18,64,132,146,-1,-1,-1,-1,-1,-1,-1
0,16,127,144,-1,-1,-1,-1,-1,-1,-1,-1
0,75,108,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,66,77,-1,-1,-1,-1,-1,-1,-1,-1
0,39,58,154,187,-1,-1,-1,-1,-1,-1,-1
0,22,155,172,-1,-1,-1,-1,-1,-1,-1,-1
0,34,60,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,113,130,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,122,153,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,46,80,104,-1,-1,-1,-1,-1,-1,-1
0,13,159,182,-1,-1,-1,-1,-1,-1,-1,-1
0,16,112,123,-1,-1,-1,-1,-1,-1,-1,-1
0,32,45,132,150,-1,-1,-1,-1,-1,-1,-1
0,40,54,103,122,-1,-1,-1,-1,-1,-1,-1
0,91,125,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,40,48,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,36,144,170,-1,-1,-1,-1,-1,-1,-1
0,20,157,193,-1,-1,-1,-1,-1,-1,-1,-1
0,30,57,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,129,158,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,107,123,164,172,-1,-1,-1,-1,-1,-1,-1
0,76,84,167,193,-1,-1,-1,-1,-1,-1,-1
0,17,78,110,-1,-1,-1,-1,-1,-1,-1,-1
0,21,181,198,-1,-1,-1,-1,-1,-1,-1,-1
0,17,59,68,-1,-1,-1,-1,-1,-1,-1,-1
0,57,91,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,42,135,148,-1,-1,-1,-1,-1,-1,-1
0,107,123,137,-1,-1,-1,-1,-1,-1,-1,-1
0,72,99,134,163,-1,-1,-1,-1,-1,-1,-1
0,8,95,127,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,54,98,117,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,99,120,-1,-1,-1,-1,-1,-1,-1,-1
0,89,104,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,38,177,189,-1,-1,-1,-1,-1,-1,-1
0,11,167,186,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,65,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,168,187,-1,-1,-1,-1,-1,-1,-1,-1
0,27,97,128,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,89,105,109,126,-1,-1,-1,-1,-1,-1,-1
0,18,50,74,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,145,172,-1,-1,-1,-1,-1,-1,-1,-1
0,15,47,155,172,-1,-1,-1,-1,-1,-1,-1
0,81,102,200,-1,-1,-1,-1,-1,-1,-1,-1
0,56,73,162,175,-1,-1,-1,-1,-1,-1,-1
0,56,68,150,184,-1,-1,-1,-1,-1,-1,-1
0,56,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,70,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,58,98,-1,-1,-1,-1,-1,-1,-1,-1
0,88,104,177,200,-1,-1,-1,-1,-1,-1,-1
