x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,85,120,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,69,93,-1,-1,-1,-1,-1,-1,-1,-1
0,50,63,81,125,-1,-1,-1,-1,-1,-1,-1
0,41,65,86,-1,-1,-1,-1,-1,-1,-1,-1
0,24,95,111,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,140,166,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,41,170,178,-1,-1,-1,-1,-1,-1,-1
0,24,81,114,-1,-1,-1,-1,-1,-1,-1,-1
0,60,90,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,41,131,152,-1,-1,-1,-1,-1,-1,-1
0,38,155,174,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,29,158,194,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,167,195,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,100,117,148,192,-1,-1,-1,-1,-1,-1,-1
0,9,24,116,127,-1,-1,-1,-1,-1,-1,-1
0,187,199,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,97,116,-1,-1,-1,-1,-1,-1,-1,-1
0,164,189,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,15,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,89,180,200,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,122,155,-1,-1,-1,-1,-1,-1,-1,-1
0,48,59,191,200,-1,-1,-1,-1,-1,-1,-1
0,11,21,80,94,-1,-1,-1,-1,-1,-1,-1
0,23,43,200,-1,-1,-1,-1,-1,-1,-1,-1
