x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,9,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,42,145,175,-1,-1,-1,-1,-1,-1,-1
0,10,119,121,-1,-1,-1,-1,-1,-1,-1,-1
0,15,43,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,146,165,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,42,78,-1,-1,-1,-1,-1,-1,-1,-1
0,18,129,132,-1,-1,-1,-1,-1,-1,-1,-1
0,83,108,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,88,102,175,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,101,120,-1,-1,-1,-1,-1,-1,-1,-1
0,47,74,159,164,-1,-1,-1,-1,-1,-1,-1
0,37,114,145,-1,-1,-1,-1,-1,-1,-1,-1
0,88,105,108,-1,-1,-1,-1,-1,-1,-1,-1
0,17,59,91,-1,-1,-1,-1,-1,-1,-1,-1
0,147,176,189,-1,-1,-1,-1,-1,-1,-1,-1
0,5,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,24,162,186,-1,-1,-1,-1,-1,-1,-1
0,47,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,169,199,-1,-1,-1,-1,-1,-1,-1,-1
0,24,157,185,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,159,183,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,88,158,172,-1,-1,-1,-1,-1,-1,-1
0,6,24,166,189,-1,-1,-1,-1,-1,-1,-1
0,12,161,187,-1,-1,-1,-1,-1,-1,-1,-1
0,16,41,123,162,-1,-1,-1,-1,-1,-1,-1
0,28,42,113,160,-1,-1,-1,-1,-1,-1,-1
0,22,45,98,116,-1,-1,-1,-1,-1,-1,-1
0,23,45,76,-1,-1,-1,-1,-1,-1,-1,-1
0,19,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,117,144,-1,-1,-1,-1,-1,-1,-1,-1
0,65,87,137,165,-1,-1,-1,-1,-1,-1,-1
0,30,49,84,-1,-1,-1,-1,-1,-1,-1,-1
0,3,20,146,168,-1,-1,-1,-1,-1,-1,-1
0,32,51,65,-1,-1,-1,-1,-1,-1,-1,-1
0,99,112,135,154,-1,-1,-1,-1,-1,-1,-1
0,40,80,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,42,90,137,-1,-1,-1,-1,-1,-1,-1
0,17,180,194,-1,-1,-1,-1,-1,-1,-1,-1
0,9,136,160,-1,-1,-1,-1,-1,-1,-1,-1
0,43,67,164,174,-1,-1,-1,-1,-1,-1,-1
0,101,119,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,48,121,151,-1,-1,-1,-1,-1,-1,-1
0,40,98,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,34,49,86,-1,-1,-1,-1,-1,-1,-1
0,21,89,111,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,45,86,102,-1,-1,-1,-1,-1,-1,-1
0,18,135,150,-1,-1,-1,-1,-1,-1,-1,-1
0,115,133,200,-1,-1,-1,-1,-1,-1,-1,-1
0,120,145,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,60,70,99,-1,-1,-1,-1,-1,-1,-1
0,24,56,91,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,102,119,-1,-1,-1,-1,-1,-1,-1,-1
0,51,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,45,173,200,-1,-1,-1,-1,-1,-1,-1
0,30,62,127,159,-1,-1,-1,-1,-1,-1,-1
0,94,111,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,50,165,185,-1,-1,-1,-1,-1,-1,-1
0,6,32,189,200,-1,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,48,200,-1,-1,-1,-1,-1,-1,-1,-1
0,51,62,77,98,-1,-1,-1,-1,-1,-1,-1
0,36,68,180,197,-1,-1,-1,-1,-1,-1,-1
0,22,47,79,100,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,43,62,85,-1,-1,-1,-1,-1,-1,-1
0,8,142,174,-1,-1,-1,-1,-1,-1,-1,-1
0,4,34,43,-1,-1,-1,-1,-1,-1,-1,-1
0,67,92,103,138,-1,-1,-1,-1,-1,-1,-1
0,28,58,200,-1,-1,-1,-1,-1,-1,-1,-1
0,4,30,112,138,-1,-1,-1,-1,-1,-1,-1
0,142,168,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,134,150,-1,-1,-1,-1,-1,-1,-1,-1
0,37,46,101,117,-1,-1,-1,-1,-1,-1,-1
0,13,37,143,162,-1,-1,-1,-1,-1,-1,-1
0,23,46,128,145,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,50,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,85,106,123,141,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,60,87,148,171,-1,-1,-1,-1,-1,-1,-1
0,19,48,164,193,-1,-1,-1,-1,-1,-1,-1
0,27,76,83,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,131,140,152,175,-1,-1,-1,-1,-1,-1,-1
0,10,44,81,111,-1,-1,-1,-1,-1,-1,-1
0,40,54,63,77,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,164,191,-1,-1,-1,-1,-1,-1,-1,-1
0,17,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,37,178,191,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,176,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,65,200,-1,-1,-1,-1,-1,-1,-1,-1
0,142,162,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,17,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,44,122,143,-1,-1,-1,-1,-1,-1,-1
