x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,160,185,-1,-1,-1,-1,-1,-1,-1,-1
0,55,75,200,-1,-1,-1,-1,-1,-1,-1,-1
0,47,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,46,63,108,140,-1,-1,-1,-1,-1,-1,-1
0,32,57,110,130,-1,-1,-1,-1,-1,-1,-1
0,6,22,179,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,62,83,96,117,-1,-1,-1,-1,-1,-1,-1
0,28,53,131,153,-1,-1,-1,-1,-1,-1,-1
0,19,61,87,-1,-1,-1,-1,-1,-1,-1,-1
0,48,56,109,118,-1,-1,-1,-1,-1,-1,-1
0,24,71,100,-1,-1,-1,-1,-1,-1,-1,-1
0,11,156,177,-1,-1,-1,-1,-1,-1,-1,-1
0,61,102,125,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,67,123,147,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,182,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,43,97,138,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,97,118,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,168,192,-1,-1,-1,-1,-1,-1,-1,-1
0,26,67,76,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,53,75,-1,-1,-1,-1,-1,-1,-1,-1
0,177,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,44,64,-1,-1,-1,-1,-1,-1,-1,-1
0,45,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,100,133,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,38,77,93,-1,-1,-1,-1,-1,-1,-1
0,6,18,163,185,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,140,150,-1,-1,-1,-1,-1,-1,-1,-1
0,23,40,118,146,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,53,179,200,-1,-1,-1,-1,-1,-1,-1
0,10,33,128,169,-1,-1,-1,-1,-1,-1,-1
0,54,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,35,82,-1,-1,-1,-1,-1,-1,-1,-1
0,18,147,166,-1,-1,-1,-1,-1,-1,-1,-1
0,52,78,136,163,-1,-1,-1,-1,-1,-1,-1
0,89,111,127,144,-1,-1,-1,-1,-1,-1,-1
0,17,177,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,46,56,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
