x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,107,136,158,169,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,85,132,178,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,180,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,70,94,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,55,161,174,-1,-1,-1,-1,-1,-1,-1
0,24,103,145,-1,-1,-1,-1,-1,-1,-1,-1
0,9,24,36,-1,-1,-1,-1,-1,-1,-1,-1
0,25,173,184,-1,-1,-1,-1,-1,-1,-1,-1
0,26,40,136,176,-1,-1,-1,-1,-1,-1,-1
0,24,39,125,144,-1,-1,-1,-1,-1,-1,-1
0,41,68,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,52,64,92,129,-1,-1,-1,-1,-1,-1,-1
0,64,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,55,77,147,169,-1,-1,-1,-1,-1,-1,-1
0,12,115,147,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,68,87,-1,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,60,104,119,-1,-1,-1,-1,-1,-1,-1
0,67,90,167,191,-1,-1,-1,-1,-1,-1,-1
0,79,122,129,142,-1,-1,-1,-1,-1,-1,-1
0,81,91,120,136,-1,-1,-1,-1,-1,-1,-1
0,22,144,155,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,54,89,-1,-1,-1,-1,-1,-1,-1,-1
0,19,32,154,188,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,161,182,-1,-1,-1,-1,-1,-1,-1,-1
0,130,144,172,181,-1,-1,-1,-1,-1,-1,-1
0,20,166,195,-1,-1,-1,-1,-1,-1,-1,-1
0,19,113,126,-1,-1,-1,-1,-1,-1,-1,-1
0,23,56,200,-1,-1,-1,-1,-1,-1,-1,-1
