x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,54,72,200,-1,-1,-1,-1,-1,-1,-1,-1
0,68,80,116,137,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,39,144,173,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,58,200,-1,-1,-1,-1,-1,-1,-1,-1
0,82,101,134,154,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,21,123,156,-1,-1,-1,-1,-1,-1,-1
0,15,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,182,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,42,164,197,-1,-1,-1,-1,-1,-1,-1
0,40,141,153,-1,-1,-1,-1,-1,-1,-1,-1
0,120,131,167,194,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,82,97,165,189,-1,-1,-1,-1,-1,-1,-1
0,64,98,133,-1,-1,-1,-1,-1,-1,-1,-1
0,36,112,137,-1,-1,-1,-1,-1,-1,-1,-1
0,9,29,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,118,130,-1,-1,-1,-1,-1,-1,-1,-1
0,30,182,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,127,149,-1,-1,-1,-1,-1,-1,-1,-1
0,24,58,80,102,-1,-1,-1,-1,-1,-1,-1
0,67,103,154,192,-1,-1,-1,-1,-1,-1,-1
0,86,109,127,138,-1,-1,-1,-1,-1,-1,-1
0,91,112,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,42,154,173,-1,-1,-1,-1,-1,-1,-1
0,38,55,79,-1,-1,-1,-1,-1,-1,-1,-1
0,21,172,195,-1,-1,-1,-1,-1,-1,-1,-1
0,116,139,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,16,148,176,-1,-1,-1,-1,-1,-1,-1
0,130,154,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,51,86,113,-1,-1,-1,-1,-1,-1,-1
0,9,29,147,167,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,31,163,200,-1,-1,-1,-1,-1,-1,-1
0,39,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,52,65,182,200,-1,-1,-1,-1,-1,-1,-1
0,31,79,94,-1,-1,-1,-1,-1,-1,-1,-1
0,29,68,101,134,-1,-1,-1,-1,-1,-1,-1
0,32,131,163,-1,-1,-1,-1,-1,-1,-1,-1
0,18,120,138,-1,-1,-1,-1,-1,-1,-1,-1
0,36,56,176,185,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,29,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,89,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,31,67,-1,-1,-1,-1,-1,-1,-1,-1
0,14,34,69,-1,-1,-1,-1,-1,-1,-1,-1
0,73,87,100,118,-1,-1,-1,-1,-1,-1,-1
0,16,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,140,153,-1,-1,-1,-1,-1,-1,-1,-1
0,17,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,114,126,144,172,-1,-1,-1,-1,-1,-1,-1
0,58,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,50,86,104,-1,-1,-1,-1,-1,-1,-1,-1
0,20,28,200,-1,-1,-1,-1,-1,-1,-1,-1
0,46,58,115,130,-1,-1,-1,-1,-1,-1,-1
0,10,110,140,-1,-1,-1,-1,-1,-1,-1,-1
0,23,96,110,-1,-1,-1,-1,-1,-1,-1,-1
0,26,56,121,146,-1,-1,-1,-1,-1,-1,-1
0,51,67,87,-1,-1,-1,-1,-1,-1,-1,-1
0,15,33,172,194,-1,-1,-1,-1,-1,-1,-1
0,7,179,193,-1,-1,-1,-1,-1,-1,-1,-1
0,46,79,88,-1,-1,-1,-1,-1,-1,-1,-1
0,155,167,181,200,-1,-1,-1,-1,-1,-1,-1
0,17,155,180,-1,-1,-1,-1,-1,-1,-1,-1
0,144,156,172,184,-1,-1,-1,-1,-1,-1,-1
0,75,96,155,200,-1,-1,-1,-1,-1,-1,-1
0,7,27,60,-1,-1,-1,-1,-1,-1,-1,-1
0,44,83,169,196,-1,-1,-1,-1,-1,-1,-1
0,95,103,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,51,94,135,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,67,90,158,176,-1,-1,-1,-1,-1,-1,-1
0,48,63,125,150,-1,-1,-1,-1,-1,-1,-1
0,169,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,55,69,-1,-1,-1,-1,-1,-1,-1,-1
0,36,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,50,73,-1,-1,-1,-1,-1,-1,-1,-1
0,17,41,114,134,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,63,135,151,-1,-1,-1,-1,-1,-1,-1
0,36,104,123,-1,-1,-1,-1,-1,-1,-1,-1
0,25,42,130,150,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,69,89,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,46,179,196,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,155,198,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,132,162,-1,-1,-1,-1,-1,-1,-1,-1
0,12,70,95,-1,-1,-1,-1,-1,-1,-1,-1
0,113,127,200,-1,-1,-1,-1,-1,-1,-1,-1
0,71,92,200,-1,-1,-1,-1,-1,-1,-1,-1
0,64,75,98,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,113,128,-1,-1,-1,-1,-1,-1,-1,-1
0,15,98,121,-1,-1,-1,-1,-1,-1,-1,-1
0,24,70,83,-1,-1,-1,-1,-1,-1,-1,-1
0,8,17,174,199,-1,-1,-1,-1,-1,-1,-1
0,16,43,200,-1,-1,-1,-1,-1,-1,-1,-1
0,51,89,108,-1,-1,-1,-1,-1,-1,-1,-1
0,10,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,35,177,184,-1,-1,-1,-1,-1,-1,-1
0,77,88,163,174,-1,-1,-1,-1,-1,-1,-1
