x1,x2,x3,x4
2.476912920735345,0.20863343565926074,1.1055915876926574,0.9166751779274781
-0.4446715917052081,-1.186907929665734,-1.1441504601725327,1.7368212987867062
-0.6603732986792794,-0.5937423252714559,0.6526498367828477,0.7912577836120477
0.35225133878694986,-1.030360088615049,-1.2523131504068796,-0.5555101459685785
2.3637006137640535,-0.6959173988138915,-0.6257941796195378,0.8993453724075638
0.08825046694167493,-0.6825637511522825,-0.7422193737778072,0.1206197844761949
1.4265378187320485,-0.19763926179025917,-1.027305204709965,0.9004949444289836
1.2485537224030323,-0.028825967144324213,-0.19890376803279913,1.5771390588655707
-2.2928285671584274,0.3800886682752443,1.0459354691440674,-1.1651970629672008
-0.9507860714997538,0.44870057048265216,1.3059061246636239,1.157980548439718
-0.8669716131346578,0.3149209325584964,0.33773808087295676,-3.3540834160415613
0.09725857790988954,0.06710455108865503,-2.9899770930023797,1.6460132331298516
-1.2613464255287692,-0.28197675740479655,0.6542869009417236,0.745830313795506
-1.0450031461036624,-0.9937132582534364,0.14571588728778032,-0.6927817677923208
-1.9381841054345075,-1.1760461908725917,2.159109573060309,-0.40966451499795586
-0.184662840376036,0.7086914686119071,-0.3843374096971226,0.8958880575958971
0.4407103903217059,-0.12580132347212064,0.06459018562760248,-0.1339358161263084
-0.006885864172324998,-1.5133408286072458,-0.5872022488662966,-1.4818386866043123
-1.5898951634587408,-0.8950112839644374,0.33913601985034814,1.9319608015183531
-0.14566560529284325,1.297567273925264,0.4081272130301474,0.10271316698107234
-0.48965434795756946,-0.13247549461687727,-1.3548141827973779,-1.1725249394266513
-0.8585401119717773,-0.9041902102670614,-1.1002153830405033,-0.10768178723002188
1.8638850693497815,-0.8657075712477534,-0.8551724760513192,0.7181492889443583
-0.02731953033819821,0.08959814459812333,-1.277836267347455,-1.4428527964666957
0.8516287038540988,-0.12608613143275546,1.7473468966821963,0.5332563777787205
-0.21173406692107852,-0.05621540580639085,0.2533657565301231,1.5064935471995
-0.5342469233329113,1.35849609121819,0.6019798813612636,2.186075729098723
-1.0515383725763734,0.9156990121319045,0.9861946096817603,-1.1350486517832634
-1.2179623374278323,-0.2914923852826044,-0.5002782841777718,-1.1758821990873773
0.8959139003025637,0.04208260870964725,-0.10505430902358522,1.00835527868051
0.3166285202931218,1.1681013897536374,-1.804827878731463,0.2348046562408488
-0.3561433984616301,0.5828565681150883,0.2524665674387852,0.43372183328616876
0.5664810242160657,-0.5924330401814734,-0.7707027214104413,-0.12136356754515461
0.04943759868708566,1.6488004736493456,-0.6012940164825749,-0.47658089751254445
-1.6211070025827283,1.1295744028900292,0.6277957011844745,-0.5018110027902557
0.9846840246818926,0.8104035400734672,-1.904163302736313,-0.64723837827896
-1.6469557746139536,0.06112642307363813,-1.4098121967434467,-1.08872520650979
1.1163468901603506,1.270178253867169,0.506299181195129,1.3594263325609737
0.6223525083408907,0.14063919885779216,1.0043525611625543,-1.4763665789112759
0.08655156873905566,0.5825746089667304,-1.1971116847389516,-1.3753183745581452
0.09712651374060592,-1.4965041415557314,0.3288976298778818,-1.0976416799093063
-1.2548398985558662,-0.998929603265028,-1.8573768738256047,-0.07280782282188314
1.4866633516125218,-0.3054911874006489,-0.962870829744419,1.1975382952390432
-0.5029591478010729,-0.2584921469324556,0.8808283821571636,-0.995773902755226
-0.20601265629558796,-0.5826867586343224,0.41017978340189826,0.08827900026986035
-0.6768281577122196,-0.5089939237208427,0.20218582768813675,1.2045461208087782
-1.4205798309141948,0.8719485322550405,0.09384208447193845,-0.4714276621805003
0.4453058047557999,0.6675836290102048,-0.6513255357390842,0.3658892458789022
0.37720312523988575,0.036757968865063294,-1.3043495474133164,-0.21218586044136922
-0.6911029908118829,-0.5753914204576649,0.45760317090209324,-1.0569660141556763
-0.1922922951665265,-0.8142352620953327,0.11236039043835166,-0.21261464376376446
0.42108878666803307,0.26327727805805934,0.08638780705854857,0.3257712527561299
0.023913435081183793,0.8451479806787161,0.4685884335618143,0.7319201672790951
-1.4296368259566061,-0.29702362292733175,-0.82282731664755,0.31571741835188977
0.8847939378823955,-0.4525283238073631,-0.8679143523217692,-0.661368266624983
0.6388381642320752,2.2951859079735586,0.015010108232043663,-0.8404877514141886
-2.5062475552614276,0.8800280249607024,-0.34224716411502154,-0.8894018096211642
0.44669428811334594,-1.948536572691335,-0.11666006478483705,-0.0740170069407449
0.44089903221295645,-0.7715393842293309,-1.3230367596829693,0.8152124414334206
0.7494265976587121,0.4850882551398928,1.098107386501976,-2.9153548301542287
0.8560020117660602,-0.36177251123523824,-0.34163500910205047,-0.28913711384206786
-1.7866631102754478,0.6979737760765291,0.21266301169480487,-0.44726296054777526
-0.9115838660420151,-0.4533335183611261,-0.040357703072906426,-1.1206925777997143
-0.3977496191301907,-0.713381639529049,0.4203389478665933,-0.4638265200663517
0.48434702026250137,0.011556402494153106,1.3480889898695794,-0.39625434410298355
0.47089695781836804,-0.20111607159567774,-0.4381926256561764,-0.4723704795596489
-0.08257522924575814,0.34644550831359444,-0.3447199269711318,0.2813507473609398
-1.9693938461056069,0.15698737091317697,1.148055147957087,0.5195142270599514
-3.8347026049765227,1.2435546555420283,-0.7167162217430117,1.1818533778725717
1.0965142082085322,0.21947811610817375,-0.5233320702373311,-0.32172416757568045
-1.6471920539900131,0.03782039851212561,0.7778734816022741,-1.2625515679736405
1.033637465089462,-1.3069892403773795,-0.8573132078729642,-3.3866912664858715
-0.10832510420497504,0.12157382041085399,-2.1476999711925253,1.000280355873163
-0.2698197390082298,0.3830056099825324,-0.8614082135675705,1.1014873911255025
-0.3115443886674317,-0.2148063677777456,-1.3663531083837877,0.866248314443533
-2.1497014233535645,1.0872052240179755,-1.8729371225629106,2.1231973710388132
0.2598498778193684,0.6514403904920792,-0.5812443295764894,1.1927054343614727
-0.015634241412413305,-0.23851431328645034,0.4384589403309404,-0.7579609198180663
1.900041827135496,0.43402332144294475,-0.5842739080293095,-1.0703312896382098
0.47719467667579835,-1.8622331370684597,2.2661137137171155,-0.14504747203662746
-1.8711010610880903,0.28961212644232714,-0.8600617998846951,0.7975192379454109
-0.720389747948894,-0.17270720529732,-0.4831851444422849,-0.8974312784067998
1.2737065902110947,-1.602715748896876,0.27136756579948046,-0.6069611499548667
0.5332309501026958,0.37378601064748457,-1.0194092513032391,-1.7010171585275644
-0.07691183908765595,1.9158878343455563,-0.9652235398787253,-0.7888442701664306
1.1330436607661976,0.42217413159134537,-0.019997392629698612,0.3285855804959708
0.20282754503740433,1.1205947750113996,-0.196420837703333,-1.2007498482345447
-0.8255530115896882,0.5853902109139806,1.4042457131768462,0.2956562894670343
1.9178820628943227,-1.28078957941487,0.40842037874599,1.5001400108608693
0.8926186294218258,0.11952524162155889,-1.5481608932923339,-0.64540989341767
1.324420743381464,0.2479917494800255,-0.5781564660250506,-0.9005812254944224
1.5854617001684301,-1.1289114901620056,-0.5412753363364665,1.1495888212490575
-0.7191006974983396,-0.8158823917540554,2.0025543709200284,-0.3733571187079341
0.22267732054640116,0.2335554061471264,2.22301408317495,-0.3625135774099584
-0.9971092959238392,0.02605342474085045,-0.4619186239449684,-0.2999426363155502
-0.22954665049981338,-0.16376199073091624,0.7392194687812838,-1.2665796687574384
0.04515861798218675,0.311582432117354,-0.5167026001058821,-0.8810311489729485
