x1,x2,x3,x4
0.6521352686679653,-0.12742680747228896,0.20635837444909788,-0.7221627309249614
-0.04031409649259473,0.18751413180567986,-0.3491658692253825,2.2660577211916935
2.126815102697708,-0.34845687268075026,1.4410259613657683,-0.7516144958647704
0.768450949934579,-1.2711375567441292,2.0736701909776385,-0.2321248271524942
-0.8171922451740122,-0.06776218792500752,0.13786023882977363,-0.08600210934250378
-0.4411451127431645,0.0697412317351301,-0.30184971619490286,-0.6315700542395254
-0.0834321290527505,0.6932794559803253,1.2033580413741276,-0.5379424634169805
-0.3422951288999534,-1.2829653631851803,-1.5012599728267373,-0.681958438600748
0.3792565479995306,0.7324842893365313,-1.3506870076245432,-0.6971487581564617
-0.36127985554858383,0.3323115174049559,0.31443794997543445,-0.9395434237278124
-3.2115672308125447,1.476702019491866,-0.07179160109821843,1.516144490676391
-0.7827054095720505,-1.0077555302655483,-0.24956790156240038,1.027562874029662
-0.13556877657735258,0.7988085643483814,1.8497074289047528,0.7660247448903192
0.05043110830142109,1.1836898369946984,-0.7240168152263667,-0.8701479534854273
0.18619621101668707,-0.6200143505119841,-0.09674569094953994,-1.1721259627760345
0.19862861320966896,0.7224088929116047,-0.39357706229796885,0.4444892441123197
2.0440342326252967,-0.850593056119505,0.710618546132719,-0.546070960285051
-0.01697366221439095,-1.1542566165828096,-1.8999948301851037,-0.5754359662491295
0.503587758249587,-0.8847810290661966,0.04298829470810055,0.2421177273469608
0.6823742670113008,-0.4919598339065737,0.5815200295038953,0.5666517356359735
0.5873651079795977,0.7064075151376928,-1.209086622939826,-0.74302295779217
-0.03350907128257328,-0.7061983877820741,-0.4304347893461582,1.4422107169640574
0.7383938706305823,0.4727305018911301,-0.599104211906883,0.3030286537282685
1.5661231299133267,-0.44566166874422186,0.8469398628469877,1.4360454354390728
0.9413248413184807,1.2801089911022212,-0.35760716121218794,-0.3930467340992089
-0.03634082071917749,-0.9712267982737771,-0.6333322427430707,0.8851509921038816
-0.17841525685094986,1.0417261095597317,0.0004636691299507167,0.7282678806763557
0.06827869507539291,-0.4166032095517485,2.005045531835586,-0.4729191660637171
0.11583475544974951,0.1793037353804043,-1.6034878084423108,0.3047514514426234
-0.11560826802525212,0.5331885209508002,2.1868363524522687,0.5621473999424021
1.196826705429318,-0.1809621063207867,0.11469152906346158,-0.28269305426667907
1.1397019303507963,-1.802149777219046,-0.013609449136940474,0.8674172104777003
-1.4987818547932057,0.21481131119679708,0.07637470468018127,-0.5993793539460452
0.9806647662898238,-1.1242010650411927,0.29724701206069903,-0.539796659707465
2.024067725102085,0.7326625228104313,0.710719377098409,-1.106591978142562
0.007410724697694935,0.5466297639624428,-0.03590247058757827,0.6931482418589843
-0.8828707421712187,0.5535053252122442,0.17833203694621472,0.3545272875489977
-0.8962572263027875,0.3579784785862962,0.6016897487577856,0.6395686807601211
1.418494712271784,-0.5764089750920458,-0.5453168558604043,-0.4050597824515064
-0.70302813628242,-0.7301909532402335,1.4587484124943468,0.05921546004629495
-0.048465944735652106,-1.2508398600197794,1.1214502119128287,0.7941583593064724
0.9271135724638346,-0.6903760908928932,0.6872224583430008,0.6025149833976262
1.338566033621391,-3.0845283757225035,-0.9398233943669508,-1.8980789525683863
-0.3523731753665727,-0.3779774162035623,0.8097637441377727,0.4134816340431434
0.07779707941083118,0.3853762360182297,-0.034741045407642536,0.561430196110574
-0.45894194165397173,0.3145985818084624,-0.6056986742182475,2.1796007656905645
1.5178434947840425,-0.3749788302201199,-0.6903142340210414,-1.370049287091229
-0.1486332899718392,0.5949294801608896,-0.004876482460370804,-1.3279838973012275
0.3780453888569804,-2.73927599052165,0.1200084063166301,-1.0826874747599307
1.512677944051779,0.19908835831003546,0.43414432293164734,0.0617966547183275
0.05725952426266165,-1.054634686228864,1.259005212464045,-1.319119391158014
0.9045810628413901,1.2096895152468021,1.642363478086471,-0.7087919495296826
-0.584361545020314,0.07007564878206893,-0.8137473133440923,-0.09720499314296228
-1.795352903398422,-0.128608711140982,-1.7199958093893788,-0.14394096152688773
-1.078114409060528,-0.00955955269685962,-1.1840796055670622,-0.5965425879989628
-0.8179392545606415,-1.738860825825081,0.6150737302594383,1.596961190926104
0.08543254396512012,-1.970055115105332,0.05338279478529666,-0.569180009511692
-1.374245554403299,1.2816185417167898,-1.2576153037702231,0.9088862824165224
-0.388062456423336,-0.23095212738802404,0.6501326465239735,2.1135947391057925
-0.8231973810528161,-0.2358090212364624,-0.27441194552648224,0.8074575288644922
-1.3113442063906242,-1.1671470105781774,0.3884101416292971,0.17140748944332737
-1.9090089210984469,-0.223490988156374,0.6724035418348739,1.068632292574174
2.0703595417006078,0.20145940606537405,1.836746799179954,-0.46382692486309474
-0.8669584063529743,0.16913341810858895,-0.35193551829635544,0.6215028251494199
2.2462716090118224,0.007080110964934924,2.4850233763962337,-0.07774173969113113
-0.5736140053546759,0.7928936986888108,-0.48674382061454907,1.3589112213258814
-0.5525842248247137,2.078713126668644,0.4582769788201361,-0.9369885512033158
2.4193172213275247,0.19926857591709082,-0.5759484639128664,-0.46209816880698507
-0.47137561534348754,1.000089664864348,-1.1474119899974404,0.31113810777191087
-0.5629253359922473,0.02182848836942559,-0.3854014105496087,0.1532344863825436
0.01269425019938666,-0.07820483728174246,-0.7163228905612516,-1.0412820550903585
0.815955487417712,0.4686165627667459,-0.05873056982845859,-0.3302769606300076
-0.745268453456903,-0.33148829720336576,0.700123967309261,-0.08897487013638933
0.8696306858730936,0.5053717864992797,-0.5234292005695521,0.1008384056257401
-0.45859305439417813,0.32386842624883394,0.7768433021011126,0.4888925767417067
0.3726656615293317,-0.7326399853568217,0.5080107865447664,0.33009547556375585
-1.1597587057103582,0.008003072887362536,-0.82876533368081,-1.3211536214837647
-1.2587294847364903,0.16954813928144763,1.2485299526249107,-0.8620216610808897
0.07682289426735095,1.431985608241367,2.307778644953778,2.1013048021571468
-0.349418919871436,-1.6386159713613935,0.05798798250149244,0.7682990818636645
0.521844278901676,-0.3599321688564785,0.325012084470201,-0.4279123737147675
0.8631328242468341,0.5296203221687651,-0.8763279601115377,2.389980618348272
-1.184528085020744,-0.6994385592358778,-1.4839695211641561,-0.2357055495591725
-0.3829660536563651,-0.30531486918161227,0.7302394384676287,0.6414705791985484
1.6057954253088984,1.1363833318658008,0.9824868690489569,-0.5333323725193151
-0.7403355477349088,1.375724795881081,0.12285759716805557,2.135970010876816
-0.5051204801201945,0.5479568244944084,-1.1389977537661033,0.20315056698213624
-0.15022090459839507,-0.5876833695508928,-0.38788840646036393,-2.0244186696222948
0.08448258826047356,-0.9013465069248474,1.2331611971066652,1.2065864601346248
-0.7068563433086762,2.0430413428136704,0.8613649236807707,-0.2410596546240336
1.3551136481457666,-1.6239849041359644,-0.011513862884842652,-0.022290238458469096
-0.7019528594508784,-1.1846716670882258,-0.5910703230211815,0.5604193328409984
1.988811934704498,-1.108364877997193,-0.8699141657234668,0.05785301578584646
0.5239127839287147,1.1749909445034272,1.6758491209097388,0.6015666865619084
-0.1729140991113585,0.5976581418262296,-0.3360870167476981,0.4422231612428063
-1.555668880713455,0.04902737717316164,1.2618298473676306,-2.1489457005850854
-0.5228084851040958,-1.3978309653291514,0.6682031221203532,2.6304083778582394
-0.3133102065561713,0.4228586614910129,0.619152984756034,0.18221969103734045
-0.07629757019716343,1.7356931027534357,0.827349123709909,-0.16060075370977278
-2.7681700800134283,1.1610473215263735,-1.201767037333014,0.3176439680917998
-1.8729973198747285,0.5627232939466126,1.5582641055641544,-2.3566472435070915
-0.6235604101865759,-0.08564132070220494,0.1393353500500542,0.6621027636205263
-0.07834953679950847,-0.2579482087746929,-0.5880265443640982,0.4254146620979014
0.887268444575594,0.46351688546426606,-0.967144264482879,-0.837527112203249
-0.4369814848558225,0.6689344430300777,0.4786546553203182,-1.4416542735366067
-0.2752404724746208,0.14641837294862275,1.108535227863776,1.4654490848793778
-1.973924655646291,-1.8168211702236907,-0.5879802262535049,0.29672081896931174
1.92749530079039,0.06227471304855812,0.9027443071850182,-0.5649378794950384
-0.3744678586215816,0.4462776861481646,0.11735029872536298,0.7149920441010397
1.5566402620854278,0.27731033501524993,0.38664380655394914,-0.050060736150457065
1.0170012229182654,0.08756867242160173,0.528690672376593,-0.12646603956378832
-0.4425168883602141,-0.46769499659240177,-0.2264409349116508,0.14047438222865308
0.6248444795918697,-1.4692494639312903,-0.6206271127238866,-0.26739636413475537
1.0074473924217309,-0.04327063035758917,0.5627835775467934,0.07248900517681102
-0.1429935792733623,-1.7167674444328982,-0.11817538603223675,-1.4069406400842113
-1.148297684327611,-0.5420437602188863,-1.1649884071664713,1.265548208515763
-0.4699506056314355,-0.15887209091518958,1.0633956396379622,1.679695521879429
-0.49284236934341885,1.1391095124013901,2.4889463062993507,-0.967765721410068
-1.022532477389108,0.2094803861116629,-0.3427721850137026,1.52424747022144
0.4794275500717163,1.2977842222957372,-0.18517310250432212,-0.9967361763229752
0.9020574661183361,0.7429414806157423,-0.9801141568792516,-1.410932194164321
-0.09513906304071225,-1.8633689992391018,-0.5904153971850968,-0.7516595402160653
-0.4806235318387317,-0.8887480807985018,-0.24893762109562062,-1.1472026879565902
-0.012099277257747778,-1.185046255855624,-1.4530867753914722,1.7394692158043958
0.149523701408845,-1.4560826522814059,1.744625593130854,0.9397565309530823
0.8729902629968611,-1.2311569989992868,0.4717334165909244,-0.9106946018199774
-1.304563548392441,-0.10532717202411734,0.5299640436781827,0.12015403042815538
0.8338377176051572,0.2775943938876335,-0.22712759628364088,0.2115663452064426
-0.7552728496556409,2.979896734311677,0.056095803471585735,0.8060899921900861
-0.3713297835819223,0.948588031882864,0.40885419708797915,0.53293894645992
0.5972380158282947,-0.16589223566907238,-1.4850332458271993,1.2522998005757087
-0.4639869254347254,0.028500798264218672,-0.26496649088826674,1.6744597083046049
-0.5190165778522053,-0.7049468628108964,-0.33887902437916867,-0.5036865971189365
-1.1189138173827788,-0.2240135499652465,0.8722941709957498,-1.5822692484528702
-0.05379972753839435,-0.2583843799852996,-1.2611474090237709,-0.2228488984360352
-1.1857544279431431,1.1705042355079371,-0.2748850531107702,0.7736014004908514
-0.8258198460159225,0.05234975290831751,-0.44792684091120855,-2.1883670724639925
-0.39571069182374624,-0.13665126398159974,-1.3654505204989846,-0.22499838146817275
-1.0072579759607714,0.34361195681211,-0.0590354028571198,-0.3074836436210465
0.5954988249485798,-0.4703352979840154,-1.5726283789400313,0.9141687104104168
0.6563790438265013,-1.2460215937724046,0.6475434132170257,0.4772235216315955
-1.0777487911908779,1.371236083543307,-0.26920968759418756,1.70272482984577
0.934684683515244,-2.123205129720529,-0.9390850121488837,0.3388217933400387
-1.6355913685653953,-1.4747097884574134,1.266919427422653,1.000642947895122
-1.3780728226003707,-0.9700216138047509,-0.546724872204371,1.1578119142669876
-0.11242559456083491,1.8123659099484613,1.054400903194619,-0.8680858434267628
-0.1280995259884389,-0.24288768423252877,-1.4169044974466547,-0.4539896645849388
-0.26239168898746895,-0.7710059687340615,0.2271734487703818,0.02353413992031654
2.052605550734285,0.0613243372937885,1.1161141297708184,-0.06040851000081499
1.0317300187051717,0.1959206147445299,1.0394740391006858,0.7846971750152533
0.9237307314770455,0.3658508656633345,0.6520073121202123,-0.16863061690084194
-1.1205003984943998,-0.7416660166578737,0.1472001850550592,0.6260199412503198
1.4125910016555514,-0.0757940002791785,2.3639447922997774,0.3680152034574396
-1.4220059184542477,1.1443612709121256,-1.5250667836227967,-0.30084996240233053
0.8707560685357145,1.4119340209775326,2.204303380703903,2.3979066258496995
-0.6240730433289492,1.1333662667311932,-1.8577849981961252,-0.4521914025482806
0.9067233359124186,-0.3374144042930977,0.3645044448583534,0.9214614123778239
-0.6204950330057428,0.3635261227145346,1.09097903079954,2.4305686166983183
1.8373841012664192,-0.666998867721764,-0.14938552225044263,-1.7090337548291803
-0.8968619751852684,1.6806937449376693,-1.5225896839389668,-1.3639438448073444
-0.27787038239251716,-0.010958671913384224,1.0942976326792209,-0.43164556623971306
0.20160616282459976,-0.18769570742024688,-1.023449064642822,0.7923843172393871
0.12848263576537713,-0.2814478423303807,-0.02492538690592831,0.40288631215207077
-1.182544691603544,0.028498333819915497,-1.3692707807317417,0.058460753444801845
0.38216426286722116,1.0619038579608926,0.04550584299457411,-0.8303729183146233
-0.2090240948103822,1.2912231275194683,2.432924581872863,-0.5893283588674078
0.14211502750204372,1.5088457034796083,-1.0202028590541177,-0.07235085467920797
0.5708358458815851,-0.41147960473828693,-0.17102252188431138,-0.6843446182093756
0.43986201954622345,0.08700976232897192,0.061069716359964304,-0.013374305745635638
0.8451579467610436,0.4753832343320448,1.818560934846682,-0.9049533882643067
1.0076488354449704,1.1393497120104916,-0.39080849277940455,-2.2968615366620315
-0.1944537369245251,0.3337380645702832,-1.3114064261671794,0.04975190229985171
-0.855888823338432,2.3550007666076027,0.43565853803431864,-0.3604010632104703
-0.6002203291300475,-0.49144499604784636,-0.3822316871998302,-0.34715652005581427
-0.6702121629507243,0.784817406495029,1.7938308343482323,0.4919340665959147
0.6388152096722637,-0.6031388894428655,-0.33366107723176164,-0.42746708637117825
0.8392506066232366,-1.707948756980705,-0.08363994741951122,1.0197266435778412
-1.0831793141857313,0.6550499821306699,0.6243120199083239,0.2527232550595254
0.44085347931394925,0.03175278412318003,2.147115827433539,-1.0616009418429844
1.9124070576439058,-1.2826266268737399,0.1452157397218772,-0.4973781951546608
-1.0842324984986926,-0.26938412252503446,-2.3452979312243745,1.2478977856783458
-0.2548819956230676,-1.2847973945382594,0.5030550509324044,0.9247625875010195
0.7041258466651721,-1.8525821826436706,-0.6977947755772883,0.7146289310704496
0.7892855279196861,0.09980768885187852,-0.6074252763996575,0.22559408243546775
-1.2284587819570976,-0.988104729208806,-1.0935525959673147,0.061292752211794144
1.5714962420841834,-0.9270452342673501,-1.709205782338058,-1.2179317420832305
0.1941949729190838,-0.474322864402251,0.6489650538363443,-1.5739934895808108
-1.9281973935025478,0.8801789815661187,1.1059130058134226,-0.9216491061778971
-1.2177893734343914,-0.8092975292422593,0.3912174370496555,-1.1997908921951153
-0.7334712604859022,-0.20840008956986575,1.3785305405243113,0.9581408215646146
1.9828206320892203,0.3341829926138528,-0.8841610276499275,0.06426874969970936
-1.0053004563827213,0.013974776286624345,0.5041941094992194,1.2427677876565513
0.3216764830216996,-0.01686948151142848,1.6561399196622637,0.8118961544793488
-1.631743980760375,0.4538820515408738,-0.14250812693542672,0.026960684566945028
1.7751741029864256,-0.5454007057537302,-0.6107076058278648,-0.38404546259217676
1.4001424507675508,-0.14807729885874718,-0.4010636859875885,0.16051803278242016
0.7086268313790056,-0.4682162440894358,-0.8149968919394582,-1.2610140197823383
0.8895869300195884,0.012005504837264886,0.8539333537811822,1.9008404705165742
0.4913282120392443,1.0843365753756562,-2.2358952922581783,-0.9361221483106115
1.0585902550009503,0.3745017646325248,-0.797841665879568,-1.6965065971282949
0.1573983792332952,1.1801132284246552,-0.5286031971637778,-0.7487782041152768
1.864682874344365,0.1904596356953186,0.4637374163238652,-1.0178620400372924
1.1263440464091674,-0.5930635337105888,0.1679614746757713,-0.3163497982336508
-0.3867116993220177,1.8000395786724355,0.1779664871432935,-0.12891423966289148
1.633175814426356,-0.027556103494125427,-1.5658532823210518,0.572686046958517
-1.2661252849076174,-0.5040106252663895,0.37265198649314,1.321617882561651
0.8804171776121558,1.2289081572144023,-0.2300398864328251,1.06390218413366
0.648185687961934,0.8970664841103067,1.2083344992850606,-0.5031803750819541
-0.12505836485502772,0.42602891337469995,1.510852814058225,1.331338047196837
-0.7588491358908949,1.9412745943507492,-0.24266550346595323,-0.14933993075741342
1.702817200211597,0.677573422919465,-0.41294652733469367,1.0801972403499385
-0.08375121336156768,-0.12819991020547625,-0.37218907431263226,0.8417686366858427
0.7115330073658782,0.8689640587821197,0.08818134491927784,0.6962239366980871
-0.33975507008759653,-2.7801702182250714,1.5389346360833784,0.8257171528518099
0.5586211545284093,-0.5289919040411803,-0.3228769001665271,-0.8456108788146979
0.1562469144512922,-1.2330077052548174,-0.12694674265755587,1.5203312120947776
2.5077127681598053,0.4038512895852369,2.1796425194498252,-0.26465713241841154
-1.9874331904846536,0.1825451812896358,-0.10864218657475505,-0.7580636486614478
-0.7240526434245553,1.2104593906821244,-0.6139608900515326,0.4121730221216559
0.7778294565593926,-2.9524554657469877,1.2651927588791771,0.35454595934544236
2.2046795200443268,1.4420522780726177,-0.16151073721918457,-0.27245169806223146
0.5310495410348455,-0.4339076065291049,0.29285842835802756,1.3773194902108028
0.7713061713445896,0.9984552170632066,-0.39114842969551505,-0.4066913228922086
-0.9224583973624213,-0.6588356813482885,-1.9744725757704464,1.6571375313532763
0.1947300988866538,0.9662691213246987,1.0223244045866424,0.14449037903794695
0.8819199882664872,1.8329076210098845,-0.26731543271918096,0.1359975969570309
-0.6293095441246186,1.2642590406140022,1.4163142948157565,-0.5341547274147999
