x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,22,156,167,-1,-1,-1,-1,-1,-1,-1,-1
0,20,39,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,110,152,-1,-1,-1,-1,-1,-1,-1,-1
0,38,69,102,114,-1,-1,-1,-1,-1,-1,-1
0,90,100,150,175,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,82,94,130,161,-1,-1,-1,-1,-1,-1,-1
0,67,91,147,160,-1,-1,-1,-1,-1,-1,-1
0,7,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,121,153,-1,-1,-1,-1,-1,-1,-1,-1
0,27,47,114,130,-1,-1,-1,-1,-1,-1,-1
0,25,125,154,-1,-1,-1,-1,-1,-1,-1,-1
0,130,150,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,27,156,189,-1,-1,-1,-1,-1,-1,-1
0,17,181,197,-1,-1,-1,-1,-1,-1,-1,-1
0,17,29,169,185,-1,-1,-1,-1,-1,-1,-1
0,36,62,115,143,-1,-1,-1,-1,-1,-1,-1
0,61,80,131,147,-1,-1,-1,-1,-1,-1,-1
0,105,134,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,47,75,-1,-1,-1,-1,-1,-1,-1,-1
0,21,50,138,155,-1,-1,-1,-1,-1,-1,-1
0,30,100,120,-1,-1,-1,-1,-1,-1,-1,-1
0,54,72,169,185,-1,-1,-1,-1,-1,-1,-1
0,21,49,163,200,-1,-1,-1,-1,-1,-1,-1
0,57,89,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,141,179,-1,-1,-1,-1,-1,-1,-1,-1
0,33,64,126,159,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,57,173,191,-1,-1,-1,-1,-1,-1,-1
0,59,69,87,105,-1,-1,-1,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,106,113,-1,-1,-1,-1,-1,-1,-1,-1
0,43,68,165,185,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,59,67,79,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,51,82,174,191,-1,-1,-1,-1,-1,-1,-1
0,25,42,179,200,-1,-1,-1,-1,-1,-1,-1
0,42,72,157,174,-1,-1,-1,-1,-1,-1,-1
0,65,88,131,163,-1,-1,-1,-1,-1,-1,-1
0,55,80,152,167,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,176,200,-1,-1,-1,-1,-1,-1,-1,-1
0,180,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,157,192,200,-1,-1,-1,-1,-1,-1,-1,-1
0,182,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,37,117,143,-1,-1,-1,-1,-1,-1,-1
0,22,49,136,157,-1,-1,-1,-1,-1,-1,-1
0,17,31,195,200,-1,-1,-1,-1,-1,-1,-1
0,10,21,90,123,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,37,69,-1,-1,-1,-1,-1,-1,-1,-1
0,22,123,145,-1,-1,-1,-1,-1,-1,-1,-1
0,54,65,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,60,130,141,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
